472.411,71.2674,3.61817e-17,215.272,0.0,0.0,0.0
0.000621838,21.2545,7.08391e-18,3.30662,0.0,1.04492,0.0
0.000139913,43.1515,0.0,2.69554,0.672229,0.230982,0.0
251.103,402.68,1.34382e-17,169.834,45.6671,52.1868,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.28098e-07,28.0009,0.0,2.03167,2.43587,2.98256,0.0
5.8408e-08,6.70383,0.0,1.04364,1.24973,0.447596,0.0
0.00206579,2.68477,0.0,0.258055,0.112586,0.127492,0.0
47.4161,49.1149,0.0,20.3686,1.1556,47.1802,0.0
0.00100027,14.638,0.0,1.07827,0.374758,0.0935681,0.0
0.00209299,157.711,6.0136e-17,10.4152,1.3119,2.04989,0.0
0.0024962,22.5758,0.0,2.67978,0.127445,0.245972,0.0
0.0106997,54.0184,0.0,8.38659,1.80721,0.0534509,0.0
1.54919e-07,31.9913,0.0,1.77559,0.149582,0.0865417,0.0
0.000540383,21.9788,9.57899e-18,1.69201,0.406064,0.154528,0.0
2.71661e-09,0.873624,0.0,0.0484172,0.0129289,0.00358513,0.0
0.0101838,43.629,0.0,5.02803,0.727965,0.150818,0.0
0.04696,28.1221,0.0,3.62141,0.654557,0.227271,0.0
3.36014e-09,0.803225,0.0,0.0424163,0.00223166,0.00116659,0.0
0.00123979,6.86056,0.0,1.19869,5.62302,0.168854,0.0
56.6977,84.2842,9.29126e-18,131.462,36.2581,3.65578,0.0
50.1541,2.80669,1.09639e-17,7.4632,4.01075,17.7994,0.0
0.00201788,4.97076,0.0,0.601145,0.229651,0.190985,0.0
34.8152,13.5143,0.0,19.2744,2.83121,8.09505,0.0
132.7,526.522,1.08025e-16,214.842,0.0245184,0.0,0.0
127.598,515.761,5.09384e-17,251.947,1.17769,0.124602,0.0
65.3851,60.7456,9.01275e-18,58.1721,1.5698,5.08853,0.0
10.7359,1.31853e-05,4.50153e-18,2.38151,0.0,0.0,0.0
101.629,69.7944,0.0,105.68,0.267429,0.480388,0.0
12.6384,67.0116,0.0,22.5425,0.489439,6.47004,0.0
4.6448,742.744,0.0,82.6441,0.138546,1.042,0.0
28.6427,17.6278,0.0,20.0505,0.390234,0.675727,0.0
0.100008,95.6996,0.0,6.76995,3.37009,3.61746,0.0
0.162446,21.0057,1.02485e-17,2.4823,0.351836,0.248842,0.0
0.628507,28.2414,0.0,9.39952,0.124231,1.05456,0.0
18.0459,88.1693,0.0,21.2144,0.818344,2.10883,0.0
0.013014,16.2073,8.54144e-18,1.69958,0.0192983,0.0714179,0.0
0.216957,79.4625,0.0,7.7401,0.328646,1.0437,0.0
2.74299e-06,43.7699,0.0,2.67289,0.0773146,0.160915,0.0
2.85693e-05,4.26072,0.0,0.299283,0.015045,0.0135919,0.0
4.53709e-05,11.5032,0.0,0.824101,0.428028,0.189835,0.0
0.000663705,11.2559,0.0,0.645587,0.0609543,0.0982931,0.0
7.44412e-06,6.59822,9.9987e-18,0.412199,0.0393001,0.0436693,0.0
8.35712e-08,11.7317,9.76391e-18,0.722629,0.121378,0.0725192,0.0
0.0580905,15.8314,0.0,1.8957,0.0735633,0.117388,0.0
2.1381e-05,4.55124,0.0,0.434962,2.01169,1.47765,0.0
1.21587e-09,0.135558,0.0,0.0105328,0.711797,1.81645,0.0
0.200763,0.0190844,0.0,0.369182,0.0290748,0.00465602,0.0
6.87591e-06,1.47567,0.0,0.134054,1.52532,3.27441,0.0
3.53774e-06,1.79911,0.0,0.1386,0.952754,0.918916,0.0
