2.7604,34.1582,440.577,288.54,0.0,0.0,0.0
0.204755,6.89714,0.204755,18.426,0.0,1.06895,0.0
1.60218,42.9032,1.44666,7.26025,0.793226,0.269414,0.0
136.554,298.548,79.3749,316.957,46.083,52.6239,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.679333,30.9256,1.3529,1.019,2.8064,3.63649,0.0
0.108146,8.05495,0.108146,0.16222,1.47839,0.560194,0.0
0.0584289,3.17861,0.0584289,0.0876434,0.143082,0.159882,0.0
12.8221,13.111,31.7807,59.6229,1.27947,47.2022,0.0
0.0238195,14.3928,0.0238195,1.45548,0.378329,0.0945924,0.0
3.49635,164.021,3.49635,14.7257,1.5562,2.18233,0.0
0.0,24.4071,0.0,0.850919,0.127445,0.245972,0.0
0.193932,59.4363,0.193932,3.27472,1.84847,0.0538238,0.0
0.428571,34.3103,0.428571,0.642857,0.194772,0.0913999,0.0
0.827127,25.0539,0.827127,1.24069,0.500369,0.171925,0.0
0.0596379,0.781169,0.0596379,0.0894569,0.0137873,0.00391462,0.0
0.217024,45.9274,0.217024,3.21797,0.745036,0.152799,0.0
0.287015,25.2812,0.570184,6.64241,0.696625,0.231714,0.0
0.00978045,0.884763,0.00978045,0.0146707,0.00242641,0.00122332,0.0
0.0428126,8.08723,0.0428126,0.0642188,5.72297,0.171925,0.0
12.7562,188.716,46.6918,27.8689,36.6591,3.68102,0.0
25.6969,0.945361,32.5058,3.09643,4.01648,18.1321,0.0
0.090594,5.70914,0.090594,0.135891,0.26862,0.207676,0.0
9.16938,12.3532,25.9506,20.1307,2.83121,8.09505,0.0
22.919,618.314,4.40534,250.557,0.0249963,0.0,0.0
5.64752,445.729,152.865,301.474,1.19867,0.124668,0.0
0.495052,76.9386,69.3531,40.1917,1.6056,5.13779,0.0
2.15572,8.62287,2.15572,15.7339,0.000894011,0.0,0.0
11.2026,30.0861,63.9577,172.607,0.267576,0.481682,0.0
0.0222758,59.7076,6.60169,35.8609,0.489439,6.47004,0.0
0.558232,554.948,88.0657,189.678,0.140913,1.04226,0.0
26.345,24.3335,6.35176,12.9926,0.400978,0.702753,0.0
0.525294,85.1768,2.14147,15.4749,3.42196,3.64818,0.0
