280.777,179.657,146.968,158.633,0.0,0.0,0.0
1.34149,18.2904,0.968066,5.13272,0.0,1.06895,0.0
0.605642,50.7262,0.0739133,1.80655,0.793226,0.269414,0.0
365.672,258.271,27.4138,180.078,46.083,52.6239,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.63733,28.1313,0.12998,4.07816,2.8064,3.63649,0.0
0.512789,6.43818,0.0515245,1.43097,1.47839,0.560194,0.0
0.442278,1.98297,0.0587055,0.89915,0.143082,0.159882,0.0
66.5114,16.9501,3.77036,30.1048,1.27947,47.2022,0.0
0.540877,11.9849,6.77867e-17,3.37015,0.378329,0.0945924,0.0
4.37156,175.391,0.0809272,5.89523,1.5562,2.18233,0.0
0.284633,20.807,3.7957e-17,4.16636,0.127445,0.245972,0.0
1.84365,47.0862,0.0754351,14.0937,1.84847,0.0538238,0.0
0.526314,34.5793,9.13865e-17,0.704626,0.194772,0.0913999,0.0
1.08285,23.6983,0.0831064,3.08463,0.500369,0.171925,0.0
0.0356696,0.915439,0.0,0.0387925,0.0137873,0.00391462,0.0
0.917245,36.0822,0.00900775,12.571,0.745036,0.152799,0.0
1.11763,25.4543,7.79254e-17,6.2088,0.696625,0.231714,0.0
0.00789478,0.905101,0.0,0.0059982,0.00242641,0.00122332,0.0
2.61369,3.82974,0.00847606,1.78517,5.72297,0.171925,0.0
69.3774,118.848,17.8059,70.0011,36.6591,3.68102,0.0
45.7694,1.39846,9.11898,5.9576,4.01648,18.1321,0.0
0.510152,4.44614,0.0382257,1.0317,0.26862,0.207676,0.0
46.2429,8.99275,2.93238,9.43595,2.83121,8.09505,0.0
215.682,383.481,181.963,115.069,0.0249963,0.0,0.0
175.814,326.851,95.8829,307.167,1.19867,0.124668,0.0
43.5498,74.3652,30.1496,38.9138,1.6056,5.13779,0.0
23.1379,0.650146,3.43161,1.44854,0.000894011,0.0,0.0
87.4455,57.607,59.5965,73.2041,0.267576,0.481682,0.0
20.5259,62.3762,4.01468,15.2756,0.489439,6.47004,0.0
20.7144,570.359,0.194756,241.982,0.140913,1.04226,0.0
29.0165,28.4083,5.77043,6.82764,0.400978,0.702753,0.0
2.42992,85.4611,0.234563,15.1929,3.42196,3.64818,0.0
1.26442,18.6211,0.348534,4.54725,0.365231,0.265328,0.0
0.397957,22.0983,0.267497,15.5057,0.124231,1.05456,0.0
25.4263,79.9006,7.96903,15.2441,0.843429,2.11965,0.0
0.804946,4.02825,0.109731,13.2802,0.0195193,0.0714621,0.0
2.77879,60.8523,0.106402,25.2221,0.340335,1.04889,0.0
1.15805,43.0251,1.01593e-16,2.58429,0.0851888,0.161443,0.0
0.246211,4.18165,0.000726847,0.478088,0.0162122,0.015247,0.0
0.31709,10.2492,2.81053e-17,1.84701,0.439677,0.189835,0.0
0.688302,9.12732,1.93751e-17,2.27666,0.0640912,0.100613,0.0
0.13875,7.08425,0.000684955,0.415804,0.0450183,0.0466138,0.0
0.235912,9.99094,2.49211e-05,2.30551,0.126683,0.0733785,0.0
1.07462,16.2022,0.081837,4.50197,0.148193,0.14826,0.0
0.1981,3.39302,0.241967,1.15314,2.01169,1.47765,0.0
0.0212687,0.0274475,6.29769e-05,0.0973117,0.711797,1.81645,0.0
0.0600311,0.201327,0.253841,0.166897,0.0342063,0.00508682,0.0
0.069407,1.06122,0.000832237,0.478266,1.52532,3.27441,0.0
0.0607208,1.3428,0.00651493,0.664256,1.05358,0.992538,0.0
0.219913,3.20206,0.00996919,0.124348,0.0955311,0.266368,0.0
3.01837,22.1375,3.11645,2.74222,0.277329,0.0560456,0.0
0.351512,3.98854,0.10847,2.62424,20.6762,26.4111,0.0
1.29788,4.10671,0.047764,5.30621,9.59947,16.5892,0.0
0.689043,4.42581,0.644235,4.82625,0.679753,0.828349,0.0
0.291,2.60318,0.000165604,3.06405,1.31991,1.93954,0.0
0.0629952,1.01816,0.0188388,1.42175,1.13116,2.90198,0.0
1.75858,7.41556,1.31461,7.33686,9.38837,2.40736,0.0
0.233119,6.97673,0.00478073,0.236797,0.177458,0.556633,0.0
0.133047,4.89296,0.0137333,0.816955,0.805341,0.943022,0.0
0.0225841,0.0566195,0.0,0.174533,0.116055,0.435833,0.0
0.00197632,0.000875916,0.00785784,0.00277739,0.0136367,0.0,0.0
0.12747,0.153893,0.00941823,0.346719,0.404218,2.51419,0.0
0.292107,5.10088,0.00352453,2.66679,11.433,11.8535,0.0
0.855288,3.12948,0.44946,3.01161,1.2346,0.345993,0.0
0.110851,1.76814,0.000770601,0.523961,0.573641,1.11303,0.0
0.0152835,0.464895,0.00112296,0.0577666,0.15861,0.155612,0.0
10.8186,6.91102,2.27511,15.8797,10.5616,3.85726,0.0
4.67027,25.9289,6.68359,3.48689,0.982373,0.240275,0.0
