170.621,19.3096,246.292,293.826,0.0,0.0,0.0
0.336197,4.73598,0.000463829,9.07891,0.0,0.713929,0.0
1.0268,22.2656,1.53258,5.18049,0.497865,0.130518,0.0
220.504,267.842,31.3805,310.999,45.9942,52.607,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.93952,19.9795,0.523245,0.315975,1.94857,2.31947,0.0
0.258388,6.9944,2.06209e-17,0.00241663,1.01189,0.41295,0.0
0.101788,1.18095,0.0135143,0.00673845,0.0522101,0.0433333,0.0
32.1035,14.2509,7.70231,62.8093,1.12466,47.1867,0.0
0.476626,13.191,0.533367,0.653323,0.34373,0.0836212,0.0
3.49109,91.9619,2.26233,7.50349,0.707335,1.31173,0.0
0.542686,22.9644,0.754926,0.996036,0.127445,0.245972,0.0
1.60408,50.7694,2.11218,3.12435,1.54405,0.0511949,0.0
1.12494,31.0702,0.10106,0.156492,0.151053,0.0791098,0.0
0.151019,2.0167,9.79269e-18,0.0134134,0.0236618,0.00991934,0.0
0.0283966,0.956245,0.00232631,0.00293343,0.0137873,0.00391462,0.0
1.76517,41.6918,1.50432,1.67656,0.701023,0.148906,0.0
1.47935,26.2032,2.19282,2.51729,0.679515,0.23003,0.0
0.0302898,0.888705,0.0,0.0,0.00242641,0.00122332,0.0
0.542701,6.64371,0.0674236,0.0799651,5.36006,0.158838,0.0
32.1983,155.757,30.3071,45.8324,35.5056,3.61794,0.0
27.9752,0.573028,10.5334,20.5058,3.99296,17.5403,0.0
0.204408,1.51877,9.67843e-18,1.29046e-17,0.0541632,0.0416187,0.0
20.4986,11.6128,8.62494,26.8676,2.83121,8.09505,0.0
314.748,397.314,0.344526,137.254,0.0229388,0.0,0.0
140.886,356.724,61.6872,318.92,1.18684,0.124602,0.0
28.9488,56.8121,26.1727,45.3301,1.35346,4.61753,0.0
22.9926,0.00666504,3.69475e-18,1.65556,0.000894011,0.0,0.0
63.6916,32.87,43.2194,136.687,0.265649,0.478827,0.0
13.6921,51.2712,6.96315,30.2659,0.489439,6.47004,0.0
23.2539,533.528,125.79,146.84,0.137118,1.03984,0.0
18.4275,12.4309,2.10822,12.5491,0.11289,0.450448,0.0
5.39429,66.7434,5.72629,11.7882,2.18165,2.88819,0.0
3.06487,8.36188,1.09682,4.21773,0.0829665,0.232784,0.0
0.248773,12.1741,7.56796,18.2786,0.124231,1.05456,0.0
21.0901,68.555,2.12065,28.0749,0.71361,2.04836,0.0
0.674891,0.319285,0.615482,16.6135,0.0195193,0.0714621,0.0
3.36769,51.4549,13.3282,20.1943,0.339015,1.04868,0.0
2.08568,40.3772,1.35734,2.94722,0.0851888,0.161443,0.0
0.195207,2.65582,0.0726028,0.107464,0.0093844,0.00643459,0.0
0.900474,9.93863,0.451505,0.893456,0.40859,0.188188,0.0
0.811457,7.50081,1.14802,1.65741,0.04986,0.0860405,0.0
0.413701,4.29112,0.0808027,0.032027,0.0346673,0.03081,0.0
0.693883,8.06972,0.652794,1.07175,0.120684,0.0685131,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.928008,3.88364,0.00124357,0.173337,2.01169,1.47765,0.0
0.0121754,0.0859325,0.0,0.0,0.648536,1.62102,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20879,1.40041,4.71025e-18,0.000525394,1.52532,3.27441,0.0
0.0488004,1.53999,7.88665e-18,1.05155e-17,0.818295,0.693149,0.0
0.373046,1.71597,4.73286e-18,6.31048e-18,0.050393,0.157402,0.0
10.606,18.2141,3.19089e-17,0.195859,0.246925,0.0479282,0.0
0.68202,4.22801,0.252468,0.416844,17.3802,23.2062,0.0
1.61022,8.91296,0.000443103,0.111839,9.46574,16.2736,0.0
0.567835,3.38952,1.6743,1.48925,0.548804,0.50471,0.0
0.71547,4.30529,5.37441e-17,0.937636,1.31991,1.93954,0.0
0.538233,0.83323,1.38403e-17,1.84537e-17,0.798813,1.85613,0.0
1.43414,7.22428,0.340608,0.643093,5.38875,1.61794,0.0
0.955846,5.51393,2.10448e-17,0.000601385,0.161473,0.503556,0.0
0.702531,5.02614,5.57061e-17,0.0157129,0.796331,0.911229,0.0
0.0149382,0.238798,0.0,0.0,0.116055,0.435833,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0215918,0.192284,0.0,0.0,0.0880816,0.652093,0.0
0.599021,7.36328,1.71711e-17,0.000737767,11.3505,11.7143,0.0
0.238838,0.527834,0.508479,0.472878,0.258339,0.134118,0.0
0.324363,1.88801,8.51021e-18,0.191353,0.573641,1.11303,0.0
0.0410931,0.497905,2.82069e-05,4.15681e-05,0.15861,0.155612,0.0
6.2145,8.52596,10.568,6.89161,9.7647,3.58833,0.0
16.0208,21.7662,5.40623e-17,1.57259,0.838937,0.193764,0.0
1.29202,9.13724,4.15766e-17,0.0205894,3.04504,7.05275,0.0
0.252033,0.991054,0.00318014,0.15228,1.11592,1.51685,0.0
12.11,11.3339,0.000849257,3.97519,0.24783,0.0470343,0.0
4.92016,1.65988,0.00344418,1.29922,0.0736928,0.968696,0.0
0.167341,1.81657,0.150674,0.128996,0.144128,0.348164,0.0
0.784539,6.58536,0.223904,1.30683,1.10474,0.727902,0.0
0.615146,12.4791,4.72977e-17,0.254997,1.38469,6.56113,0.0
0.48244,4.86865,0.0101721,0.0364278,0.535303,0.974516,0.0
1.61468,12.8373,5.39996e-17,1.93181,3.14614,2.896,0.0
