528.009,85.5848,2.59179e-15,145.357,0.0,0.0,0.0
5.16544,17.4777,4.5519e-17,2.55016,0.0,0.413377,0.0
0.0844076,44.0394,1.50199e-16,1.71761,0.670951,0.237952,0.0
505.786,269.441,3.79304e-15,76.1375,22.2051,47.9012,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.00451,27.3954,1.80366e-16,1.0429,1.32755,1.68062,0.0
1.47728,6.46966,7.82837e-18,0.208937,0.944873,0.344045,0.0
0.260386,1.16203,9.22271e-18,1.7065,0.0253832,0.0306727,0.0
77.7213,32.6805,4.9842e-16,9.62721,1.01076,44.1956,0.0
0.455403,14.5424,5.763e-17,0.777489,0.320411,0.0898485,0.0
1.74993,160.46,6.32038e-16,6.55289,0.995144,1.73216,0.0
0.352275,24.0542,2.88861e-17,0.96083,0.0925061,0.171678,0.0
9.4397,41.5725,1.94356e-16,11.5932,1.43206,0.238955,0.0
0.0609397,32.596,9.14874e-17,1.18545,0.0901006,0.0705944,0.0
0.231446,22.7825,9.9211e-17,0.979276,0.163561,0.0751616,0.0
0.00584174,0.879306,1.00864e-17,0.0424778,0.0085094,0.00242019,0.0
3.25489,42.3148,1.6537e-16,3.24751,0.585039,0.143725,0.0
1.78216,25.2721,5.59446e-17,4.99293,0.441219,0.183862,0.0
2.43249e-08,0.805416,0.0,0.0416128,0.00105324,0.000957021,0.0
5.88107,4.10617,5.15497e-17,0.319935,3.43835,0.106845,0.0
198.473,61.6601,1.55632e-15,35.007,14.6517,2.56632,0.0
55.7932,5.33039,3.52832e-16,6.02404,1.61728,13.4692,0.0
0.506534,4.61544,0.0,0.558085,0.160624,0.153872,0.0
47.2828,17.3649,3.42397e-16,5.45643,1.9402,6.48579,0.0
319.905,501.816,8.43809e-16,52.3499,0.0191088,0.0,0.0
287.953,525.803,2.66996e-15,80.2463,2.60631,0.0,0.0
98.0661,45.992,6.18427e-16,37.5342,9.3689,0.0,0.0
12.8209,0.0,7.33753e-18,0.296581,0.0,0.0,0.0
144.856,58.5351,9.13287e-16,74.0425,0.213854,0.0,0.0
25.9957,67.0425,2.71844e-16,15.4647,0.649012,0.0,0.0
38.1412,691.631,1.4557e-15,101.047,0.394199,0.0,0.0
44.7608,16.1459,3.17498e-16,6.03018,0.450026,0.0,0.0
4.42339,88.6698,3.61685e-16,10.6562,5.80772,0.0,0.0
1.94554,15.9311,4.07191e-17,5.91759,0.456923,0.0,0.0
7.45629,21.0595,7.55521e-17,10.7915,0.140968,0.0,0.0
28.9619,81.3569,3.62412e-16,17.5269,2.51095,0.0,0.0
2.05006,6.69372,4.29002e-17,9.24891,0.0178697,0.0,0.0
7.46181,75.2578,2.42835e-16,5.76302,0.309313,0.0,0.0
0.037619,44.7217,1.02043e-16,1.84605,0.0757013,0.0,0.0
0.0471504,4.05229,1.99177e-17,0.184208,0.30502,0.0,0.0
0.528255,10.4235,5.52635e-17,1.36857,0.624903,0.0,0.0
0.444502,11.0165,4.97578e-17,0.546939,0.0534401,0.0,0.0
0.0442517,6.74992,1.01645e-17,0.270118,0.0291052,0.0,0.0
