495.731,34.9673,83.5895,141.526,0.0,0.0,0.0
0.0448153,25.4957,0.0266654,0.00834385,0.0,0.425065,0.0
0.190794,42.2607,0.964855,1.29406,0.691662,0.196059,0.0
395.264,166.909,106.419,190.386,22.5051,48.2749,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.368821,29.9929,3.2237e-05,1.49152,1.33693,1.74608,0.0
0.0344756,6.29513,2.94563e-05,1.41411,0.961843,0.330148,0.0
0.0232933,3.21166,3.33536e-06,0.100813,0.0307525,0.0382147,0.0
88.2647,8.50001,8.13847,14.7583,0.872849,44.1872,0.0
0.0835586,7.62112,5.43406,1.69216,0.299418,0.0798817,0.0
0.451829,133.475,20.5492,10.6059,1.04543,1.64516,0.0
0.124823,14.4101,8.19727,2.63511,0.0925061,0.171678,0.0
0.313552,37.749,15.5435,7.39378,1.45169,0.236919,0.0
0.0740781,28.2762,4.72487,1.81974,0.0930297,0.0711947,0.0
0.142249,24.0521,1.5086,1.3426,0.188406,0.0814322,0.0
1.48356e-05,0.685266,0.233086,0.0774276,0.00909795,0.00271123,0.0
0.49046,19.0527,21.2936,5.56256,0.560509,0.138783,0.0
0.0903358,19.1005,8.43846,3.62472,0.427339,0.179525,0.0
0.00329678,0.815744,0.0629383,0.0385254,0.00113666,0.00100333,0.0
0.0417454,1.34716,1.91784,7.20523,3.51128,0.1087,0.0
58.0526,29.4629,62.1693,144.334,14.6735,2.57211,0.0
56.3253,1.21333,4.85424,6.32918,1.61454,13.6861,0.0
0.1255,1.21915,2.7815,1.08023,0.130616,0.133211,0.0
38.1797,6.6477,10.8271,14.4497,1.9402,6.48579,0.0
203.318,272.949,352.687,34.8127,0.0148127,0.0,0.0
240.098,302.616,221.766,124.251,2.62531,0.0,0.0
76.5151,15.8308,44.6285,37.6179,8.83165,0.0,0.0
3.19783,1.43584,5.27507,2.24002e-05,0.0,0.0,0.0
130.508,50.0186,51.4639,44.9271,0.213237,0.0,0.0
24.3044,38.9086,27.0906,18.1992,0.649012,0.0,0.0
22.5557,532.994,182.386,95.5999,0.392905,0.0,0.0
31.4494,24.1988,5.57335,1.18645,0.441803,0.0,0.0
0.172937,66.578,16.9822,18.5032,5.63226,0.0,0.0
2.28755,13.792,3.67722,5.12761,0.478225,0.0,0.0
10.3722,13.551,4.09764,11.2864,0.140968,0.0,0.0
21.8034,58.3364,22.9037,21.0327,2.15788,0.0,0.0
0.145575,17.2214,1.89096e-05,0.929033,0.018082,0.0,0.0
2.14385,44.781,28.2059,14.8961,0.321995,0.0,0.0
0.136907,38.6232,5.74577,2.42284,0.0853675,0.0,0.0
0.0209155,3.25791,0.774096,0.280751,0.302884,0.0,0.0
0.0132823,7.54187,1.72315,2.94145,0.561098,0.0,0.0
0.0381578,6.60254,3.34756,1.97807,0.0488834,0.0,0.0
0.0128068,4.81367,1.05399,0.461925,0.0263161,0.0,0.0
0.0446344,6.0634,3.00894,3.3419,0.0885048,0.0,0.0
0.895698,1.4324,10.7087,2.68149,0.181331,0.0,0.0
0.077607,2.56073,0.234719,2.76266,1.89565,0.944201,0.0
0.00849075,0.0472382,0.0472951,0.351159,0.602386,1.61777,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0493171,0.61157,0.210122,1.64667,1.14513,2.74664,0.0
0.0205321,0.79559,0.0835102,0.901179,0.695762,0.707027,0.0
0.0576924,2.49552,0.310685,0.666742,0.105192,0.282355,0.0
