443.343,60.3007,115.328,146.959,0.0,0.0,0.0
4.94147,8.51581,5.52286,7.34758,0.0,0.42435,0.0
3.34544,34.0353,7.98102,6.90548,0.857848,0.266685,0.0
319.986,221.777,117.256,200.282,22.5311,48.2983,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.653597,24.8271,5.5679,5.66657,1.5145,2.00797,0.0
1.49122,4.4096,1.42334,1.56956,1.14112,0.430787,0.0
0.558002,1.38553,0.666981,0.9881,0.0339317,0.0438784,0.0
45.5275,18.6984,22.7115,33.55,1.11912,44.2119,0.0
3.41612,4.32822,3.75046,4.45694,0.323561,0.090834,0.0
11.3095,117.544,29.5298,27.2739,1.18173,1.83762,0.0
4.48957,9.38878,5.22455,6.26437,0.0925061,0.171678,0.0
11.6811,22.2226,13.0177,16.3657,1.46571,0.24182,0.0
1.17382,25.245,5.18537,4.26248,0.129564,0.0740927,0.0
3.41124,13.3072,5.34404,5.72988,0.198703,0.0824034,0.0
0.0328087,0.730759,0.13605,0.0961767,0.00909795,0.00271123,0.0
11.1922,13.0233,11.5207,13.9624,0.602343,0.145694,0.0
4.61251,15.4782,5.97212,6.98746,0.468552,0.18711,0.0
0.0266329,0.639547,0.135648,0.118676,0.00113666,0.00100333,0.0
2.84691,1.88651,2.39612,3.38244,3.51128,0.1087,0.0
160.103,28.2632,44.5993,65.9776,14.8234,2.58197,0.0
58.6928,3.15465,3.07903,4.12594,1.61996,13.7168,0.0
0.95626,2.58963,1.22058,1.36397,0.194401,0.167029,0.0
43.83,10.5088,6.32053,9.44485,1.9402,6.48579,0.0
125.217,425.347,96.0068,249.52,0.0191088,0.0,0.0
255.2,284.882,143.496,219.827,2.63666,0.0,0.0
70.105,26.2581,37.8694,49.8691,9.56563,0.0,0.0
19.5725,0.751544,0.122139,8.20148,0.000234014,0.0,0.0
78.7699,29.4536,74.4768,95.6799,0.213969,0.0,0.0
23.8472,33.6021,23.103,27.9505,0.649012,0.0,0.0
84.502,463.0,142.561,143.94,0.399884,0.0,0.0
20.5608,10.5,16.7458,22.8171,0.466667,0.0,0.0
10.606,59.6664,17.3655,16.838,5.91273,0.0,0.0
3.40609,11.6057,4.71311,5.19273,0.478225,0.0,0.0
7.02584,16.0921,7.84064,8.34875,0.140968,0.0,0.0
18.9205,59.749,23.4437,26.6996,2.69022,0.0,0.0
4.27787,3.39947,4.717,5.90168,0.018082,0.0,0.0
19.259,23.2251,21.5561,25.9585,0.321411,0.0,0.0
9.21119,16.491,9.70713,11.5194,0.0853675,0.0,0.0
0.688547,1.93701,0.925267,1.07567,0.31165,0.0,0.0
3.04607,2.12685,3.12398,4.10279,0.643156,0.0,0.0
3.04924,1.91413,3.18614,4.05038,0.0570954,0.0,0.0
1.22548,3.14663,1.58464,1.72956,0.0337868,0.0,0.0
3.66315,0.589927,3.592,4.77619,0.109032,0.0,0.0
5.76163,1.94977,5.86719,7.6309,0.228026,0.0,0.0
0.21899,3.55716,0.807379,1.05218,1.89565,0.944201,0.0
0.00588213,0.306752,0.0678817,0.0736672,0.602386,1.61777,0.0
0.146163,0.207364,0.122575,0.148203,0.0700333,0.0110727,0.0
0.0809255,1.61311,0.369746,0.453904,1.14513,2.74664,0.0
0.0379941,1.57533,0.347867,0.38811,0.826938,0.939657,0.0
0.0748213,2.3258,0.519212,0.60103,0.105073,0.281454,0.0
1.19861,19.7456,4.28588,6.01315,0.081896,0.0178768,0.0
0.668944,9.59798,2.47354,2.84831,15.7071,22.8583,0.0
0.267982,8.76984,1.95065,2.2369,9.4055,14.3163,0.0
0.668318,6.45736,1.84099,1.99544,0.462718,0.589756,0.0
0.156316,3.90913,0.909638,0.981708,1.25171,2.00936,0.0
