-1.34731,0.0916148,3.11216,5.32179,11.552,19.543,23.7734,25.9643,27.3984,27.0573,25.5901,22.3256,17.5136,10.626,4.90705,0.532246,-1.2528,0.0
-1.40821,0.22374,3.25037,5.38965,11.7078,19.2454,23.5917,26.0936,27.2334,26.7668,25.3816,22.2553,17.5415,10.6735,4.9472,0.46455,-1.34435,0.0
-1.42857,0.12996,3.45564,5.58073,11.7633,19.3091,23.6761,25.9806,27.1442,26.6205,25.2427,22.1697,17.6301,10.7624,4.75065,0.205207,-1.43265,0.0
-1.5169,0.154741,3.48641,5.44227,11.8589,19.4795,23.496,25.8734,27.2119,26.6609,25.3221,22.3419,17.6805,10.6965,4.8347,0.245416,-1.31813,0.0
-1.41344,0.221821,3.27945,5.12963,11.7587,19.7034,23.5055,25.7675,27.0437,26.5538,25.2746,22.2694,17.83,10.8871,4.622,0.189258,-1.30318,0.0
-1.41148,0.157388,3.35028,5.43359,11.9709,19.5923,23.6902,25.8703,27.0441,26.5039,25.2002,22.1839,17.8122,10.8528,4.69476,0.203739,-1.28584,0.0
-1.23258,0.335997,3.03821,5.23896,11.6705,19.3893,23.5417,25.8595,27.3024,26.8118,25.4119,22.3073,17.7361,10.6936,4.70006,0.291899,-1.29983,0.0
-1.44126,0.205278,3.55619,5.32191,11.6133,19.2809,23.4171,25.8067,27.1691,26.6778,25.2733,22.2159,17.6719,10.7275,4.7901,0.315416,-1.22801,0.0
-1.42471,0.133252,3.27566,5.60101,12.3354,19.2765,23.3833,25.8175,27.1544,26.6077,25.2566,22.2249,17.7301,10.9973,4.9007,0.256456,-1.34681,0.0
-1.46485,0.0833104,3.41253,5.60572,11.9495,19.1694,23.3326,25.6942,27.0045,26.4071,25.1186,22.1843,17.6554,10.9202,4.95857,0.236507,-1.32562,0.0
-1.44003,0.149348,3.3684,5.66004,11.7612,19.3014,23.7437,26.1301,27.5484,27.1634,25.5568,22.193,17.4505,10.6845,4.82019,0.424145,-1.27217,0.0
-1.48033,0.183624,3.26083,5.66633,11.8678,19.3679,23.8246,26.3183,27.5602,26.9107,25.453,22.3727,17.5397,10.594,4.82274,0.392652,-1.43052,0.0
-1.43709,0.090159,3.27913,5.46136,11.5487,19.161,23.6066,26.1813,27.2384,26.594,25.1164,22.3008,17.7118,10.6024,5.02658,0.649106,-1.17054,0.0
-1.397,0.0264869,3.30645,5.51921,11.5836,19.1476,23.3604,25.812,26.9686,26.5402,25.2512,22.295,17.6777,10.7672,4.87325,0.427417,-1.183,0.0
-1.49985,-0.180278,3.27856,5.50014,11.8953,19.0506,23.2225,25.7771,27.173,26.7402,25.3782,22.2537,17.622,10.6395,4.91131,0.419185,-1.2931,0.0
-1.52959,-0.352469,3.19494,5.50103,11.5604,19.1556,23.5543,25.9691,27.1799,26.5329,25.2427,22.3251,17.7791,10.692,4.93943,0.567721,-1.14436,0.0
-1.6537,-0.261617,3.41121,5.58601,11.1618,19.0729,23.5243,25.8302,27.2564,26.7702,25.3232,22.3151,17.7962,10.7839,4.65397,0.349249,-1.28913,0.0
-1.56779,-0.288598,3.45185,5.73249,11.2107,18.9926,23.4991,25.8343,27.2883,26.9105,25.4471,22.3384,17.7179,10.8025,4.69576,0.372189,-1.28374,0.0
-1.53125,-0.237614,3.35885,5.79922,11.3868,18.9855,23.4358,25.7633,27.4387,27.192,25.7478,22.4863,17.5961,10.7528,4.9276,0.531719,-1.21631,0.0
-1.56222,-0.211345,3.11365,5.89135,11.4931,18.898,23.3963,25.9967,27.4331,27.1728,25.7014,22.3889,17.5247,10.6484,5.24289,0.829152,-1.04267,0.0
-1.51294,-0.241882,3.13182,5.46045,11.6941,19.0729,23.2793,25.9387,27.2039,26.7627,25.5414,22.3609,17.5568,10.6458,5.02453,0.545654,-1.23651,0.0
-1.48467,-0.00103985,3.30082,5.46242,11.5502,19.0563,23.3507,25.8837,27.3643,27.0331,25.4913,22.352,17.5243,10.7124,5.20002,0.616622,-1.18748,0.0
-1.58074,-0.0545383,3.25662,5.55614,11.7931,19.2244,23.4668,25.8909,27.4386,27.204,25.652,22.4031,17.545,10.5427,5.14329,0.650147,-1.10666,0.0
-1.52873,-0.166548,3.13127,5.45108,11.6255,19.0019,23.51,25.9377,27.2528,26.9849,25.5634,22.3056,17.5044,10.6119,5.11188,0.56639,-1.23947,0.0
-1.44367,-0.0207089,3.08923,5.12499,11.3177,19.1244,23.5677,25.8785,27.219,26.7738,25.4271,22.3516,17.6508,10.5824,5.02494,0.630612,-1.12421,0.0
-1.42057,0.0376035,3.30231,5.35305,11.5814,19.0797,23.5338,26.0001,27.2236,26.7244,25.4412,22.3577,17.6599,10.6151,5.03197,0.693893,-1.02539,0.0
-1.5085,0.0522932,3.15805,5.46122,11.7279,19.1258,23.5258,26.1858,27.5605,26.9933,25.5691,22.4509,17.7413,10.7548,5.35974,0.881686,-0.997306,0.0
-1.46965,0.0575041,3.21204,5.55557,11.4685,19.188,23.7603,26.1727,27.5981,27.316,25.7863,22.612,17.6508,10.7036,5.01374,0.636616,-1.14264,0.0
-1.44997,0.0289352,3.24335,5.42582,11.2303,19.0331,23.4587,25.9289,27.25,26.8488,25.51,22.577,17.7816,10.868,4.73863,0.296584,-1.2841,0.0
-1.50064,0.182549,3.43377,5.47562,11.4207,19.3656,23.3787,25.5863,26.5185,26.0661,25.1429,22.3678,17.9809,10.9732,4.82039,0.4337,-1.14488,0.0
-1.41801,0.233996,3.38724,5.57634,11.8806,19.3289,23.4704,25.6459,26.6718,26.1234,25.0884,22.3042,17.9848,11.1067,4.89805,0.434578,-1.20254,0.0
-1.47756,0.0924419,3.4691,5.63912,11.6506,19.0809,23.5717,25.9009,27.1875,26.6587,25.3911,22.395,17.8652,11.2159,4.81982,0.225827,-1.31785,0.0
-1.39781,0.167661,3.32045,5.65032,11.9651,19.2674,23.557,26.0385,27.5021,27.0694,25.4933,22.416,17.8423,10.8931,5.41816,1.01175,-0.949227,0.0
-1.46258,0.0181991,3.16638,5.83042,11.877,19.0318,23.3091,26.0007,27.44,26.8476,25.4057,22.3363,17.7991,10.9235,5.14408,0.630925,-1.29318,0.0
-1.50487,-0.142842,3.16779,5.66507,11.8781,18.6859,23.025,25.6125,27.1342,26.7079,25.3044,22.0878,17.5147,10.8551,5.085,0.646065,-1.23557,0.0
-1.57722,-0.194223,3.29817,5.78942,11.4326,18.9187,23.4536,25.8144,27.3754,27.1115,25.4658,22.212,17.4612,10.6646,4.92029,0.552691,-1.24415,0.0
-1.50729,-0.112536,3.1434,5.51541,11.4772,19.1045,23.5012,25.8542,27.1122,26.6513,25.2998,22.17,17.444,10.7011,4.94938,0.462609,-1.27993,0.0
-1.6311,-0.287523,2.97975,5.28585,11.4437,19.0018,23.3553,25.774,26.9153,26.3102,25.1503,22.1914,17.5716,10.8589,4.79087,0.290274,-1.31326,0.0
-1.46998,-0.134935,2.98421,5.32379,11.6087,19.0295,23.3448,25.8924,27.2546,26.817,25.3735,22.2671,17.5049,10.6779,5.25733,0.693674,-1.20237,0.0
-1.38587,-0.0237362,2.99051,5.39762,11.7093,18.9971,23.3821,26.0041,27.3853,26.9335,25.3573,22.1823,17.6092,10.7717,4.97216,0.307367,-1.37967,0.0
-1.47417,-0.0274417,2.91906,5.66764,12.016,18.8866,23.4834,26.0712,27.5339,27.1442,25.6727,22.2603,17.5151,10.7517,4.95967,0.281506,-1.43267,0.0
