-1.89448,-0.60699,3.45166,5.76073,10.6977,18.7641,23.4028,26.1093,26.8763,26.2876,25.404,21.9517,16.6605,9.41118,3.62599,0.023936,-1.16487,0.0
-1.89719,-0.565525,3.53369,5.64761,10.8772,18.7982,23.316,26.1104,26.9069,26.2399,25.4261,22.1541,16.5218,9.233,3.76523,0.273159,-1.04413,0.0
-1.89388,-0.624138,3.52632,5.63032,10.7202,18.625,23.2301,26.0704,27.0375,26.3956,25.4647,21.9023,16.4732,9.24162,3.87542,0.247844,-1.06179,0.0
-1.89773,-0.503919,3.44562,5.33433,10.2651,18.4913,23.2714,26.1306,26.9211,26.3608,25.4478,21.8732,16.276,9.17037,4.01671,0.268548,-1.16315,0.0
-1.89823,-0.783083,3.42116,5.54242,9.89168,18.3383,23.2705,26.0623,26.9176,26.3441,25.4623,22.0593,16.5001,9.17308,3.91676,0.181646,-1.33,0.0
-1.89472,-0.785468,3.2264,5.37466,10.2019,18.31,23.229,26.0441,27.0992,26.6001,25.6377,22.1611,16.3857,9.14882,3.93412,0.194644,-1.19216,0.0
-1.89763,-0.633743,3.23296,5.31279,10.4117,18.3053,23.2622,26.0473,26.8831,26.4146,25.5165,21.9392,16.4476,9.21617,3.75522,0.0650038,-1.41369,0.0
-1.89524,-0.716505,3.32011,5.4635,10.3677,18.2943,23.0626,26.1112,27.0275,26.5861,25.3431,21.8809,16.4144,9.09975,3.69875,0.0344274,-1.48273,0.0
-1.89817,-0.657503,3.47981,5.39789,10.1477,18.4588,23.2138,26.155,27.201,26.6008,25.4213,21.8598,16.2294,9.07544,3.76479,0.137112,-1.34636,0.0
-1.88695,-0.527915,3.43063,5.35386,9.83951,18.4792,23.3696,26.2827,27.1982,26.5293,25.4729,21.9718,16.2758,9.13318,3.847,0.086265,-1.35229,0.0
-1.88316,-0.554939,3.26662,4.77344,9.87001,18.4024,23.3122,26.0761,26.8095,26.2377,25.3903,21.9624,16.5666,9.2733,3.72447,-0.0274374,-1.42188,0.0
