-1.88929,-0.438896,3.82227,6.41848,10.2625,18.3177,23.6199,26.5854,27.729,27.2411,25.9425,22.2315,16.245,9.29753,4.15746,0.334931,-1.1068,0.0
-1.88706,-0.347595,3.70764,6.37405,10.6182,18.5672,23.6189,26.76,27.4816,26.9488,26.0024,22.3562,16.4426,9.28887,4.10024,0.279101,-1.14357,0.0
-1.87918,-0.371321,3.60914,6.20317,10.9354,19.0446,23.4398,26.3537,26.7766,26.1949,25.4928,22.2456,16.8248,9.47921,3.92216,0.0408955,-1.35831,0.0
-1.87933,-0.450396,3.90755,5.9405,10.9126,18.8196,23.3027,26.1918,27.0458,26.4264,25.4917,22.1265,16.7751,9.46761,3.88915,-0.0189577,-1.34627,0.0
-1.88446,-0.328824,3.64543,5.93704,10.7266,18.6991,23.453,26.2597,27.2635,26.6176,25.571,22.1709,16.655,9.50361,4.01412,0.218443,-1.15286,0.0
-1.86321,-0.40472,3.60672,5.93576,10.403,18.5386,23.6292,26.4827,27.2967,26.6169,25.5929,22.1086,16.6971,9.59204,3.94388,0.188579,-1.13005,0.0
-1.88827,-0.335876,4.04492,5.99075,10.1724,18.6576,23.4847,26.2271,27.0213,26.4674,25.4967,22.0828,16.684,9.52234,4.01341,0.200122,-1.07134,0.0
-1.8895,-0.474984,3.57342,5.70316,10.4145,18.8297,23.2503,26.1687,26.8868,26.3374,25.6293,22.1341,16.6104,9.64812,3.99173,0.0937853,-1.39281,0.0
-1.88714,-0.373874,3.65953,5.47838,10.6375,18.6621,23.3904,26.2051,27.0955,26.4823,25.447,22.0799,16.8389,9.52094,3.84462,0.138629,-1.20563,0.0
-1.85668,-0.471078,3.40722,5.68053,10.2627,18.4976,23.52,26.3871,27.3072,26.6244,25.6094,22.1601,16.8174,9.47202,3.89878,0.177437,-1.13199,0.0
-1.89418,-0.509922,3.75884,6.03154,9.86884,18.3467,23.5407,26.3011,27.0842,26.3604,25.3819,22.0574,16.7446,9.69711,3.94039,0.163604,-1.10738,0.0
-1.89165,-0.297454,3.81813,5.92144,10.1623,18.5769,23.5472,26.1287,26.8264,26.2568,25.4011,21.9831,16.6596,9.54451,3.95603,0.149832,-1.24515,0.0
-1.87372,-0.354258,3.70649,5.74465,10.6936,18.5839,23.3718,26.43,27.3637,26.7457,25.6388,22.152,16.6916,9.45738,3.90906,0.189755,-1.2117,0.0
-1.87054,-0.483,3.76935,5.74484,10.4637,18.3733,23.2652,26.2759,26.8943,26.3172,25.5652,22.1411,16.7369,9.50782,3.96518,0.121081,-1.24216,0.0
-1.88833,-0.495396,3.48329,5.63907,10.366,18.4229,23.2816,26.1271,26.949,26.3657,25.4638,22.125,16.8418,9.58539,3.93162,0.153267,-1.07666,0.0
-1.89037,-0.360768,3.61902,5.52873,9.77873,18.4454,23.6125,26.4258,27.7194,27.287,25.8753,22.1762,16.624,9.43259,3.9414,0.272509,-1.02195,0.0
-1.88894,-0.409455,3.6714,5.63264,9.90494,18.5057,23.7582,26.6201,27.4796,27.0154,26.0381,22.1753,16.367,9.34962,4.02333,0.354119,-0.967668,0.0
-1.87456,-0.47375,3.43782,5.47555,10.0706,18.6513,23.6553,26.4256,26.9471,26.4105,25.6401,22.1056,16.6748,9.45459,3.92325,0.273716,-0.932893,0.0
-1.89416,-0.494347,3.71526,5.31378,9.7676,18.5556,23.5469,26.2481,26.994,26.3376,25.4744,22.093,16.6959,9.53842,3.92922,0.228501,-1.04367,0.0
-1.85083,-0.182545,3.82019,5.45961,10.3942,18.7494,23.347,26.0927,26.6146,26.1124,25.5277,22.1825,16.6595,9.52318,4.03737,0.379712,-1.06159,0.0
-1.83309,-0.236626,3.86806,5.57222,10.6812,18.6868,23.3971,26.162,27.0592,26.492,25.5583,22.2318,16.475,9.43273,4.19846,0.502823,-0.930342,0.0
-1.86677,-0.140893,3.84209,5.6574,10.6764,18.5935,23.4164,26.2882,27.0878,26.5441,25.6253,22.1875,16.6739,9.46605,4.04892,0.371418,-1.11203,0.0
-1.85652,-0.20135,3.93955,5.46401,10.7863,18.5599,23.4129,26.2847,27.0664,26.4866,25.5782,22.1375,16.645,9.40922,4.0651,0.377608,-1.20737,0.0
-1.84594,-0.27914,3.97564,5.5998,10.4977,18.5845,23.4832,26.3897,27.4129,26.872,25.6549,22.1636,16.6969,9.47816,4.07377,0.282289,-1.05836,0.0
-1.88364,-0.260504,3.9554,5.81782,10.3914,18.6603,23.5781,26.2619,27.2023,26.7253,25.6598,22.1609,16.6799,9.5832,3.98916,0.170134,-1.16721,0.0
-1.89596,-0.332155,3.86886,6.02555,10.6682,18.652,23.6,26.338,27.0571,26.4481,25.7007,22.2752,16.5437,9.54367,4.08981,0.275016,-1.10765,0.0
-1.86272,-0.632306,3.67597,5.84689,10.5978,18.5135,23.4662,26.2513,27.2173,26.5725,25.5181,22.0316,16.5924,9.6629,4.19577,0.299124,-1.00977,0.0
-1.87787,-0.659482,3.58983,6.30918,10.5256,18.3748,23.6427,26.4736,27.3523,26.7432,25.6285,22.2304,16.7209,9.59253,4.05192,0.257716,-1.13161,0.0
-1.87136,-0.367448,3.74016,6.02072,10.6463,18.758,23.553,26.2251,26.6082,26.0496,25.2921,22.1158,17.0908,9.7412,3.79509,0.0906596,-1.19315,0.0
-1.88751,-0.367989,3.86207,5.61451,10.3205,18.5888,23.3542,25.9707,26.5206,25.9046,25.2446,22.1245,16.9287,9.74233,3.90261,0.236362,-1.11803,0.0
-1.88576,-0.537943,3.69244,5.77133,10.4392,18.3973,23.1887,26.0533,26.8411,26.2216,25.2709,22.2596,17.0194,9.76913,3.85213,0.182606,-1.20146,0.0
-1.88158,-0.524398,3.53936,5.66087,10.651,18.5515,23.3056,26.1748,26.894,26.3318,25.5195,22.2493,16.8598,9.75181,3.85829,0.201577,-1.1585,0.0
-1.83327,-0.287189,3.48163,5.82166,10.5419,18.4245,23.4699,26.3609,27.2436,26.6493,25.6891,22.2886,16.7539,9.683,3.97382,0.314815,-1.0092,0.0
-1.87556,-0.361326,3.97548,5.85201,10.1968,18.4091,23.5841,26.3724,27.2208,26.6697,25.6925,22.2736,16.7214,9.6233,4.06899,0.314258,-1.03452,0.0
-1.84842,-0.17551,3.8117,5.66404,10.0597,18.7973,23.5831,26.2553,27.4441,26.8999,25.7997,22.3099,16.5527,9.44417,4.14275,0.354614,-0.98951,0.0
-1.88844,-0.261721,3.58681,5.63491,10.4308,18.7109,23.5444,26.4856,27.4519,26.9414,25.9162,22.2543,16.5072,9.55079,4.07427,0.25032,-1.23333,0.0
-1.89253,-0.41906,3.64632,5.66227,10.4912,18.8318,23.5699,26.4326,27.2887,26.7807,25.7925,22.2656,16.6203,9.53618,4.0901,0.271797,-1.27649,0.0
-1.88896,-0.369494,3.80156,5.77097,10.3,18.7082,23.582,26.3982,27.0885,26.484,25.6305,22.1808,16.7063,9.59303,4.02901,0.156609,-1.27857,0.0
-1.88552,-0.359466,3.89603,5.82535,10.466,18.6659,23.4785,26.1775,27.1053,26.6066,25.6495,22.1945,16.6591,9.63608,4.07274,0.143828,-1.28763,0.0
-1.88734,-0.357741,3.92743,5.93943,10.5025,18.6702,23.5536,26.357,27.0093,26.4639,25.5494,22.2123,16.5449,9.50653,4.26999,0.271952,-1.27125,0.0
-1.86867,-0.253875,3.77401,5.81651,10.6429,18.6293,23.4591,26.3044,26.9091,26.2685,25.4666,22.069,16.9095,9.77038,3.98368,-0.0648533,-1.36547,0.0
-1.8575,-0.12591,3.86624,5.8452,10.3988,18.5677,23.5356,26.3029,27.0281,26.4729,25.5534,22.0622,16.8176,9.83436,3.93082,0.0538936,-1.23153,0.0
-1.86713,-0.140589,3.8998,5.60569,10.5746,18.728,23.566,26.3902,27.0689,26.3799,25.5772,22.286,16.7407,9.66477,4.02728,0.205724,-1.31396,0.0
-1.89128,-0.445289,3.43987,5.82924,10.8435,18.6535,23.5075,26.3238,27.0686,26.4351,25.5964,22.2412,16.7901,9.64217,4.13287,0.166977,-1.21856,0.0
-1.85297,-0.316902,3.72614,5.72216,10.1446,18.4767,23.5501,26.2613,27.2927,26.7434,25.7355,22.2145,16.8426,9.71574,3.9883,0.129035,-1.2091,0.0
-1.89589,-0.363542,4.0623,5.90036,10.4823,18.6808,23.5215,26.4244,27.4485,26.9151,25.6938,22.1665,16.7817,9.63157,4.00767,0.264153,-1.17086,0.0
-1.88788,-0.164383,4.31805,5.75513,10.5719,18.7987,23.6639,26.4149,27.2163,26.6179,25.7119,22.2543,16.5423,9.47394,4.23158,0.338769,-1.1445,0.0
-1.81685,-0.137917,3.8794,5.67809,10.0587,18.6509,23.5217,26.3925,27.1955,26.6176,25.6199,22.3179,16.7961,9.5637,4.1306,0.294204,-0.929211,0.0
-1.88766,-0.391157,3.91439,5.81948,10.3272,18.549,23.3033,26.2362,26.8899,26.3429,25.5275,22.3653,16.7496,9.60865,4.18572,0.312122,-0.978553,0.0
-1.88857,-0.248108,3.86605,6.0597,10.8396,18.4808,23.422,26.1764,26.9087,26.3414,25.5023,22.2348,16.7992,9.60935,4.01265,0.267898,-1.10502,0.0
-1.8955,-0.332798,4.15927,5.72835,10.6828,18.5685,23.4575,26.2496,27.3607,26.8298,25.7147,22.2291,16.6257,9.58777,4.03535,0.217608,-1.22564,0.0
-1.84089,-0.170014,4.08686,5.5139,10.658,18.8237,23.5205,26.4485,27.071,26.5059,25.6223,22.2209,16.8223,9.63626,3.99419,0.117863,-1.31358,0.0
-1.88929,-0.214388,4.12066,5.69007,10.7931,18.9561,23.4177,26.2681,26.6729,26.0278,25.4601,22.2081,16.9977,9.74863,3.82271,0.0676653,-1.24021,0.0
-1.86746,-0.295002,3.90883,5.57964,10.9977,18.805,23.2428,26.0864,26.7294,26.1929,25.3962,22.1656,16.9664,9.68386,3.8492,0.190869,-1.10168,0.0
-1.86839,-0.22489,3.81995,5.56667,10.4687,18.7632,23.4302,26.2751,27.1845,26.6218,25.6364,22.2376,16.8079,9.59629,3.99358,0.299589,-1.02676,0.0
-1.86631,-0.231028,4.20136,5.76653,10.1649,18.8181,23.5401,26.1783,27.0126,26.4211,25.606,22.219,16.8674,9.67504,3.95973,0.295689,-0.978391,0.0
-1.89518,-0.30454,4.15058,5.83839,10.3022,18.639,23.4688,26.3557,27.3466,26.8798,25.7856,22.3419,16.6653,9.54234,4.0116,0.319952,-1.062,0.0
-1.86228,-0.246011,3.88362,6.21594,10.2631,18.419,23.574,26.6675,27.4477,26.8985,25.8596,22.3818,16.5712,9.51713,4.02409,0.313639,-1.11183,0.0
-1.78084,-0.0458882,3.87761,5.85254,10.4005,18.5995,23.4994,26.4736,27.4203,26.8416,25.7675,22.3134,16.6593,9.53525,3.95359,0.237507,-1.09554,0.0
-1.82199,0.00528405,3.896,5.95223,10.2655,18.4172,23.6169,26.6343,27.6145,27.0598,25.91,22.379,16.4474,9.38032,4.18591,0.348548,-1.15399,0.0
-1.87565,-0.204275,3.82799,5.61692,10.2613,18.6803,23.3392,26.1573,26.7988,26.3345,25.6139,22.2564,16.877,9.60054,3.85463,0.0559671,-1.34575,0.0
-1.88697,-0.406681,3.9217,5.65097,10.1928,18.7669,23.2814,26.0765,26.6654,26.1982,25.5168,22.1439,16.8448,9.75759,3.8166,0.049499,-1.22995,0.0
-1.87512,-0.4772,4.00046,5.63315,10.387,18.4598,23.3051,26.1025,27.0597,26.555,25.5792,22.2201,16.7634,9.65326,3.98178,0.189414,-1.09082,0.0
-1.88738,-0.406242,3.701,5.633,10.3908,18.7706,23.3385,26.0721,26.7754,26.1333,25.5448,22.25,16.7378,9.60822,4.17052,0.284888,-1.05392,0.0
-1.86488,-0.459545,3.96929,5.62706,10.5821,18.7261,23.3643,26.1084,27.0393,26.3859,25.5074,21.9987,16.6011,9.61579,4.15126,0.153453,-1.24703,0.0
-1.87344,-0.236541,3.65584,5.50818,10.4135,18.6146,23.4391,26.2464,27.1442,26.5476,25.5979,22.2537,16.5686,9.46056,3.95971,0.0933521,-1.31211,0.0
-1.89613,-0.27826,3.88492,5.82443,10.1995,18.6909,23.5398,26.3681,27.3035,26.7323,25.7092,22.2658,16.3687,9.16063,4.03414,0.340192,-1.19042,0.0
-1.87597,-0.369646,3.76516,5.82878,10.2877,18.5916,23.4578,26.449,27.3961,26.746,25.7231,22.2537,16.628,9.29123,3.93318,0.23726,-1.24168,0.0
-1.85338,-0.36065,3.75241,5.81207,10.6976,18.613,23.4008,26.5271,27.2727,26.6406,25.6682,22.1263,16.6067,9.43519,3.98666,0.0375531,-1.28635,0.0
-1.88143,-0.31078,3.65584,5.80036,10.4572,18.6506,23.4868,26.3355,27.4066,26.7352,25.7256,22.2267,16.4736,9.40652,3.96753,0.0357891,-1.37266,0.0
-1.88886,-0.392662,3.72525,5.84899,10.3928,18.6518,23.5387,26.4361,27.2164,26.6165,25.6946,22.2426,16.5011,9.36556,3.96707,0.0979323,-1.32917,0.0
-1.89864,-0.475576,3.87048,5.59089,10.4182,18.8328,23.473,26.0445,26.4243,25.8361,25.3162,22.1024,16.7238,9.5334,3.89649,0.101491,-1.12266,0.0
-1.89522,-0.360819,3.58109,5.60808,10.5022,18.6394,23.4063,26.1082,26.9442,26.3429,25.3903,22.1083,16.7131,9.56284,3.91486,0.175209,-1.0575,0.0
-1.88206,-0.504933,3.63521,5.72777,10.5103,18.456,23.4844,26.2985,27.4451,26.8629,25.6784,22.1415,16.6861,9.52236,3.91911,0.322985,-1.00154,0.0
-1.88849,-0.532532,3.72863,5.99686,10.5733,18.5353,23.5017,26.4483,27.2942,26.7251,25.7824,22.2098,16.5078,9.41415,3.98424,0.368788,-1.03495,0.0
-1.87428,-0.482087,3.42499,5.7261,10.6556,18.6924,23.3836,26.1858,26.6797,26.0755,25.3969,22.2428,16.6761,9.29702,4.06306,0.40085,-0.991108,0.0
-1.89394,-0.539279,3.91382,5.88981,10.3819,18.5595,23.2074,26.0777,26.9698,26.4557,25.5383,22.258,16.3509,9.26915,4.2907,0.472618,-1.01952,0.0
-1.88913,-0.468643,3.52809,5.55493,10.8445,18.5816,23.1323,26.2914,27.2933,26.662,25.6981,22.3632,16.3956,9.42066,4.41438,0.471256,-1.08712,0.0
-1.89773,-0.566151,3.66346,5.70154,10.4496,18.7096,23.3354,26.1501,26.8668,26.2895,25.5854,22.2427,16.6319,9.45925,3.99873,0.0556576,-1.29919,0.0
-1.8513,-0.486703,3.75866,5.69287,10.2711,18.6348,23.3278,25.9382,26.5726,25.9885,25.3783,22.071,16.7841,9.52089,3.82101,0.0934758,-1.19248,0.0
-1.89169,-0.521151,3.78054,5.77923,10.6045,18.5143,23.3132,26.1286,27.0264,26.4098,25.3213,22.0969,16.8507,9.63237,3.92163,0.221631,-0.997575,0.0
-1.89169,-0.533225,3.50325,5.70707,10.7182,18.5552,23.4605,26.5738,27.4405,26.8605,25.6881,22.129,16.6239,9.55192,4.10787,0.353902,-1.14941,0.0
-1.89435,-0.421884,3.70891,5.72035,10.3044,18.5075,23.5249,26.6085,27.4945,26.9823,25.9283,22.1657,16.6384,9.56819,4.07675,0.175054,-1.23825,0.0
-1.89741,-0.389956,3.80164,5.37763,9.95609,18.6429,23.5118,26.3724,27.2058,26.6703,25.7022,22.171,16.5994,9.42561,4.03453,0.130273,-1.33458,0.0
-1.8657,-0.448755,3.74276,5.98853,10.0582,18.3169,23.5448,26.4326,27.4056,26.9228,25.7878,22.2334,16.6012,9.32473,4.04788,0.221909,-1.3497,0.0
-1.88407,-0.593326,3.80005,5.83207,10.1715,18.7297,23.3891,26.3009,27.0333,26.5383,25.6658,22.2058,16.5509,9.24272,4.05724,0.361608,-1.09227,0.0
-1.88738,-0.589826,3.77617,6.04608,10.5632,18.6575,23.3505,26.2837,27.0229,26.4809,25.6428,22.2587,16.6348,9.45104,4.18717,0.235465,-1.13732,0.0
-1.88658,-0.536151,3.47015,5.29682,10.2301,18.7575,23.4172,26.0572,26.5867,26.0473,25.5685,22.224,16.6973,9.62945,4.08419,0.274273,-1.05144,0.0
-1.88872,-0.661832,3.24521,5.34771,10.6152,18.6549,23.2953,26.0868,26.869,26.2401,25.4454,22.1783,16.7743,9.6432,3.90168,0.235031,-1.12915,0.0
-1.89775,-0.702959,3.32222,5.53131,10.5083,18.4393,23.4075,26.1926,27.2737,26.7738,25.5111,22.1139,16.7918,9.705,3.8984,0.178397,-1.19386,0.0
-1.8554,-0.540463,3.54748,5.69591,10.6282,18.6578,23.5608,26.3453,27.1157,26.5419,25.7662,22.2515,16.6279,9.56226,4.12277,0.307852,-1.11683,0.0
-1.86742,-0.613264,3.43925,5.3764,10.4944,18.7312,23.5227,26.1195,26.8003,26.2474,25.4634,22.2018,16.78,9.73758,4.11699,0.285971,-1.10109,0.0
-1.87818,-0.692086,3.27245,5.38292,10.1892,18.6344,23.5162,26.2525,27.4386,27.0171,25.7899,22.2644,16.7746,9.66669,4.21444,0.437492,-1.0233,0.0
-1.87554,-0.575739,3.25294,5.63332,10.3371,18.8852,23.6185,26.4515,27.2844,26.7449,25.794,22.2907,16.5738,9.64632,4.27863,0.358544,-1.11189,0.0
-1.86469,-0.576703,3.51118,5.79872,10.9478,18.8793,23.4647,26.3256,26.9551,26.2587,25.5594,22.2201,16.8921,9.72956,4.01595,0.281206,-1.09746,0.0
-1.86867,-0.421614,3.54641,5.39825,10.8114,18.8609,23.491,26.2748,27.3245,26.8184,25.6887,22.2602,16.7722,9.64226,4.09132,0.463736,-0.86602,0.0
-1.85494,-0.338835,3.76303,5.68328,10.3787,18.6419,23.5673,26.483,27.5694,27.1103,25.9625,22.3256,16.7087,9.72776,4.08628,0.295349,-1.04877,0.0
-1.88465,-0.326067,3.85403,5.61465,10.3455,18.721,23.5305,26.3458,27.1251,26.7211,25.8735,22.1861,16.6835,9.60827,3.97691,0.226737,-1.06256,0.0
-1.84791,-0.204495,3.60529,6.05347,10.9804,18.622,23.3698,26.5457,27.4689,26.8848,25.7229,22.1729,16.7054,9.61794,4.03229,0.162923,-1.17438,0.0
-1.84096,-0.352414,3.74229,5.90096,10.7602,18.6804,23.3248,26.3193,27.1711,26.5936,25.8059,22.2313,16.6457,9.51998,4.01898,0.229213,-1.13646,0.0
-1.83688,-0.49247,3.68068,5.63322,10.8349,18.704,23.2602,26.2517,27.0718,26.5601,25.6347,22.1984,16.75,9.46845,3.93225,0.135689,-1.26275,0.0
-1.88807,-0.447352,3.90503,5.53687,10.398,18.6582,23.4147,26.2507,27.2158,26.7655,25.7898,22.3829,16.5687,9.4349,4.06473,0.198358,-1.26641,0.0
-1.8504,-0.271733,3.88658,5.81461,10.2,18.822,23.4783,26.2483,26.9829,26.4271,25.5914,22.2234,16.6671,9.54353,3.97768,0.166915,-1.07433,0.0
-1.83816,-0.235932,3.73907,5.6827,10.4628,18.7955,23.4662,26.1783,27.0154,26.4426,25.4559,22.1198,16.8244,9.741,3.87014,-0.0586947,-1.36249,0.0
-1.85126,-0.154726,3.83658,5.85537,10.6376,18.5771,23.4324,26.4598,27.2545,26.619,25.6875,22.1484,16.6688,9.49007,4.1037,0.108733,-1.30169,0.0
-1.87372,-0.150583,4.09643,5.85438,10.232,18.7645,23.4753,26.1894,26.9671,26.4509,25.6479,22.3405,16.6587,9.38593,4.14357,0.302652,-1.14625,0.0
-1.87859,-0.404635,3.93643,5.67877,10.6571,18.6933,23.5438,26.2664,27.0307,26.4941,25.5432,22.1536,16.65,9.46016,4.08426,0.215813,-1.1382,0.0
-1.8777,-0.394133,4.03293,6.0417,10.4361,18.6366,23.637,26.4772,27.3983,26.8071,25.5841,22.0728,16.801,9.57047,3.97489,0.165708,-1.2456,0.0
-1.85178,-0.233683,3.81444,5.7681,10.7779,19.0569,23.6263,26.3593,27.2608,26.7412,25.7337,22.0898,16.647,9.49208,4.15732,0.362691,-1.09166,0.0
-1.88037,-0.426163,3.74573,5.87988,10.4801,18.753,23.6449,26.3792,27.3502,26.8944,25.7153,22.2609,16.6774,9.57627,4.17573,0.360958,-1.00485,0.0
-1.88886,-0.282606,3.97621,5.92881,10.5204,18.6765,23.6043,26.5485,27.2814,26.6445,25.6629,22.2626,16.8434,9.64446,4.0655,0.264308,-1.00126,0.0
-1.87829,-0.206778,3.6396,5.60441,10.2359,18.5883,23.5702,26.2236,27.0024,26.3725,25.3786,22.0432,16.8839,9.72666,3.94211,0.187681,-1.04296,0.0
-1.8937,-0.502786,3.88515,5.73999,10.5029,18.5051,23.2498,26.1943,26.7441,26.1194,25.4039,22.1443,16.8925,9.6693,3.98239,0.192757,-0.985073,0.0
-1.87311,-0.291062,3.71823,5.4431,10.923,18.6703,23.3483,26.1793,26.6339,26.0146,25.2642,22.0569,16.9527,9.80833,4.02017,0.252207,-0.812618,0.0
-1.88714,-0.412363,3.63224,5.72286,10.7008,18.528,23.3759,26.2976,27.1485,26.4804,25.4468,22.2339,16.9005,9.85658,3.97804,0.266381,-0.902914,0.0
-1.88654,-0.484302,3.48678,5.55111,10.2429,18.4226,23.3749,26.3711,27.1362,26.4974,25.6766,22.2659,16.7628,9.76616,4.12282,0.422823,-0.953603,0.0
-1.83461,-0.406715,3.47986,5.48388,9.66798,18.111,23.417,26.3786,27.2407,26.5477,25.547,22.1986,16.9071,9.70612,3.92401,0.252145,-0.989797,0.0
-1.86105,-0.479685,3.38019,5.10636,9.64557,18.4341,23.2059,26.0477,26.7612,26.0996,25.3841,22.0978,16.8963,9.75853,3.97064,0.354676,-0.877767,0.0
-1.89225,-0.520762,3.36453,5.01696,9.73672,18.3124,23.1288,25.8206,26.7169,26.1891,25.3147,22.0486,16.7338,9.76326,4.18387,0.470916,-0.885958,0.0
-1.88063,-0.600547,3.43527,5.25558,10.0232,18.4398,23.0988,25.9853,26.6711,26.045,25.2862,22.0165,16.7011,9.93607,4.11024,0.307016,-1.04489,0.0
-1.8858,-0.806741,3.33476,5.45961,10.0576,18.3925,23.2017,26.0386,26.8795,26.3535,25.3928,22.0979,16.6615,9.69069,3.9336,0.19678,-1.11977,0.0
-1.89868,-0.810885,3.44398,5.56263,10.1967,18.406,23.2239,26.1296,27.1897,26.5883,25.6366,22.1616,16.638,9.66733,4.01626,0.24413,-1.04327,0.0
-1.87969,-0.830281,3.34858,5.39076,9.93701,18.7206,23.5856,26.4078,27.3316,26.7568,25.7838,22.2054,16.588,9.59776,4.09021,0.224726,-1.19546,0.0
-1.88909,-0.50265,3.36005,5.4614,9.98007,18.6161,23.5987,26.581,27.5858,27.0318,25.884,22.1984,16.4412,9.52054,4.08489,0.153422,-1.20504,0.0
-1.89022,-0.647762,3.74221,6.00488,9.46163,18.3165,23.7845,26.6649,27.4678,26.9937,25.9638,22.2303,16.4388,9.437,4.0256,0.0240598,-1.3561,0.0
-1.84856,-0.517532,3.41932,5.62074,10.3857,18.8831,23.5537,26.34,26.9829,26.4428,25.5399,22.0649,16.5278,9.56051,4.04337,0.00375804,-1.26313,0.0
-1.88706,-0.417792,3.30768,5.49569,10.6976,18.7529,23.439,26.2435,27.158,26.6029,25.5375,22.0957,16.6904,9.51508,3.96881,0.00180832,-1.28145,0.0
-1.86742,-0.644397,3.53905,5.56623,10.4139,18.689,23.4966,26.3218,27.4128,26.9444,25.6595,22.0657,16.7221,9.55686,3.8767,0.00183927,-1.36163,0.0
-1.86525,-0.436799,3.95417,5.96964,10.3844,18.723,23.6813,26.4658,27.344,26.815,25.8112,22.1468,16.5128,9.45619,4.08468,0.0858008,-1.35258,0.0
-1.83595,-0.266152,3.92621,5.88353,10.3832,18.7386,23.591,26.4161,27.1734,26.5758,25.7232,22.163,16.4953,9.47861,4.03689,0.0646944,-1.44979,0.0
-1.88424,-0.219427,3.79183,5.95515,10.5922,18.875,23.5135,26.1956,26.5943,26.0072,25.4877,22.0466,16.6534,9.43535,4.04828,0.124486,-1.37302,0.0
-1.86837,-0.438694,3.7458,6.07757,11.0667,18.7299,23.4438,26.1883,27.0338,26.4161,25.4559,22.0589,16.7284,9.53632,3.95132,0.0651276,-1.22602,0.0
-1.88641,-0.484843,3.64808,6.07665,10.6628,18.6473,23.5981,26.5078,27.603,27.0705,25.9084,22.232,16.5132,9.38679,4.14451,0.221662,-1.2385,0.0
-1.88019,-0.402183,3.87638,5.79345,10.3207,18.6366,23.6282,26.4212,26.9712,26.4561,25.7314,22.3313,16.6113,9.50963,4.14128,0.208695,-1.28484,0.0
-1.87497,-0.596353,4.06644,6.10164,10.4909,18.6153,23.5234,26.238,26.9186,26.2334,25.3704,22.0643,16.9057,9.78243,3.80547,-0.0197933,-1.29611,0.0
-1.88665,-0.431489,3.92865,6.00896,10.6258,18.5419,23.4149,26.2546,27.005,26.4664,25.5108,22.0174,16.7961,9.56672,3.8991,0.264401,-1.16301,0.0
