-1.8361,-1.46282,2.53921,7.77743,12.1399,19.1615,24.01,26.8551,28.0185,27.8647,26.5021,23.1627,18.7287,12.4791,7.08167,1.7275,-1.15374,0.0
-1.83984,-1.40551,2.62845,7.94543,12.1659,18.8134,23.9571,26.8647,27.954,27.8009,26.515,23.1812,18.6318,12.3768,7.11762,1.73833,-1.13592,0.0
-1.84,-1.42582,2.64664,7.94485,12.1653,18.9246,23.9657,26.7859,27.7082,27.4914,26.3935,23.1233,18.857,12.5423,6.74526,1.36777,-1.26832,0.0
-1.84265,-1.52943,2.78485,8.0688,12.0936,18.9345,24.0456,26.8321,28.0792,27.8911,26.46,23.1367,18.7622,12.474,6.76293,1.37827,-1.21852,0.0
-1.84448,-1.46339,2.69128,7.96728,12.0633,18.988,23.9933,26.881,28.0017,27.8529,26.5009,23.1733,18.7769,12.3839,6.81399,1.38274,-1.25965,0.0
-1.84661,-1.54853,2.48905,7.71072,12.2429,19.269,24.0332,26.8109,27.8829,27.7194,26.419,23.1941,18.73,12.2773,6.78176,1.42713,-1.12561,0.0
-1.85301,-1.53637,2.46297,7.74477,12.5189,18.9755,23.787,26.8358,27.9504,27.7862,26.4874,23.0964,18.6731,12.3507,6.77687,1.36009,-1.27366,0.0
-1.85359,-1.52888,2.41602,7.98454,12.2764,18.6371,23.8078,26.7366,27.6233,27.4055,26.2543,22.9616,18.7647,12.4791,6.50177,1.05415,-1.32504,0.0
-1.8513,-1.61965,2.50037,7.91768,12.2816,18.7801,23.6958,26.6446,27.7923,27.6023,26.2982,22.9853,18.7561,12.4683,6.50059,1.38542,-1.18496,0.0
-1.82318,-1.53716,2.54016,8.07393,12.154,18.6334,23.789,26.6774,27.8282,27.6585,26.4698,23.168,18.6435,12.3545,6.82316,1.61884,-1.08708,0.0
-1.84857,-1.58851,2.47435,7.9836,12.1619,18.7087,23.78,26.744,27.8718,27.7471,26.4198,23.1189,18.6884,12.389,6.87822,1.72,-0.974422,0.0
-1.85036,-1.57232,2.34771,7.95486,12.3203,18.5983,23.7599,26.8053,28.114,27.9461,26.512,23.2089,18.6874,12.4635,6.9062,1.70446,-0.973207,0.0
-1.85009,-1.55033,2.55472,7.93431,12.1507,18.6193,23.7851,26.9323,28.0278,27.8666,26.5242,23.1792,18.6482,12.3913,7.01161,1.89561,-0.847529,0.0
-1.85862,-1.61191,2.41682,7.91248,12.2327,18.7334,23.8251,26.8026,27.9385,27.709,26.4487,23.1004,18.8354,12.4883,6.82257,1.66611,-0.993744,0.0
-1.85699,-1.63908,2.26033,7.51724,12.0401,18.9897,23.9358,26.8711,28.0739,27.9287,26.5216,23.1503,18.7988,12.4314,6.89979,1.67341,-1.00024,0.0
-1.84958,-1.5781,2.35565,7.63118,12.0007,18.7002,23.8322,26.7683,27.9278,27.8069,26.5383,23.1673,18.7793,12.4421,6.98456,1.80145,-0.941371,0.0
-1.84919,-1.56537,2.43697,7.60595,12.1464,18.9166,23.7957,26.744,27.9562,27.7744,26.4505,23.1219,18.8526,12.5114,6.75929,1.63944,-0.944789,0.0
-1.84894,-1.61212,2.40619,7.63159,12.1554,19.0388,23.935,26.8239,27.8669,27.6922,26.432,23.1205,18.7495,12.5335,6.91527,1.82437,-0.982021,0.0
-1.84297,-1.61745,2.36523,7.64769,12.0207,19.0063,24.0154,26.8917,28.1592,27.951,26.4564,23.1349,18.7673,12.6002,7.0164,1.73839,-1.02651,0.0
-1.84148,-1.55828,2.49448,7.91625,12.0618,18.9241,23.9899,26.8907,27.9783,27.914,26.6424,23.105,18.8092,12.6567,6.999,1.50959,-1.26575,0.0
-1.83649,-1.51911,2.49442,7.69166,12.1502,19.0132,23.8686,26.8163,27.9387,27.7444,26.4611,23.1514,18.7669,12.5822,6.95379,1.35386,-1.24137,0.0
-1.84498,-1.52452,2.41299,7.71266,12.1585,19.0305,23.9473,26.8745,27.9353,27.8143,26.6146,23.1307,18.7849,12.591,6.74916,1.17608,-1.27533,0.0
-1.84498,-1.52127,2.29407,7.5096,12.2499,19.0308,23.9188,26.8644,28.0051,27.8062,26.4995,23.1815,18.938,12.5958,6.56239,1.18823,-1.31657,0.0
-1.84611,-1.45963,2.41385,7.7912,12.2552,18.845,23.9226,26.9514,28.1802,27.9885,26.6194,23.2211,18.8537,12.4934,6.70106,1.51864,-1.08366,0.0
-1.8426,-1.4704,2.47962,7.7665,12.2335,19.0901,24.0135,26.8947,28.0341,27.8466,26.5371,23.2431,18.9299,12.6458,6.58182,1.52825,-1.01993,0.0
-1.84802,-1.47191,2.5879,7.92855,12.0934,18.838,23.9574,26.9021,27.9821,27.8308,26.5391,23.2325,18.8819,12.5827,6.86483,1.8272,-0.641426,0.0
-1.84508,-1.54492,2.3855,7.8893,12.1594,18.881,23.947,26.8039,27.9905,27.8027,26.5208,23.1733,18.8658,12.646,6.96217,1.96071,-0.393685,0.0
-1.83571,-1.46026,2.50506,7.92223,12.1381,18.8617,24.0315,26.8233,27.9973,27.929,26.5513,23.1973,18.6885,12.6004,7.18615,2.20286,-0.267102,0.0
-1.84023,-1.47067,2.54174,7.72822,12.1644,19.0588,23.9894,26.9426,28.0705,27.8902,26.5287,23.2308,18.7927,12.5449,7.14929,2.21497,-0.342668,0.0
-1.8418,-1.52329,2.56348,7.87327,12.1938,18.9596,23.8954,26.9249,28.1511,27.9564,26.5525,23.2735,18.745,12.5235,7.23305,2.23325,-0.390775,0.0
-1.83945,-1.51447,2.70078,8.02395,12.0847,19.0455,24.0015,26.9558,28.0406,27.8628,26.5232,23.2183,18.8755,12.6559,7.15393,2.0638,-0.482414,0.0
-1.85247,-1.52413,2.54564,7.78139,12.4068,19.1874,23.9338,26.9513,28.0655,27.8496,26.5742,23.235,18.9722,12.7292,7.1084,2.14427,-0.369165,0.0
-1.84823,-1.56664,2.61405,7.94094,12.3851,18.9879,23.9879,26.9202,28.002,27.7957,26.4771,23.27,18.9474,12.8212,7.27278,2.30461,-0.320916,0.0
