348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
348.779,779.518,504.964,1098.94,1516.45,2056.73,2602.46,3118.01,3431.58,3399.63,3278.16,3182.38,3190.16,3099.33,2570.58,1614.77,341.19,0.0
