-1.70425,-0.695329,3.43317,6.77003,11.8052,19.0207,23.6649,26.235,27.6463,27.3174,25.4867,22.096,17.4978,10.92,4.61566,-0.062456,-1.43029,0.0
-1.70918,-0.718952,3.23032,6.67579,11.7076,19.0862,23.772,26.3487,27.5939,27.2615,25.5946,22.1825,17.497,10.9299,4.54577,0.0200811,-1.31975,0.0
-1.6898,-0.855129,3.35059,7.21056,12.1101,18.9598,23.6867,26.4287,27.7672,27.2279,25.4208,22.1757,17.405,10.9208,4.6879,0.0597289,-1.38149,0.0
-1.68603,-0.6783,3.17025,6.7062,12.089,19.2268,23.7089,26.2557,27.7356,27.3772,25.5047,22.0993,17.3363,10.9441,4.61967,-0.0336802,-1.37443,0.0
-1.67731,-0.629022,3.46948,6.68312,11.7263,19.0777,23.7687,26.2622,27.5261,27.2309,25.5295,22.1459,17.333,10.8595,4.75534,0.0290746,-1.32783,0.0
-1.64911,-0.560391,3.32659,6.4753,11.5743,19.2714,23.792,26.2499,27.4515,26.9656,25.3631,22.1489,17.4977,10.9122,4.79337,0.238734,-1.19058,0.0
-1.65247,-0.460285,2.99902,6.20641,11.4657,19.1099,23.7946,26.1636,27.4817,27.0362,25.3395,22.0748,17.5701,11.1317,4.3586,-0.29868,-1.3073,0.0
-1.66408,-0.279927,3.3184,6.25301,11.4895,19.1287,23.8304,26.143,27.5889,27.2635,25.4916,22.0374,17.4844,10.8722,4.27053,-0.2847,-1.47954,0.0
-1.63983,-0.387556,3.33666,6.3835,11.4375,19.1709,23.7961,26.1032,27.3248,27.0636,25.4616,22.0385,17.396,10.825,4.25019,-0.299578,-1.45861,0.0
-1.65711,-0.428243,3.40992,6.62085,11.5266,19.1301,23.7972,26.1356,27.4936,27.1293,25.4243,22.1333,17.3289,10.7246,4.63464,0.15904,-1.1089,0.0
-1.6574,-0.598529,3.25756,6.53025,11.9931,19.2205,23.7372,26.1778,27.6197,27.2431,25.6003,22.0958,17.2615,10.7668,4.66574,0.181798,-1.067,0.0
-1.52406,-0.379774,3.48654,6.45727,11.9657,19.3757,23.7468,26.0543,27.4884,27.219,25.4609,21.9559,17.4293,10.8376,4.40699,-0.000199895,-1.11234,0.0
-1.6803,-0.627094,3.2052,6.25279,12.1797,19.3152,23.8326,26.197,27.4713,26.9371,25.3595,21.8788,17.3471,10.8817,4.44291,-0.0663294,-1.26257,0.0
-1.66966,-0.388538,3.44878,6.45309,11.8903,19.3491,23.9354,26.1534,27.3977,26.9455,25.2977,21.939,17.3563,10.8534,4.42021,-0.0367556,-1.27172,0.0
-1.67866,-0.358716,3.63494,6.27573,12.0428,19.3619,23.8814,26.1333,27.3086,26.7774,25.2249,21.9842,17.3663,10.863,4.40582,-0.0915477,-1.39359,0.0
-1.66381,-0.300158,3.52711,6.34745,12.2368,19.3592,23.8042,26.1382,27.5497,27.0791,25.2783,21.9538,17.2602,10.8567,4.34049,-0.195081,-1.47218,0.0
-1.66883,-0.346664,3.57793,6.31777,12.3973,19.4343,23.8799,26.2372,27.4117,27.0134,25.3395,21.9975,17.2252,10.7869,4.52169,-0.0344948,-1.17308,0.0
-1.66646,-0.407719,3.78363,6.42537,12.1753,19.4021,23.8474,26.2024,27.2868,26.7123,25.0936,21.9939,17.4987,10.9067,4.37353,-0.203243,-1.40126,0.0
-1.67094,-0.536475,3.28712,6.35587,12.5348,19.3456,23.6777,26.2976,27.6914,27.1564,25.2805,22.0131,17.4301,10.8469,4.49632,0.0178702,-1.27276,0.0
-1.61403,-0.653231,3.48718,6.49066,12.2358,19.2927,23.7755,26.2324,27.6516,27.2931,25.4339,22.1265,17.4716,10.8771,4.46781,0.0608427,-1.24906,0.0
-1.69548,-0.714492,3.2788,6.52982,12.3161,19.2378,23.7987,26.2472,27.5294,26.9795,25.2427,21.9748,17.4207,10.951,4.66048,0.16923,-1.13588,0.0
-1.63058,-0.743126,2.95612,6.45654,12.1267,19.0506,23.7861,26.2669,27.6132,27.114,25.2844,22.0413,17.4082,10.8884,4.41225,-0.161235,-1.4345,0.0
-1.69825,-0.791199,3.17067,6.56758,12.1999,19.2269,23.8434,26.3118,27.4123,26.9541,25.2686,22.0209,17.446,11.005,4.30382,-0.329916,-1.39345,0.0
-1.60887,-0.653764,3.23874,6.72516,12.0457,19.0655,23.8476,26.4073,27.5981,27.065,25.2833,21.9867,17.4442,10.9258,4.49625,-0.0229911,-1.38021,0.0
-1.68451,-0.726063,3.21445,6.41613,11.8276,18.9204,23.7104,26.3695,27.6906,27.2488,25.3774,22.0724,17.3378,10.917,4.61566,0.0782478,-1.33241,0.0
-1.61445,-0.55087,3.03905,6.27524,11.6395,18.9239,23.6558,26.2221,27.5782,27.2186,25.3869,22.1082,17.4263,10.9082,4.74742,0.131211,-1.14686,0.0
-1.64724,-0.579469,3.22115,6.34664,11.6931,19.2277,23.6837,26.1943,27.4121,26.9796,25.2626,22.0552,17.4388,10.9831,4.48794,-0.108188,-1.34534,0.0
-1.6456,-0.488454,3.4223,6.572,11.8465,19.1496,23.7068,26.3076,27.7256,27.3067,25.4667,22.1204,17.3868,10.9037,4.6932,0.123298,-1.29355,0.0
-1.67397,-0.459425,3.35171,6.63778,12.2568,19.1581,23.6078,26.328,27.6785,27.3332,25.5266,22.1793,17.3205,10.8117,4.79036,0.181731,-1.42226,0.0
-1.63317,-0.401141,3.24547,6.53729,11.7662,19.0559,23.706,26.2547,27.5658,27.1814,25.4655,22.1004,17.345,10.8921,4.70141,0.0467624,-1.37045,0.0
-1.65736,-0.323023,3.35195,6.63512,11.8054,19.155,23.7843,26.2212,27.5632,27.2157,25.524,22.0329,17.3812,10.9396,4.36117,-0.254245,-1.52134,0.0
-1.65407,-0.275605,3.54119,6.50583,11.7281,19.4109,23.8362,26.1882,27.4577,26.9841,25.392,21.9502,17.4496,10.9803,4.49893,-0.170694,-1.40096,0.0
-1.59894,-0.227188,3.44965,6.81182,12.1089,19.2227,23.797,26.2001,27.4272,27.0828,25.3702,21.9063,17.3918,10.9347,4.52629,-0.114555,-1.31904,0.0
-1.63152,-0.312934,3.60105,6.73388,11.8874,19.147,23.8505,26.3944,27.6841,27.152,25.3976,21.9302,17.4621,10.9775,4.41263,-0.169862,-1.46915,0.0
-1.54403,-0.179235,3.53123,6.5498,11.9786,19.4344,24.016,26.2577,27.6683,27.3228,25.4763,22.0139,17.3187,10.8182,4.6102,0.000199077,-1.38196,0.0
-1.64137,-0.352552,3.62258,6.34195,11.7925,19.2899,23.956,26.2457,27.2229,26.7915,25.2771,22.0871,17.3629,10.7821,4.79059,0.11482,-1.37748,0.0
