-1.71869,-0.926003,3.0266,6.63574,11.6566,18.8069,23.6746,26.2264,27.1213,26.7498,25.3852,22.0716,17.2675,10.3532,4.92599,0.820786,-0.858185,0.0
-1.71612,-0.8669,3.13886,6.70327,11.6372,18.6969,23.6416,26.3221,27.4014,27.1044,25.5735,22.243,17.2748,10.3028,4.75037,0.624309,-0.90844,0.0
-1.69999,-0.655206,3.1268,6.64605,11.6167,18.8365,23.6684,26.2738,26.979,26.7791,25.5417,22.2135,17.0697,10.3851,5.19375,1.05659,-0.747379,0.0
-1.70607,-0.711852,3.27636,6.48729,11.4571,18.8216,23.6845,26.1566,26.8744,26.555,25.3707,21.9532,17.1407,10.3635,4.51438,0.388569,-1.02519,0.0
-1.68694,-0.559884,3.10824,6.77221,11.7127,18.5022,23.5514,26.2806,27.2004,26.9178,25.3684,22.0391,17.2529,10.2574,4.71707,0.524638,-1.04643,0.0
-1.7085,-0.742294,3.60523,7.0458,11.6997,18.4313,23.6113,26.2989,27.1716,26.9898,25.6425,22.2625,17.2463,10.3632,4.80168,0.55922,-1.18894,0.0
-1.69628,-0.635816,3.39175,6.77342,11.7075,18.7395,23.6909,26.3077,27.1419,26.8081,25.3913,22.1904,17.3291,10.3274,4.59597,0.464962,-1.1682,0.0
-1.69131,-0.648062,3.5576,6.82378,11.5244,18.781,23.8275,26.4961,27.4923,27.1559,25.6301,22.1423,17.2458,10.4018,4.56335,0.321474,-1.20088,0.0
-1.69369,-0.551097,3.40472,7.268,12.0528,18.827,23.689,26.3941,27.0749,26.9147,25.7538,22.214,17.079,10.2513,4.7576,0.485342,-1.09553,0.0
-1.69909,-0.453025,3.37105,7.49103,11.8945,18.8777,23.7469,26.3773,27.2946,26.9255,25.4697,22.037,17.2133,10.2852,4.36539,0.155408,-1.39054,0.0
-1.71953,-0.85346,3.1433,6.6754,11.6191,18.8971,23.6359,26.1462,27.1051,26.7957,25.4459,22.1777,17.2793,10.2918,4.86834,0.752226,-0.846137,0.0
-1.72247,-0.795983,3.03722,6.43535,11.5898,18.7111,23.7126,26.3898,27.2999,26.9519,25.4956,22.12,17.3115,10.3648,4.60284,0.462861,-1.03494,0.0
-1.72082,-0.665428,2.96242,6.37606,11.4401,18.7848,23.7177,26.2337,27.0825,26.8378,25.5313,22.17,17.3232,10.2332,4.48719,0.435411,-0.94648,0.0
-1.71701,-0.669406,3.01299,6.17341,11.404,18.8421,23.7684,26.1749,26.7304,26.3774,25.4141,22.1195,17.2312,10.2961,4.29075,0.277593,-1.06623,0.0
-1.72911,-0.752621,3.21069,6.29856,11.3626,18.4462,23.5886,26.2551,27.3496,26.9975,25.4298,22.1085,17.2213,10.2282,4.48549,0.428883,-1.01343,0.0
-1.72637,-0.674889,2.88453,6.58983,11.5173,18.4382,23.5598,26.3239,27.4166,27.1996,25.6095,22.128,17.134,10.1677,4.67737,0.483177,-1.16505,0.0
-1.7058,-0.695023,3.13648,6.89856,11.9377,18.5443,23.605,26.2854,26.9278,26.6401,25.4747,21.9933,17.1886,10.3376,4.38124,0.230305,-1.19336,0.0
-1.71919,-0.781195,3.34413,6.84272,11.7552,18.8784,23.7123,26.2007,26.99,26.7414,25.4509,22.046,17.0957,10.1762,4.45887,0.390671,-1.04361,0.0
-1.71419,-0.859358,3.40461,7.24916,11.5045,18.6636,23.7304,26.3102,27.2421,27.0057,25.5356,22.0375,17.1671,10.3105,4.52697,0.475917,-1.07213,0.0
-1.71296,-0.939356,3.29169,7.18552,11.4264,18.746,23.7943,26.3075,27.1336,26.9938,25.6925,22.2239,17.0263,10.1469,4.63288,0.701944,-0.959903,0.0
-1.71829,-0.943161,3.20309,7.23472,11.5292,18.7367,23.7296,26.2384,27.0292,26.8439,25.496,22.2267,17.3109,10.2188,4.35817,0.429011,-1.00019,0.0
-1.71651,-1.08015,3.16338,7.25296,11.6571,18.7024,23.7039,26.479,27.3969,27.1361,25.8045,22.259,17.1644,10.2817,4.67216,0.67873,-0.830734,0.0
-1.7135,-1.04782,3.18729,7.22129,11.5108,18.5976,23.7544,26.3725,27.1998,26.7991,25.495,22.1918,17.402,10.3654,4.62022,0.625519,-0.825981,0.0
-1.71327,-0.969642,3.27187,7.14176,11.4691,18.5788,23.8276,26.4026,27.3073,26.9707,25.6041,22.2772,17.2626,10.285,4.76356,0.751239,-0.726472,0.0
-1.71482,-0.889818,3.49323,6.84553,11.3851,18.693,23.7668,26.449,27.223,27.02,25.5505,22.2131,17.2267,10.2675,4.85032,0.855623,-0.63849,0.0
-1.71415,-0.801293,3.28086,6.83389,11.1296,18.4713,23.7662,26.4949,27.6524,27.3815,25.7016,22.2717,17.412,10.4839,4.92755,1.05633,-0.450874,0.0
-1.71271,-0.794617,3.38461,6.72938,11.2556,18.347,23.6305,26.5436,27.309,27.1572,25.8835,22.4417,17.4091,10.32,4.91238,1.16983,-0.251669,0.0
-1.71804,-0.839917,3.11736,6.62932,11.2814,18.5478,23.5839,26.1501,26.6606,26.3936,25.4673,22.3214,17.3483,10.5306,4.96316,1.18947,-0.225093,0.0
-1.72327,-0.953902,2.75914,6.5271,11.3659,18.5799,23.6679,26.2442,27.1192,26.7531,25.5002,22.3119,17.3433,10.6438,5.31504,1.62398,0.000104871,0.0
-1.69526,-0.651348,2.72109,6.78308,11.0505,18.4139,23.6445,26.2747,27.1694,26.9054,25.5268,22.2775,17.5109,10.7464,5.19494,1.42053,-0.252419,0.0
-1.71398,-0.6967,3.17408,6.72694,11.0787,18.3734,23.5017,26.2096,26.9985,26.8249,25.4857,22.2092,17.4797,10.6607,5.36484,1.53708,-0.172733,0.0
-1.71289,-0.812917,3.15643,6.9389,11.1987,18.3487,23.5655,26.2539,26.9226,26.7105,25.5231,22.3097,17.6708,10.7025,5.03765,1.22215,-0.360245,0.0
-1.71568,-0.782405,3.22834,7.42455,11.7021,18.1127,23.4524,26.3441,27.2561,27.0859,25.6835,22.3949,17.6587,10.733,4.8477,1.04124,-0.481119,0.0
-1.71153,-0.823243,3.28393,7.21281,11.3005,18.1641,23.4293,26.319,27.381,27.0184,25.4849,22.2333,17.5766,10.7142,5.28144,1.33,-0.312116,0.0
-1.71645,-0.767911,3.29171,6.84624,11.0026,17.9665,23.1924,25.9306,26.9008,26.7531,25.3988,22.0029,17.3459,10.7123,5.23255,1.27201,-0.307906,0.0
-1.72609,-0.866519,3.11522,6.54011,10.759,17.7854,23.1738,25.8603,26.5812,26.2774,25.2688,22.006,17.1937,10.58,5.05348,1.19839,-0.394512,0.0
-1.72258,-0.919205,2.89028,6.43766,10.8608,18.1041,23.2898,25.9711,26.7762,26.5114,25.2951,22.1044,17.1617,10.5802,5.43018,1.43706,-0.230033,0.0
-1.73055,-1.09245,2.89792,6.61687,11.1731,18.05,23.1034,25.9276,26.8599,26.5112,25.1776,22.0761,17.4521,10.5888,5.03592,0.99599,-0.47449,0.0
-1.72823,-0.996054,2.5489,6.46342,11.504,18.439,23.1901,26.0648,27.0115,26.7864,25.4573,22.1909,17.3848,10.5611,5.14773,1.00981,-0.387363,0.0
-1.73377,-0.990415,2.47705,6.29454,11.0911,18.217,23.3283,25.9851,26.7884,26.5876,25.292,22.1309,17.4444,10.7747,5.14773,0.934181,-0.433824,0.0
-1.73691,-0.910574,2.92154,6.14156,10.6958,17.9351,23.2968,25.9093,26.9732,26.7989,25.4393,22.1836,17.3761,10.6858,5.0479,0.759359,-0.632112,0.0
-1.73796,-1.01448,2.59123,5.95121,10.6577,17.8759,23.2336,25.9164,26.7474,26.7333,25.5813,22.1973,17.3412,10.5481,5.00793,0.713822,-0.819311,0.0
-1.73626,-1.039,2.77518,6.32191,10.7145,17.8016,23.2542,26.0218,26.947,26.6744,25.3449,22.1473,17.3077,10.6575,5.26604,0.823206,-0.773934,0.0
-1.7248,-0.927231,2.80128,6.35546,10.9529,18.0408,23.325,26.1875,27.1228,26.9949,25.5758,22.2172,17.3522,10.6704,5.11826,0.685831,-0.896913,0.0
-1.72773,-0.965352,2.86268,6.61853,11.0032,18.261,23.3664,26.1981,27.1261,26.8804,25.4765,22.1938,17.395,10.5795,4.73003,0.373188,-1.25082,0.0
-1.73641,-0.8326,3.21981,6.77878,11.0393,18.1002,23.4311,26.448,27.4433,27.1955,25.5856,22.2341,17.3575,10.5658,4.63286,0.354273,-1.23634,0.0
-1.72819,-0.906838,3.28342,6.82622,11.169,18.2931,23.3796,26.1961,26.8418,26.6683,25.5504,22.2855,17.3514,10.4888,4.83449,0.625392,-0.947335,0.0
-1.73187,-0.818175,3.36881,6.57517,11.1936,18.494,23.4524,26.0734,26.6517,26.374,25.345,22.1701,17.1268,10.3785,4.99229,0.693729,-1.05962,0.0
-1.73147,-0.731121,3.53645,6.79996,11.1881,18.4465,23.5028,26.1824,27.1409,26.9858,25.5685,22.1583,17.1371,10.4585,4.90793,0.474611,-1.24824,0.0
-1.72373,-0.718892,3.44959,7.30414,11.3291,18.1977,23.4897,26.3274,27.292,27.0493,25.5255,22.1191,17.198,10.4285,4.88536,0.625551,-1.14233,0.0
