-1.80691,0.361234,4.60405,6.63085,10.9937,19.2518,24.5353,27.328,28.2534,27.7174,26.6603,23.2327,17.3545,9.81974,4.12105,0.357333,-1.27234,0.0
-1.82411,0.301507,4.56933,6.69203,11.0297,19.4871,24.6633,27.396,28.1069,27.6809,26.661,23.1942,17.3756,9.87964,4.20618,0.51848,-1.05465,0.0
-1.86333,0.508877,4.7582,6.84684,11.0919,19.4926,24.8785,27.5612,28.3463,27.7033,26.7083,23.1596,17.3364,9.78868,4.30388,0.569846,-1.01369,0.0
-1.82924,0.375637,4.4907,6.88866,11.6793,19.6544,24.6475,27.3508,27.9809,27.4997,26.5331,23.0036,17.6635,9.89737,4.01318,0.267172,-1.1573,0.0
-1.82964,0.266511,4.5407,6.75493,11.641,19.566,24.7211,27.4667,28.2784,27.6909,26.6334,23.108,17.6374,10.1431,4.00842,0.198514,-1.07016,0.0
-1.8507,0.211823,4.49617,6.46234,11.2795,19.5779,24.7141,27.4839,28.3956,27.9175,26.7494,23.1822,17.5868,10.0,4.12511,0.240181,-1.26148,0.0
-1.87047,0.0437043,4.506,6.36566,11.2929,19.7244,24.5874,27.3573,28.0241,27.4471,26.7005,23.2725,17.5939,9.93922,4.04096,0.209808,-1.14047,0.0
-1.84979,-0.0371176,4.49404,6.57285,11.4219,19.6693,24.5974,27.1814,27.8175,27.3587,26.5867,23.1915,17.7148,9.97456,3.98291,0.272563,-1.09648,0.0
-1.8111,0.0639306,4.46456,6.57601,11.5852,19.5824,24.6605,27.2311,28.1265,27.6847,26.6468,23.2032,17.8036,10.0361,4.0085,0.326609,-1.12381,0.0
-1.83074,0.284852,4.48576,6.57856,11.7013,19.6042,24.8002,27.5319,28.3116,27.6883,26.6134,23.1957,17.9392,10.174,3.96348,0.23565,-1.06738,0.0
-1.84746,0.282565,4.59882,6.37269,11.442,19.7134,24.7799,27.4826,28.4453,27.9318,26.85,23.2328,17.6709,10.078,4.19801,0.529647,-1.0767,0.0
-1.78044,0.385032,4.68866,6.60128,11.4212,19.6674,24.8714,27.6086,28.4894,27.919,26.8426,23.2188,17.7114,10.2408,4.17661,0.404327,-1.05348,0.0
-1.87163,0.2067,4.5728,6.61245,11.1489,19.5448,24.8634,27.6785,28.5313,27.8159,26.7692,23.2848,17.6962,10.1958,4.25511,0.336276,-1.12602,0.0
-1.86137,0.206533,4.76306,6.60979,10.8202,19.4094,24.8905,27.5381,28.2254,27.7269,26.6591,23.1053,17.8443,10.2181,4.14925,0.264364,-1.03225,0.0
-1.8378,0.176277,4.735,6.68151,11.2295,19.4695,24.6268,27.3583,28.2525,27.7083,26.6848,23.2032,17.8022,10.2365,4.11176,0.276615,-1.11216,0.0
-1.78212,0.200759,4.64146,6.81123,11.8394,19.8634,24.7831,27.4717,28.1769,27.7656,26.8024,23.2736,17.7693,10.2678,4.09108,0.348974,-1.06741,0.0
-1.78021,0.420478,4.80094,6.70553,11.6307,19.9742,24.7948,27.4842,28.4327,27.9413,26.9396,23.3511,17.6533,10.143,4.10901,0.417631,-0.998385,0.0
-1.77242,0.713326,4.94833,6.74604,11.5774,19.7658,24.7774,27.541,28.42,27.8165,26.7184,23.3198,17.7137,10.1677,4.17684,0.461149,-1.06598,0.0
-1.78443,0.628432,4.75788,6.75208,11.8797,19.732,24.8318,27.6281,28.3425,27.7991,26.7753,23.212,17.5585,10.1921,4.27602,0.531529,-0.948669,0.0
-1.73376,0.625529,4.25591,6.54816,11.8029,19.9211,24.938,27.5589,28.2831,27.7942,26.838,23.2695,17.6391,10.1778,4.25128,0.534337,-0.90509,0.0
-1.71984,0.706451,4.60125,6.64435,11.5017,19.8664,24.9682,27.7068,28.6,28.1241,27.0326,23.4141,17.5733,10.227,4.31542,0.4109,-1.0772,0.0
-1.80208,0.440471,4.47753,6.63075,11.9857,19.9538,25.0059,27.8868,28.5674,27.9611,26.9686,23.3502,17.5572,10.3042,4.43832,0.43537,-1.14484,0.0
-1.82983,0.361151,4.73655,6.76122,11.7161,19.9503,25.1184,27.8167,28.5514,27.9948,26.8476,23.3718,17.8855,10.2458,4.19489,0.374082,-1.03142,0.0
-1.77909,0.514634,4.52027,6.49936,11.512,19.9445,25.2004,27.9232,28.6424,28.1431,27.0702,23.4479,17.6332,10.0925,4.36244,0.546715,-1.10478,0.0
-1.79579,0.643085,4.85694,6.81994,11.5393,19.699,25.0827,27.8413,28.6223,27.9925,26.977,23.3464,17.9141,10.424,4.29582,0.34824,-1.10734,0.0
-1.76463,0.421797,4.80288,6.7801,11.4338,19.7708,24.9791,27.762,28.5471,28.0257,27.115,23.507,17.7921,10.296,4.23616,0.440379,-0.916385,0.0
-1.849,0.212791,4.48068,6.65073,11.6499,19.7852,25.0482,27.7893,28.6676,28.2334,27.0473,23.5,17.747,10.1942,4.39555,0.658795,-0.91422,0.0
-1.82145,0.456075,4.52578,6.56201,11.9454,20.077,25.0736,27.8539,28.6187,28.0468,26.9868,23.4272,17.8056,10.1758,4.26382,0.493659,-1.01282,0.0
-1.71968,0.47822,4.74269,6.65331,12.0914,20.1356,24.9182,27.7407,28.4163,27.7347,26.7948,23.2871,17.8131,10.139,4.19587,0.504857,-1.03769,0.0
-1.78186,0.547911,4.61096,6.59254,12.146,20.0622,24.7517,27.5524,28.333,27.7742,26.8768,23.4085,17.8291,10.235,4.2897,0.486736,-0.965329,0.0
-1.75862,0.576698,4.89474,6.93416,12.0651,19.8658,25.0197,27.658,28.5096,27.9929,26.9556,23.3932,17.9017,10.3501,4.21174,0.453332,-1.02081,0.0
-1.74462,0.525114,4.7998,6.62797,11.8698,20.0626,25.178,27.7853,28.5808,28.1921,27.0762,23.4451,17.8914,10.4624,4.20766,0.395011,-1.09917,0.0
-1.69184,0.54454,4.7401,6.63573,11.8452,19.9908,25.0601,27.7732,28.6012,27.9987,27.038,23.524,17.9276,10.2913,4.27464,0.444112,-1.18106,0.0
-1.82873,0.424534,5.03571,6.78431,11.903,19.9139,25.0062,27.726,28.4502,27.9975,26.9345,23.4706,17.8408,10.3917,4.31898,0.389588,-1.10657,0.0
-1.8094,0.35758,5.07071,7.00553,12.1895,19.9541,25.0942,27.9966,28.8935,28.3559,27.139,23.4955,17.7321,10.2007,4.34201,0.516917,-0.979993,0.0
