-1.3458,0.416146,4.63763,6.56553,11.69,19.3647,23.7891,26.41,27.933,27.6023,26.1477,22.8567,18.2113,11.4279,5.35525,0.735342,-1.14405,0.0
-1.32929,0.344335,4.76131,6.78498,11.7076,19.2959,23.7801,26.4576,28.085,27.8781,26.2551,22.8684,18.11,11.1682,5.54737,1.11673,-0.914637,0.0
-1.4198,0.126735,4.63091,7.06339,12.0541,19.5486,23.9147,26.6056,28.0006,27.6608,26.2933,22.9717,18.2825,11.3783,5.37253,0.903599,-1.00837,0.0
-1.40422,0.186271,4.52476,6.92046,11.8528,19.5368,23.9986,26.5972,28.3001,28.1699,26.5791,23.0178,18.258,11.5312,5.46324,0.85771,-0.886813,0.0
-1.33684,0.231813,4.59811,6.81892,11.8357,19.7926,24.0685,26.4059,27.7834,27.55,26.3581,23.0616,18.2381,11.5625,5.32114,0.672803,-1.14676,0.0
-1.37836,0.568039,4.86092,7.10305,11.9414,19.6041,24.0373,26.491,27.7323,27.2986,25.9931,23.038,18.3452,11.4045,5.42553,0.821296,-1.10595,0.0
-1.27002,0.824431,4.88718,7.14494,12.1425,19.6122,24.124,26.4958,27.8025,27.5328,26.176,22.9878,18.3616,11.517,5.5145,0.853882,-0.914287,0.0
-1.14841,0.723803,5.07748,7.08978,12.0723,19.7022,24.045,26.5632,27.8711,27.4819,26.2245,22.9708,18.2912,11.4594,5.28654,0.557167,-1.23611,0.0
-1.11207,0.700561,5.0919,7.05293,12.1986,19.8151,24.1067,26.5273,27.8677,27.455,26.1088,22.9365,18.3176,11.4852,5.49121,0.851659,-0.973268,0.0
-1.17069,0.454921,4.67422,7.13653,12.6702,19.9512,23.9185,26.5938,27.6332,27.1047,25.9554,22.9667,18.3064,11.5057,5.70516,0.867553,-0.972895,0.0
-1.24714,0.516526,4.42329,6.83535,12.9162,20.1484,24.0766,26.4272,27.5748,27.1601,25.9833,22.9103,18.3881,11.5036,5.498,0.640716,-1.14767,0.0
-1.36348,0.443408,4.62533,6.60885,12.63,20.0869,24.1761,26.4865,28.0129,27.6015,26.1736,23.009,18.4099,11.5047,5.36434,0.707183,-1.09526,0.0
-1.15629,0.653514,4.86392,7.03938,12.5347,19.8205,24.3423,26.6579,28.1667,27.9262,26.4597,23.2031,18.4701,11.4679,5.35019,0.702855,-1.09994,0.0
-1.2209,0.772819,4.61185,6.95714,12.6406,19.8968,24.4047,26.7308,28.1888,27.7696,26.3718,23.0684,18.2226,11.4244,5.79557,1.15843,-0.876736,0.0
-0.966686,0.944133,4.51685,6.81488,12.6906,20.0434,24.5302,26.9287,28.2336,27.8314,26.3164,22.861,18.2875,11.4719,5.59155,1.08054,-0.813473,0.0
-1.01222,0.993893,4.43179,7.16665,12.6932,19.915,24.5335,27.1706,28.5367,28.2138,26.4118,22.9434,18.3675,11.6084,5.68014,1.00801,-0.951881,0.0
-1.15893,0.893017,4.52669,7.21593,12.8272,20.0534,24.6969,27.4026,28.7912,28.4599,26.6983,23.1762,18.5647,11.697,5.63871,1.00845,-0.940685,0.0
-1.01362,0.854655,4.70794,7.57594,12.5964,19.7909,24.5937,27.3934,28.5379,28.1157,26.5986,23.1372,18.5215,11.5727,5.71816,1.16037,-0.882418,0.0
-1.07429,0.896656,4.96128,7.52298,12.7331,20.2456,24.4396,27.0751,28.4045,28.0842,26.6205,23.1218,18.5538,11.6255,5.60169,1.01154,-0.919233,0.0
