0.00162988,0.00927492,0.0,0.0626614,0.000100469,0.0,0.0
2.48835e-08,8.52478e-07,0.0,3.22852e-06,3.47183e-08,0.0,0.0
3.52594e-07,0.000116527,0.0,0.000503747,6.05014e-07,0.0,0.0
0.0017525,0.00435323,0.0,0.0251659,0.00110514,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.76866e-09,1.12295e-05,0.0,9.5063e-07,2.03922e-07,0.0,0.0
5.78065e-09,4.9713e-07,0.0,6.54641e-07,1.08958e-07,0.0,0.0
3.2183e-08,9.60631e-07,0.0,1.15736e-05,1.79788e-07,0.0,0.0
0.00140095,7.14155e-05,0.0,0.0115016,4.70066e-06,0.0,0.0
6.92961e-08,0.000256736,0.0,1.27659e-06,1.22017e-05,0.0,0.0
1.13974e-06,0.000188811,0.0,0.000277112,3.87971e-05,0.0,0.0
3.31305e-07,0.00465358,0.0,2.15948e-05,1.18198e-05,0.0,0.0
5.75216e-07,0.00897885,0.0,9.74713e-05,8.56373e-05,0.0,0.0
1.3861e-09,8.35533e-06,0.0,7.09781e-09,4.3895e-07,0.0,0.0
1.52571e-07,4.22956e-05,0.0,2.75399e-05,2.04405e-05,0.0,0.0
1.34506e-12,2.54865e-09,0.0,0.0,3.40169e-10,0.0,0.0
1.58754e-07,0.00200144,0.0,0.000122165,0.000105708,0.0,0.0
2.93511e-07,0.00106971,0.0,0.00022429,5.70094e-05,0.0,0.0
9.18608e-13,1.01794e-08,0.0,0.0,8.41851e-11,0.0,0.0
9.27057e-08,9.48125e-05,0.0,7.86772e-08,9.99241e-06,0.0,0.0
3.16567e-05,0.00390303,0.0,0.0010687,0.00144563,0.0,0.0
0.000105535,3.69408e-06,0.0,0.000236567,2.69561e-05,0.0,0.0
2.11684e-09,5.30615e-06,0.0,4.33954e-08,8.1292e-06,0.0,0.0
0.000206652,7.28387e-05,0.0,0.000471096,5.3503e-05,0.0,0.0
0.000319467,0.00902701,0.0,0.0133849,0.000310961,0.0,0.0
0.0023179,0.0103888,0.0,0.0268383,0.00182404,0.0,0.0
0.000567793,0.00247256,0.0,0.00285435,0.000418286,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011084,0.00261575,0.0,0.0114481,0.00127138,0.0,0.0
0.000354197,0.0119869,0.0,0.0128174,0.000181357,0.0,0.0
0.000246648,0.0193598,0.0,0.0450921,0.0042955,0.0,0.0
4.50233e-05,0.000712064,0.0,0.00127151,5.31412e-05,0.0,0.0
7.79275e-05,0.00137766,0.0,0.0119367,2.55475e-05,0.0,0.0
2.97602e-05,3.08962e-05,0.0,0.000631084,1.33299e-05,0.0,0.0
4.2431e-05,0.00587043,0.0,0.0131108,7.48662e-05,0.0,0.0
0.000221885,0.00115548,0.0,0.00744434,8.23736e-06,0.0,0.0
7.06801e-05,6.64549e-05,0.0,0.00105225,2.08411e-05,0.0,0.0
0.000140608,0.00337509,0.0,0.0132061,2.59959e-05,0.0,0.0
7.55466e-07,0.000270829,0.0,0.000158666,2.96508e-10,0.0,0.0
7.64421e-09,7.36533e-06,0.0,3.62899e-08,2.21037e-06,0.0,0.0
9.76331e-08,0.000253132,0.0,1.76189e-06,1.13036e-06,0.0,0.0
3.91124e-09,1.00998e-06,0.0,6.15707e-09,1.71405e-06,0.0,0.0
2.60781e-08,2.09387e-05,0.0,3.53996e-07,1.05735e-06,0.0,0.0
1.55468e-08,1.01658e-05,0.0,6.34259e-08,3.80099e-06,0.0,0.0
4.63256e-05,0.000202149,0.0,0.000634125,0.000432895,0.0,0.0
5.04897e-09,2.56689e-05,0.0,2.77757e-06,5.57504e-06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.36691e-09,6.10109e-08,0.0,1.78646e-09,5.55272e-07,0.0,0.0
1.4164e-12,4.89841e-07,0.0,1.78738e-07,4.96672e-06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.40605e-07,3.59624e-05,0.0,5.40819e-05,2.90286e-05,0.0,0.0
1.76524e-06,0.000593727,0.0,2.30344e-05,6.91615e-07,0.0,0.0
2.30864e-07,6.59601e-05,0.0,1.9273e-05,1.48273e-05,0.0,0.0
2.9656e-08,1.94986e-05,0.0,6.10456e-06,2.33038e-05,0.0,0.0
1.20088e-06,0.000128424,0.0,0.000120045,3.55028e-05,0.0,0.0
3.71108e-09,1.21152e-06,0.0,5.72958e-10,6.73985e-06,0.0,0.0
1.5933e-11,1.65792e-08,0.0,1.72135e-12,7.98768e-08,0.0,0.0
2.4196e-06,8.3356e-05,0.0,0.000441797,4.25772e-05,0.0,0.0
8.38087e-08,6.08442e-05,0.0,5.29833e-05,5.16867e-05,0.0,0.0
4.56006e-08,0.000118701,0.0,6.13947e-05,3.13333e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.65706e-09,2.54049e-09,0.0,1.3107e-07,2.98103e-06,0.0,0.0
1.72221e-08,1.86016e-05,0.0,3.5871e-06,3.5179e-05,0.0,0.0
8.47945e-07,0.000163593,0.0,0.000162657,4.9227e-05,0.0,0.0
3.46454e-12,1.74141e-06,0.0,5.9211e-08,1.99912e-06,0.0,0.0
7.71149e-10,4.11743e-07,0.0,1.81876e-09,1.66018e-07,0.0,0.0
1.47089e-05,0.000378634,0.0,0.000327756,0.000197427,0.0,0.0
9.36434e-07,0.000474609,0.0,1.73707e-05,8.13321e-06,0.0,0.0
2.10654e-09,1.76242e-08,0.0,1.06446e-08,2.09768e-07,0.0,0.0
