1.20536,0.317873,0.0,2.35091
1.84122e-08,0.217424,0.0,0.0146996
6.8751e-07,0.949887,0.0,0.0624137
13.6143,27.4066,0.0,19.6196
0.0,0.0,0.0,0.0
6.99092e-09,0.82123,0.0,0.057019
4.20038e-09,0.477641,0.0,0.0746878
5.87289e-05,0.0408117,0.0,0.00423086
1.25478,2.34738,0.0,1.44479
0.000132321,2.02757,0.0,0.149897
8.39877e-06,3.30442,0.0,0.196816
0.000294043,2.38053,0.0,0.278746
0.000902913,3.60743,0.0,0.495715
3.25366e-09,0.654722,0.0,0.0362659
1.58044e-05,0.546526,0.0,0.0401503
4.40837e-10,0.127644,0.0,0.00709961
0.00156722,5.26209,0.0,0.649199
0.00610101,2.41946,0.0,0.320371
3.95161e-13,7.55646e-05,0.0,3.99189e-06
0.00113192,5.65648,0.0,0.973774
5.20749,14.741,0.0,15.8428
5.72707,0.143108,0.0,0.871076
5.20403e-05,0.0882745,0.0,0.011308
0.127262,1.65026,0.0,0.768946
30.9573,75.789,0.0,49.1731
3.04549,12.5082,0.0,6.11293
0.173932,0.601137,0.0,0.114219
0.00112063,0.0,0.0,0.000497954
1.31141,1.99295,0.0,1.92715
0.00125481,4.64257,0.0,0.38231
0.000445949,29.9015,0.0,2.14509
0.00315967,1.09896,0.0,1.29337
0.000313079,2.83498,0.0,0.20682
0.0112522,0.250542,0.0,0.0861432
0.00022663,0.543273,0.0,0.0701916
0.0157277,1.73169,0.0,0.206642
0.000110353,0.0343032,0.0,0.00441779
0.000718078,4.46835,0.0,0.365145
2.12067e-09,0.341487,0.0,0.0207766
2.36904e-06,0.119161,0.0,0.00861839
5.37379e-07,0.323184,0.0,0.0218839
2.25321e-06,0.054465,0.0,0.00310599
3.7438e-07,0.0568847,0.0,0.00460873
1.15689e-09,0.157302,0.0,0.00916097
2.84094e-05,0.184109,0.0,0.0205755
5.25539e-06,0.08962,0.0,0.0115251
1.1074e-09,0.154924,0.0,0.0121585
0.0,0.0,0.0,0.0
5.33499e-08,0.0247211,0.0,0.00223714
5.95287e-07,0.250736,0.0,0.0201306
2.87135e-07,0.145202,0.0,0.0126977
0.00424767,3.79472,0.0,0.37237
8.9856e-05,0.319041,0.0,0.0313475
3.76128e-08,0.443878,0.0,0.0363331
0.00181719,0.21226,0.0,0.199989
5.11687e-06,0.00218558,0.0,0.000206413
0.0,0.0,0.0,0.0
0.0323867,0.344955,0.0,0.102193
5.33784e-08,0.0539741,0.0,0.0041114
3.65031e-09,0.0152519,0.0,0.00159416
2.91091e-11,0.00438676,0.0,0.000496941
0.0,0.0,0.0,0.0
1.60802e-09,0.209533,0.0,0.0180348
4.46569e-07,0.0285369,0.0,0.00255396
1.22411e-05,0.0578314,0.0,0.026083
4.6692e-06,0.0170049,0.0,0.0017664
1.76356e-11,0.00181837,0.0,0.000154133
0.026277,0.57917,0.0,0.715952
0.0832461,1.9775,0.0,0.559949
0.000251038,0.276134,0.0,0.113309
0.000627879,0.147094,0.0,0.0572442
0.0716837,1.99377,0.0,0.99403
0.00280448,0.0474557,0.0,0.0790181
0.000189528,0.0579188,0.0,0.00909071
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.04863e-05,0.0771382,0.0,0.00763009
0.0,0.0,0.0,0.0
13.2483,81.034,0.0,64.8421
0.00792368,0.472672,0.0,0.111092
0.0,0.0,0.0,0.0
0.000135105,0.114281,0.0,0.0130365
0.337368,0.0396164,0.0,0.281819
0.579841,0.236489,0.0,0.877116
0.71371,0.0189598,0.0,0.401099
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.89044e-10,0.0342532,0.0,0.0029934
4.55004,0.0451107,0.0,1.49419
0.0187323,0.0909597,0.0,0.195343
10.8121,0.0821346,0.0,1.84657
0.00376436,4.70836e-05,0.0,6.82573e-05
0.753308,0.418262,0.0,2.31033
0.273123,0.171239,0.0,0.614466
1.84864,0.597334,0.0,2.39657
0.12168,1.40205,0.0,0.868873
0.063409,0.109195,0.0,0.221367
2.40909,1.83331,0.0,4.67543
0.138816,1.51455,0.0,0.92086
0.00251071,2.76822,0.0,0.309233
2.9802,1.33459,0.0,3.94626
2.9319e-05,0.232198,0.0,0.024253
0.000483446,0.131139,0.0,0.0661189
0.0,0.0,0.0,0.0
0.00510413,0.126695,0.0,0.134536
0.00106512,0.560886,0.0,0.0668165
6.99243e-07,0.615302,0.0,0.0402902
0.0327138,1.40545,0.0,0.756873
0.0285465,0.0285931,0.0,0.484654
2.49029,1.24847,0.0,6.14305
0.00930447,6.75908e-05,0.0,0.0652437
0.000102284,0.00170467,0.0,0.00110246
0.0012158,0.000412295,0.0,0.0242454
0.0,0.0,0.0,0.0
