2.66286,0.681419,0.0,2.4659
0.0,0.0,0.0,0.0
0.0129702,4.72148,0.0,0.183566
21.1527,27.9495,0.0,2.44362
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.8987,32.2788,0.0,7.6468
0.0453526,0.523368,0.0,0.0376135
0.0524572,16.7852,0.0,0.654059
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00899136,1.02771,0.0,0.0354441
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0660886,0.526226,0.0,0.0150496
9.18859e-09,0.296218,0.0,0.0120392
0.0,0.0,0.0,0.0
1.01543,0.046464,0.0,0.0708982
1.55131,0.0584736,0.0,0.0800938
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
208.496,209.697,0.0,38.6996
62.115,46.6545,0.0,11.6746
0.00845415,0.54176,0.0,0.0369043
0.357806,0.0,0.0,0.0934034
6.74544,2.84652,0.0,9.76232
0.613267,2.62028,0.0,0.29282
0.40873,16.772,0.0,1.38081
0.0,0.0,0.0,0.0
1.47386,1.70083,0.0,0.304894
0.0,0.0,0.0,0.0
0.29159,1.11081,0.0,0.299121
0.0,0.0,0.0,0.0
0.165997,0.0,0.0,0.899335
0.0568395,4.00978,0.0,0.181687
0.00269593,3.2814,0.0,0.173412
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0423807,0.308596,0.0,0.0541701
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.29566,6.21365,0.0,0.253336
0.119625,0.101084,0.0,0.00257937
0.0,0.0,0.0,0.0
0.0780722,0.153136,0.0,0.00296084
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.244614,0.00282093,0.0,0.000237788
2.41151,4.96908,0.0,0.556902
2.46779,1.40669,0.0,0.188557
0.0,0.0,0.0,0.0
2.76611,1.71264,0.0,0.599832
0.0,0.0,0.0,0.0
0.0291506,0.19892,0.0,0.0060982
0.0,0.0,0.0,0.0
0.409101,0.888472,0.0,0.0249593
0.0,0.0,0.0,0.0
0.415984,0.0202375,0.0,0.000918005
626.707,384.436,0.0,107.65
0.155644,0.40577,0.0,0.0126847
0.273502,0.153708,0.0,0.00802168
0.0,0.0,0.0,0.0
0.307106,1.83495,0.0,0.0579845
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.212661,0.00884396,0.0,0.024545
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1348,0.549094,0.0,0.0651694
0.218655,0.256573,0.0,0.112118
7.2503,2.06587,0.0,0.734765
0.296779,4.09819,0.0,0.177276
0.157548,15.8984,0.0,0.619391
0.365382,0.0252628,0.0,0.224718
0.0,0.0,0.0,0.0
0.135951,0.13587,0.0,0.027099
0.0,0.0,0.0,0.0
1.29336,2.46137,0.0,0.619742
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000588264,0.581759,0.0,0.0234505
0.0,0.0,0.0,0.0
2.72324,2.16851,0.0,0.61282
1.90853,0.554869,0.0,0.460901
0.0897553,0.339397,0.0,0.119205
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
