1.42749,1.401,0.0,2.9817
0.0,0.0,0.0,0.0
2.62877e-08,4.6205,0.0,0.297518
7.36897,36.9892,0.0,7.18761
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.3386,55.8564,0.0,23.6293
2.40936e-09,0.563996,0.0,0.0423385
8.78834e-08,16.5619,0.0,0.929834
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.69802e-09,1.01839,0.0,0.0537566
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.41345e-09,0.570356,0.0,0.0370078
6.12451e-10,0.292808,0.0,0.0154487
0.0,0.0,0.0,0.0
0.798219,0.000330818,0.0,0.334242
1.37187,0.000549408,0.0,0.317453
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
66.0798,237.908,0.0,152.904
18.2966,56.7254,0.0,45.4221
2.333e-09,0.54213,0.0,0.0449884
0.0192004,3.9938e-06,0.0,0.432005
2.5976,8.55034,0.0,8.20636
0.323414,2.71651,0.0,0.486442
0.00213484,17.0395,0.0,1.51992
0.0,0.0,0.0,0.0
0.00186405,3.1526,0.0,0.325117
0.0,0.0,0.0,0.0
0.0521166,1.2339,0.0,0.415501
0.0,0.0,0.0,0.0
0.003732,0.927344,0.0,0.134256
2.71369e-08,3.94401,0.0,0.304296
2.18748e-08,3.25654,0.0,0.200972
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00010673,0.357617,0.0,0.0474232
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0245834,6.81244,0.0,0.925629
0.000781816,0.185109,0.0,0.0373976
0.0,0.0,0.0,0.0
0.00242899,0.196744,0.0,0.0349959
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000838841,0.113395,0.0,0.133439
0.241057,5.80215,0.0,1.89429
0.00100773,3.34327,0.0,0.718758
0.0,0.0,0.0,0.0
0.142626,3.0287,0.0,1.90726
0.0,0.0,0.0,0.0
0.00144293,0.194512,0.0,0.0382139
0.0,0.0,0.0,0.0
2.29516e-05,1.18423,0.0,0.138281
0.0,0.0,0.0,0.0
0.0196814,0.285488,0.0,0.13197
53.6272,726.123,0.0,339.227
2.70215e-06,0.510221,0.0,0.0638747
0.024195,0.274051,0.0,0.136986
0.0,0.0,0.0,0.0
0.0222743,1.84289,0.0,0.33487
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.174376,0.000828393,0.0,0.0708459
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.653333,0.791912,0.0,0.303823
0.00198676,0.321311,0.0,0.264049
4.13121,2.1204,0.0,3.79932
0.250285,4.00613,0.0,0.315826
0.000797788,15.6924,0.0,0.982079
0.0896923,0.214653,0.0,0.311017
0.0,0.0,0.0,0.0
0.000905699,0.223348,0.0,0.0746666
0.0,0.0,0.0,0.0
0.0402405,3.33364,0.0,1.00059
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000214187,0.568463,0.0,0.0371206
0.0,0.0,0.0,0.0
0.00698984,3.78914,0.0,1.70843
0.608241,0.00153401,0.0,2.31453
0.0129529,0.430938,0.0,0.104466
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
