1.37467,0.000522348,0.551974,1.97117
0.0601268,0.118711,0.0186575,0.0896803
0.00302411,0.994636,0.1457,0.0583792
22.0019,8.22967,5.52886,23.7178
0.0,0.0,0.0,0.0
0.111668,0.667906,0.192944,0.184526
0.0628102,0.383868,0.0964923,0.0966218
0.00202191,0.0417536,0.0106196,0.00780987
2.32198,0.183984,0.0601648,2.48916
0.180625,0.747141,0.754896,0.515291
0.0129586,3.3627,0.531099,0.206244
0.114898,1.67166,0.570396,0.302618
0.295449,1.80742,1.35046,0.757672
5.52582e-08,0.720394,0.116868,0.0457747
0.000969277,0.553171,0.18725,0.136375
4.97253e-06,0.129884,0.0222873,0.0115243
0.194102,1.7894,2.17097,1.81796
0.131317,1.30255,0.750869,0.64763
0.0,7.16009e-05,7.95565e-06,0.0
0.468901,0.754982,1.18353,1.7444
3.74325,6.14766,11.3687,6.29195
1.54343,0.046895,1.49288,0.53812
0.00196532,0.0758308,0.0259102,0.0201243
0.309394,1.01178,0.456688,0.514143
38.3448,19.7243,51.3971,53.34
3.79761,4.44614,8.61364,6.06176
0.0877119,0.323439,0.352315,0.223269
0.00114285,1.86936e-06,0.000275367,0.00166705
1.26225,0.29305,0.947704,2.00903
0.735872,2.49599,0.672082,1.12219
2.96133,21.2871,2.89202,5.07766
0.640878,1.10505,0.28008,0.953161
0.759672,0.930803,0.205995,1.25213
0.0485171,0.144357,0.0731854,0.109573
0.12699,0.141255,0.134684,0.210762
0.0890726,1.55137,0.176546,0.137067
0.0155643,8.87606e-05,3.83762e-05,0.0234151
1.29605,1.02983,0.463611,2.08528
0.00197282,0.319056,0.0363675,0.00486693
0.00689533,0.0788032,0.0528999,0.0338017
0.0205589,0.188535,0.100525,0.0529501
0.00259366,0.0292909,0.0181274,0.0126485
0.000816965,0.0594204,0.012834,0.00831148
0.016186,0.0653408,0.0632957,0.0315486
0.0120682,0.109723,0.0999589,0.0788706
0.0146161,0.0472146,0.0138232,0.024816
0.00534488,0.0594181,0.050967,0.0513523
0.0,0.0,0.0,0.0
0.0019893,0.0141468,0.00541152,0.00541061
0.0245063,0.108641,0.0751132,0.095683
0.0151701,0.0972489,0.0333744,0.0338424
0.564821,1.37807,1.54694,0.740107
0.0264255,0.115732,0.0588828,0.0745426
0.0387608,0.193438,0.123551,0.150224
0.0908075,0.0949497,0.201763,0.115002
1.46133e-05,0.00116106,0.000610717,0.000610717
0.0,0.0,0.0,0.0
0.0590628,0.172722,0.0947957,0.138815
0.00546281,0.0351648,0.0117414,0.011733
0.00045345,0.00645228,0.00627754,0.00627754
0.000359336,0.0024786,0.00102288,0.00102288
0.0,0.0,0.0,0.0
0.0439784,0.0621622,0.0531577,0.111391
0.0016744,0.0160477,0.00892278,0.00892278
0.0228736,0.0028154,0.0289093,0.0301648
0.0006799,0.0101897,0.00270554,0.00270554
0.00012713,0.000996714,0.00042433,0.00042433
0.276808,0.0140707,0.557557,0.322327
0.388331,0.806877,0.980552,0.554369
0.112597,0.10228,0.0421809,0.170104
0.0419471,0.0692116,0.023377,0.0704301
0.917448,0.422556,0.769099,1.33716
0.0571996,0.017756,0.00915392,0.0852751
0.0085407,0.0184132,0.0261926,0.0228837
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00747216,0.0503875,0.0192712,0.024011
0.0,0.0,0.0,0.0
31.1805,15.3961,74.0621,40.8675
0.017668,0.109012,0.110355,0.128
0.0,0.0,0.0,0.0
0.00559895,0.0555268,0.0324209,0.0357985
0.281496,0.00161589,0.00120157,0.414206
0.879048,0.000307762,0.00081329,0.839308
1.08377,0.0,0.179285,0.145832
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00583408,0.0141207,0.00575071,0.0115412
3.84816,0.0349526,1.61936,0.586863
0.0863148,0.0184539,0.111403,0.113203
9.13511,0.00316044,2.68935,0.923708
0.0038797,0.0,0.0,0.0
0.929552,0.000165862,1.86196,0.864697
0.3778,0.000941961,0.506374,0.176384
2.74238,0.00593469,1.68728,0.583101
0.318446,0.506604,0.705023,0.943499
0.12744,0.0255866,0.0850699,0.207436
3.00019,0.652163,1.05093,4.34468
0.392504,1.22016,0.373478,0.741902
0.451865,1.05157,1.01487,0.586621
3.59168,0.223423,1.33329,3.11266
0.092169,0.0228045,0.0105055,0.137967
0.0697991,0.00209921,0.0432477,0.101402
0.0,0.0,0.0,0.0
0.0772694,0.000290276,0.0871577,0.101618
0.197161,0.0168708,0.174238,0.284384
0.0289848,0.15773,0.240244,0.229685
0.585474,0.0152803,0.824178,0.778835
0.214754,5.63311e-05,0.00570553,0.321278
3.80444,0.222679,0.581871,5.27283
0.0294232,8.95879e-05,0.000857287,0.0442457
0.00274701,7.91412e-07,0.000533619,0.00403159
0.0100438,0.000145699,0.000285015,0.015399
0.0,0.0,0.0,0.0
