3.12807,11.0474,0.346153,12.1905
0.135041,3.28103,0.0844539,0.643934
0.183227,8.29745,0.0,0.645566
64.3381,120.793,6.73907,66.4251
0.0,0.0,0.0,0.0
0.266857,6.3597,0.0236233,0.737182
0.3832,4.68667,0.0584067,1.00896
0.0,0.0,0.0,0.0
12.8132,7.319,1.3765,17.9161
0.382225,7.10487,0.0,1.57113
1.95557,68.4007,0.0,2.42587
0.0648112,7.91951,0.0,1.05232
0.72549,17.1398,0.00471589,6.12488
0.207498,13.0033,0.0,0.270642
0.233338,3.62939,0.0,0.446537
0.0534898,0.749999,0.0,0.0557749
0.384517,16.96,0.0,4.26904
0.958791,11.383,0.0,3.20653
0.00152404,0.168506,0.0,0.00123848
4.26694,5.08973,0.0197393,2.5579
29.8792,40.2709,3.19553,27.0204
0.472049,0.175221,0.680562,0.265661
0.0826019,0.249112,0.000550287,0.101317
0.723806,0.194916,0.019639,0.291095
35.1125,126.662,28.2634,35.339
35.9425,149.642,21.2321,140.569
0.619575,9.46403,0.411113,2.13242
0.0570141,0.120499,0.0222337,0.0416417
1.52177,11.1539,2.10699,20.1926
0.647162,24.4634,0.0210607,6.34734
11.9287,400.235,0.10431,104.372
0.279751,2.89286,0.0601541,0.098017
0.737027,38.8589,0.0520543,9.40835
0.0874747,4.79313,0.0382089,0.186301
0.20398,4.24457,0.0532284,5.34422
0.805895,42.2484,0.0889912,0.210337
0.579303,2.52573,0.0634408,8.07018
0.626855,17.5757,0.0222449,10.606
0.847134,31.817,0.0,1.72968
0.0324531,0.187847,0.0,0.0921893
0.0378711,2.11543,0.0,0.193197
0.367493,5.71066,0.0,1.03946
0.0150218,0.654829,0.0,0.0717066
0.0279452,1.89255,0.0,0.453566
0.112585,1.38926,0.00599609,0.24859
0.0666312,1.00323,0.00431606,0.298714
0.210505,0.190458,0.00071369,0.833078
0.0,0.0,0.0,0.0
0.117552,2.18221,0.00104561,0.97024
0.113138,2.38916,0.00672796,1.23252
0.313382,4.4422,0.0129186,0.171669
0.660169,7.11107,0.39307,0.940308
0.950765,8.77976,0.0908713,8.10193
1.95505,6.79167,0.0456843,9.75455
0.168484,0.745074,0.209946,0.871459
0.237986,2.07299,0.00012956,2.10404
0.117572,1.64626,0.0133745,2.59504
0.151439,0.676148,0.0119329,0.620403
0.254411,7.78042,0.00607254,0.255884
0.166676,5.10091,0.014371,0.992052
0.0348286,0.0975469,0.0,0.282761
0.00537051,0.00238024,0.0213531,0.00754736
0.0136821,0.0516699,0.00517097,0.0903711
0.246464,4.61872,0.00102523,2.35528
0.222325,0.76398,0.102232,0.831285
0.0699781,1.074,0.000427388,0.318891
0.0,0.0,0.0,0.0
0.80531,0.601897,0.135957,1.43217
0.459008,3.82896,0.00534185,0.40429
1.23542,10.0444,0.0846126,4.06093
0.00925451,0.0526451,4.79802e-05,0.018225
0.0,0.0,0.0,0.0
0.433151,0.686017,0.525058,0.51103
0.0168952,0.148801,0.00291678,0.17993
0.154759,1.57383,0.00630591,0.956117
0.196699,9.03304,0.0212062,1.46084
0.0722863,1.75574,0.00669376,0.531809
0.307685,3.34332,0.00203084,1.37442
86.6729,403.544,199.389,124.19
2.30671,17.63,0.357954,15.6865
0.31863,1.35292,0.0148322,1.08292
0.0442119,0.972347,0.00587734,0.483556
5.21456,1.82874,0.168401,15.3644
0.0589504,0.00899758,0.0323811,0.0997714
0.182906,0.00334481,0.0510213,0.0648835
0.000495741,0.00141256,0.000308142,0.00253539
0.0256685,0.0270689,0.0270708,0.0522919
0.00575473,0.0519526,0.00382935,0.0246671
1.35332,0.0377677,0.111233,0.721295
1.81595,2.87767,1.27053,3.92047
0.172093,0.140184,0.231433,0.262465
0.0,0.0,0.0,0.0
0.0355658,0.0244401,0.0446807,0.0724834
0.10653,0.159105,0.230892,0.248218
0.278479,0.0242876,0.108016,0.0674898
0.606323,4.47541,0.0,4.48481
0.505093,2.30227,0.0,3.86386
2.05421,30.3032,0.0,30.0254
1.4067,67.6603,0.0,39.7447
1.22055,72.4213,0.000197547,27.6377
0.716786,3.23116,0.00402647,4.05085
0.561867,1.75275,0.00116154,3.84468
0.144384,0.842836,0.0,2.25411
0.0,0.0,0.0,0.0
0.805533,8.13337,0.00412584,17.1578
2.61687,3.91082,6.66904e-06,7.49865
0.577987,2.50381,0.0,1.87067
0.620075,11.2079,0.0,13.7156
0.336326,1.19015,0.0,3.70525
2.56968,7.99209,0.302122,21.4841
0.0908443,0.0910398,0.00682894,0.348853
0.238234,0.291119,0.276733,0.944539
0.135112,0.0942433,0.0569916,0.201134
0.00332952,0.0766795,0.00581203,0.0217039
