3.07898,8.77752,0.121909,8.42366
0.0735845,1.23518,0.0403723,0.135619
0.0755308,5.5194,0.0,0.315506
15.9919,27.9102,1.03224,12.5533
0.0,0.0,0.0,0.0
0.442928,5.61117,0.0164094,0.866738
0.136064,1.42648,0.0154844,0.358531
0.064378,0.237727,0.012266,0.131457
0.0802589,0.679262,0.0053175,0.259136
0.0962476,1.64727,0.0,0.473912
0.711054,17.4159,2.56488e-05,0.838755
0.0639057,1.41765,0.0,0.582861
0.299205,5.0005,0.00371265,2.14906
0.0427205,2.19027,0.0,0.0500365
0.137399,2.62554,0.0,0.416406
0.0106443,0.297985,0.0,0.0118327
0.20436,5.88567,0.0,2.66887
0.279114,2.06096,0.0,0.912671
0.00075791,0.0796755,0.0,0.000669323
1.78753,2.19095,0.00880955,1.0147
16.3226,28.9756,2.30579,17.1486
0.921865,0.337781,1.27963,0.578686
0.0550932,0.665574,0.00128799,0.148624
1.25932,1.52022,0.080175,0.803779
36.1401,61.5533,41.8398,16.0647
5.45269,28.7006,3.9272,21.2431
0.322512,3.8084,0.159314,1.15816
0.0,0.0,0.0,0.0
1.45094,6.34233,1.84357,15.9915
0.817577,8.61651,0.243964,4.42533
3.04479,38.5467,0.0244006,10.5989
1.70554,8.63163,0.580732,0.693995
0.306252,3.9202,0.0112481,1.80923
0.137515,0.819386,0.00335433,0.462971
0.0585418,0.791467,0.0104943,0.832544
0.771235,1.98238,0.224139,0.250549
0.0630927,0.191064,0.0243703,0.495005
0.414484,5.72708,0.00949318,6.51796
0.0376556,1.27433,0.0,0.0669116
0.0231026,0.51002,0.0,0.0659889
0.0236672,0.548951,0.0,0.10975
0.0718087,0.596546,0.0,0.205985
0.0346154,1.37846,0.0,0.0880845
0.0201313,0.580891,0.0,0.175243
0.128743,2.5525,0.0,0.648837
0.00502779,0.0519924,1.2603e-05,0.0133065
0.114756,0.179874,0.000749327,0.539245
0.0166578,0.0511771,0.0709156,0.0461256
0.0015339,0.0215841,0.0,0.00860493
0.0313092,0.752471,0.00495284,0.354523
0.0749206,0.496489,0.0034055,0.0239315
0.984983,4.89391,0.264515,0.322992
0.193107,1.22218,0.0277136,1.17594
0.334468,0.782097,0.0163649,1.58107
0.0937848,0.51107,0.068509,0.708741
0.0110173,0.102503,7.84437e-08,0.081414
0.011325,0.375368,0.00173363,0.36697
0.422055,1.00705,0.18582,0.916567
0.000922067,0.0250759,9.62246e-05,0.00108126
0.0137837,0.200598,0.00200992,0.0522092
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.316599,0.340503,0.00751488,0.874329
0.007339,0.110473,0.000145728,0.0685221
0.04227,0.139377,0.0112344,0.0862444
0.00280985,0.0214102,0.0,0.00672313
0.0,0.0,0.0,0.0
0.32052,0.245845,0.112909,0.39131
0.856523,3.10988,0.844756,0.414799
0.335465,2.29647,0.0214542,0.810002
0.0352428,0.119347,0.0129644,0.0547695
0.923905,4.00398,2.05386,1.19059
0.021498,0.0237824,0.0250335,0.0224834
0.0173344,0.102577,0.00295091,0.0867477
0.00941157,0.0536153,0.000635282,0.0422678
0.0127244,0.760793,0.00662553,0.219883
0.0145976,0.297991,0.00454229,0.0692461
0.0431677,0.209682,0.000184699,0.122459
11.0649,30.8514,27.9915,13.5191
0.450893,2.17857,0.0871481,1.61117
0.0824417,0.170915,0.00224987,0.237955
0.00984487,0.138481,0.000577706,0.0852597
0.0805512,0.0275076,0.0227149,0.211726
0.159709,0.0102507,0.0150792,0.137003
0.359676,0.0146511,0.10957,0.246926
0.0311745,0.0502172,0.00916576,0.0954952
0.00486008,0.00595781,0.00683492,0.0132684
0.00791449,0.126951,0.0112955,0.0149124
4.34124,0.101369,1.67546,0.915029
1.18485,1.1383,0.662927,2.01176
1.62698,0.163217,1.13567,0.867415
0.0357411,0.00817641,0.00263331,0.0640459
0.413249,0.282627,0.58468,0.688849
0.0529961,0.0749806,0.0581959,0.0599157
0.689393,0.151696,0.409844,0.274675
0.760733,2.014,0.0,3.96987
0.227428,0.614959,0.0,0.713743
2.29308,3.8558,0.0,6.9117
0.79581,2.84143,0.0,2.53341
0.277885,4.34218,1.1896e-05,2.82035
0.321296,0.556558,0.00325279,1.15511
0.177069,0.896559,0.0215932,1.20943
0.0419741,0.154161,0.0,0.448266
0.0,0.0,0.0,0.0
0.0432567,0.295203,0.000891513,0.616072
0.269682,0.416206,0.000154288,1.08515
0.172792,0.711567,0.0,0.634492
0.345504,1.32931,0.0,3.09714
0.0784884,0.141313,0.0,0.514515
1.73955,0.997344,0.0405077,3.69368
0.0207543,0.0271207,0.0,0.164147
0.0461189,0.17192,0.073811,0.326103
0.0921607,0.0388301,8.63716e-05,0.131126
0.00726978,0.116295,0.0180521,0.0609656
