15.4187,12.719,0.0,8.22614
0.948882,3.25739,0.0,0.52055
0.0208834,10.2877,0.0,0.415158
72.3398,58.9103,0.0,14.2778
0.0,0.0,0.0,0.0
1.23468,7.04845,0.0,0.285923
0.621484,1.91491,0.0,0.0655688
0.0497615,0.220206,0.0,0.338969
11.5013,9.57836,0.0,1.80452
0.18479,4.37651,0.0,0.253517
0.401085,39.5251,0.0,1.59926
0.105261,5.91017,0.0,0.249912
2.63374,10.9401,0.0,2.40532
0.0157869,7.10596,0.0,0.258453
0.0574693,4.85372,0.0,0.218833
0.0034427,0.419046,0.0,0.0194818
1.02929,11.9729,0.0,0.954695
0.496998,6.65144,0.0,1.178
6.15e-09,0.201943,0.0,0.00974254
4.43664,2.37506,0.0,0.195594
44.7076,15.1555,0.0,7.38791
4.55297,0.720773,0.0,0.448312
0.117206,0.94003,0.0,0.122947
4.86724,2.60786,0.0,0.672173
92.1148,158.925,0.0,17.3669
48.447,106.461,0.0,14.6974
5.43302,8.16426,0.0,3.10886
1.01153,0.0,0.0,0.0338554
9.16266,8.88958,0.0,10.2876
1.36011,19.4757,0.0,1.83615
8.01313,194.524,0.0,23.9481
4.65071,4.50271,0.0,1.26784
1.6076,22.9924,0.0,2.04716
0.471905,3.43865,0.0,0.941306
0.355965,2.58439,0.0,1.29225
2.58378,18.809,0.0,2.56974
0.525522,1.67937,0.0,2.3742
2.28153,21.1099,0.0,1.63728
0.00992267,12.415,0.0,0.521403
0.011617,0.795341,0.0,0.0378192
0.108706,2.21896,0.0,0.245017
0.159115,2.7315,0.0,0.156001
0.00843468,1.33514,0.0,0.0531806
0.202501,2.17383,0.0,0.0977982
0.272182,3.72275,0.0,0.384947
0.737767,0.693425,0.0,0.0191451
0.890204,0.0476623,0.0,0.0024254
0.0713415,0.0438315,0.0,0.023458
0.527149,0.843763,0.0,0.019513
0.855179,0.621036,0.0,0.03012
0.188046,1.0407,0.0,0.0307955
0.99455,8.85528,0.0,0.235968
7.28237,3.55035,0.0,0.202822
6.80734,1.94484,0.0,0.058023
1.83173,0.870666,0.0,0.069032
1.32955,0.711117,0.0,0.023391
1.49323,0.230096,0.0,0.0165641
3.86122,1.19052,0.0,0.0857931
0.356911,1.84681,0.0,0.0478982
0.555178,1.47165,0.0,0.0366142
0.150629,0.0236732,0.0,0.00101905
0.0,0.0,0.0,0.0
0.871038,0.296362,0.0,0.0142479
2.37896,3.09953,0.0,0.0928914
0.696938,0.818685,0.0,0.148613
0.330149,0.460638,0.0,0.0121158
0.0537706,0.0659132,0.0,0.00217146
7.29347,0.621415,0.0,0.0702472
2.01352,7.24162,0.0,0.446404
4.13624,2.56514,0.0,0.247128
0.552222,0.152885,0.0,0.0128097
2.60413,4.9997,0.0,0.57794
1.12802,0.129566,0.0,0.246176
0.16993,0.531329,0.0,0.0200888
0.927375,0.960247,0.0,0.0436465
1.61803,3.34439,0.0,0.1074
0.457058,0.980605,0.0,0.0446307
1.9498,1.99141,0.0,0.0716042
250.559,227.217,0.0,40.6092
5.81714,8.535,0.0,0.33464
0.706119,0.452041,0.0,0.0160881
0.909193,1.82173,0.0,0.0684457
2.07333,3.57311,0.0,0.175801
1.15696,0.491516,0.0,0.0447217
2.65823,0.658456,0.0,0.196395
0.106509,0.367015,0.0,0.01457
0.402632,0.340564,0.0,0.0573661
0.171602,0.732224,0.0,0.0241699
7.27222,2.45487,0.0,0.811209
5.56577,7.76608,0.0,0.544619
6.06763,0.771089,0.0,1.3667
0.565168,2.85611e-05,0.0,0.0169195
1.56077,0.45423,0.0,0.750028
0.487167,0.298243,0.0,0.200588
2.78269,0.738327,0.0,0.600936
7.25527,6.25589,0.0,0.851673
1.59684,1.00061,0.0,0.562335
11.2441,25.2198,0.0,3.42087
9.30544,37.4973,0.0,3.44673
5.64498,57.0072,0.0,3.09516
4.95367,3.78209,0.0,2.43133
1.97017,6.24779,0.0,1.20075
0.859657,1.43885,0.0,0.351994
0.0,0.0,0.0,0.0
4.38842,7.11926,0.0,1.57043
3.16847,10.8681,0.0,1.55586
0.134015,3.28123,0.0,0.183576
4.55707,9.47736,0.0,1.78689
2.18779,0.710392,0.0,0.91945
14.7447,10.7058,0.0,3.22988
0.770387,0.151702,0.0,0.180874
0.751934,0.889339,0.0,1.09211
1.1249,0.386953,0.0,0.235638
0.113144,0.0900229,0.0,0.0305348
