0.0,0.0,3.63678,1.77091
0.0,0.0,0.0,0.0
0.0,4.61211,0.0,0.305908
3.04806,23.5962,3.55719,21.3444
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.06074,3.21567,15.4525,70.0954
0.0,0.606334,0.0,0.0
0.0,15.4747,0.0,1.22179
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.857653,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.607364,0.0,0.0
0.0,0.308257,0.0,0.0
0.0,0.0,0.0,0.0
0.282929,0.0,0.849863,0.0
1.12733,0.0,0.562545,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.97871,316.848,0.0,129.815
6.13643,95.9059,0.0,23.1459
0.0,0.587118,0.0,0.0
0.0,0.0,0.0,0.451209
0.0,4.36733,2.70082,12.2861
0.0,0.877418,0.0,2.64895
0.0,6.39494,0.0,12.1666
0.0,0.0,0.0,0.0
0.0,3.27708,0.202499,0.0
0.0,0.0,0.0,0.0
0.0,0.287101,0.0,1.41442
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.06533
0.0,3.01953,0.0,1.22877
0.0,3.45751,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.405147,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,7.65567,0.0,0.106987
0.0,0.0,0.0,0.223288
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.234169
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.247673,0.0
0.0,7.57393,0.0,0.363562
0.0,4.06304,0.0,0.0
0.0,0.0,0.0,0.0
0.0,3.61088,0.0,1.43663
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.234169
0.0,0.0,0.0,0.0
0.0,1.13329,0.0,0.189241
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.437139
0.639236,855.458,0.197655,259.46
0.0,0.382732,0.0,0.191366
0.0,0.0,0.0,0.435232
0.0,0.0,0.0,0.0
0.0,0.580038,0.0,1.62
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.24605,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.846456,0.0,0.902612
0.0,0.285277,0.0,0.302069
1.47189,0.548164,2.33541,5.69546
0.0,3.96419,0.0,0.608059
0.0,16.6859,0.0,0.607341
0.0,0.0,0.30781,0.307552
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29892
0.0,0.0,0.0,0.0
0.0,1.18381,0.0,3.19067
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.605798
0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.50457
0.0,0.0,0.0,2.9243
0.0,0.0,0.0,0.548357
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
