2.50165,4.80233,0.0,13.0042
0.145949,0.739534,0.0,0.599192
0.222316,4.62421,0.0,0.992646
22.1188,14.6552,0.0,18.4645
0.0,0.0,0.0,0.0
0.516708,4.37355,0.0,1.92504
0.206217,0.784193,0.0,0.943793
0.0747996,0.263659,0.0,0.107219
0.194858,0.31729,0.0,0.511826
0.767924,1.20647,0.0,0.241939
1.8911,14.8248,0.0,2.10406
0.352719,1.48198,0.0,0.229716
1.47493,4.70079,0.0,1.17784
0.0936137,2.11729,0.0,0.0699442
1.01065,1.29975,0.0,0.841119
0.0474214,0.258657,0.0,0.0143832
1.10447,4.5897,0.0,1.35078
1.19401,1.44458,0.0,0.565995
0.0,0.0811028,0.0,0.0
2.9875,1.62399,0.0,0.296512
31.678,22.5465,0.0,10.1796
2.72138,0.102604,0.0,0.293971
0.0359847,0.772311,0.0,0.0622827
1.29534,1.36235,0.0,1.00581
36.716,55.2208,0.0,63.2596
15.3516,27.2194,0.0,13.6934
1.32461,2.46669,0.0,1.64329
0.0,0.0,0.0,0.0
11.8093,6.172,0.0,7.64438
1.42346,7.47841,0.0,5.2015
7.96324,32.4178,0.0,11.3648
2.11011,4.4742,0.0,4.9593
0.703515,3.44826,0.0,1.89024
0.292391,0.534087,0.0,0.596348
0.263847,0.629566,0.0,0.799635
0.59885,1.90567,0.0,0.717574
0.313335,0.195009,0.0,0.264392
1.05279,6.1807,0.0,5.41667
0.075412,1.08637,0.0,0.217121
0.0779521,0.426221,0.0,0.0949383
0.0902893,0.465645,0.0,0.126434
0.179541,0.602476,0.0,0.0923228
0.213388,1.08355,0.0,0.203968
0.0800464,0.587041,0.0,0.109177
0.545721,1.53386,0.0,1.24862
0.032358,0.0231338,0.0,0.0123051
0.565984,0.239735,0.0,0.0289055
0.0341983,0.118834,0.0,0.031844
0.00782429,0.0154403,0.0,0.00845835
1.00575,0.132296,0.0,0.00397521
0.0901017,0.197286,0.0,0.222899
1.43683,3.9989,0.0,0.976749
1.86373,0.570665,0.0,0.163173
1.93767,0.331826,0.0,0.382112
0.472922,0.458391,0.0,0.422832
0.0852829,0.0998666,0.0,0.00978521
0.148069,0.538524,0.0,0.0565796
1.06748,0.920803,0.0,0.531191
0.0032698,0.00860491,0.0,0.0153007
0.00685203,0.207811,0.0,0.0539378
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.16221,0.158249,0.0,0.212736
0.0427552,0.0620445,0.0,0.08168
0.0416223,0.11625,0.0,0.121254
0.0,0.0156263,0.0,0.00245229
0.0,0.0,0.0,0.0
0.271838,0.464538,0.0,0.334208
0.927459,2.81922,0.0,1.4676
2.29014,0.435872,0.0,0.711552
0.0718266,0.106778,0.0,0.0437191
1.81427,3.11665,0.0,3.19876
0.0344703,0.0139995,0.0,0.0443274
0.114875,0.0738445,0.0,0.0190677
0.0376179,0.0642511,0.0,0.000722988
0.0667754,0.874664,0.0,0.0585867
0.123574,0.22517,0.0,0.0376319
0.182614,0.142711,0.0,0.0449988
14.5899,36.8764,0.0,31.7221
1.48499,2.5578,0.0,0.284024
0.290946,0.142783,0.0,0.0598332
0.145991,0.0747681,0.0,0.0115899
0.061839,0.0265028,0.0,0.254158
0.161922,0.010123,0.0,0.149997
0.303757,0.0994435,0.0,0.327622
0.0237683,0.102628,0.0,0.0596564
0.00978786,0.0134122,0.0,0.00772115
0.0266036,0.121753,0.0,0.0127169
4.27734,0.301919,0.0,2.45383
1.6403,1.29479,0.0,2.02917
2.09769,0.814688,0.0,0.883551
0.08257,0.00702144,0.0,0.0210053
0.35393,0.308651,0.0,1.29547
0.0455805,0.0625856,0.0,0.137922
0.497019,0.316134,0.0,0.712456
0.912827,2.85823,0.0,2.97355
0.273267,0.677918,0.0,0.604945
2.23307,4.75216,0.0,6.00982
0.949426,2.57947,0.0,2.61029
1.51121,2.74533,0.0,2.99524
0.568945,0.405867,0.0,1.0614
0.331335,0.805351,0.0,1.16111
0.231563,0.11959,0.0,0.292843
0.0,0.0,0.0,0.0
0.266959,0.289643,0.0,0.398821
0.541875,0.58728,0.0,0.642041
0.551126,0.438898,0.0,0.528826
0.93043,1.2537,0.0,2.58781
0.355142,0.106995,0.0,0.27218
1.16332,1.72346,0.0,3.58318
0.0160994,0.0471751,0.0,0.148748
0.127642,0.148711,0.0,0.33963
0.0948839,0.0328427,0.0,0.134476
0.0234427,2.72922e-05,0.0,0.179113
