0.0868148,0.195304,5.42645,6.07442
0.0,0.237019,0.0,0.646276
0.0,2.9225,0.0,0.508292
2.59368,43.2178,2.97687,14.3992
0.0,0.0,0.0,0.0
0.0,4.97081,0.450422,0.0
0.0,1.91056,0.0,0.0
0.0,0.348933,0.0,0.0
0.046766,0.747841,0.497168,0.242627
0.0,2.75158,0.0,0.245139
0.0,10.9316,0.0,0.588056
0.0,2.59906,0.0,0.188805
0.0,7.51448,0.0,0.447891
0.0,1.27278,0.0,0.0
0.0,3.31449,0.0,0.0
0.0,0.162451,0.0,0.0
0.0,7.92194,0.0,0.287009
0.0,2.73528,0.000196721,2.17388
0.0,0.0150686,0.0,0.0
0.0,6.19943,0.0,0.0
0.0963181,43.67,6.95617,2.23742
1.52196,0.125485,6.96879,0.0946457
0.0,0.646231,0.0,0.0
0.0948128,2.41382,1.12793,0.499068
0.386437,108.831,0.0,43.1187
0.469988,25.4367,2.4521,16.1678
0.0,2.93673,3.63957,0.991839
0.0,0.0,0.0,1.04047
0.432599,3.18874,3.10419,11.4974
0.0,3.93501,0.12017,4.38469
0.0,30.5783,1.8085,11.2565
1.51177,5.17651,0.107598,2.788
0.0579621,2.76216,0.0574336,2.28597
0.0,0.757003,0.129932,0.0393108
0.0,0.332241,0.0196183,1.33815
0.621663,1.78075,0.13395,0.702783
0.0,0.0,0.0,0.663038
0.0113491,2.53227,0.0018271,7.88262
0.0,0.874033,0.0,0.0401144
0.0,0.213983,0.0,0.0
0.0,0.445808,0.0,0.00676643
0.0,0.21374,0.012749,0.453971
0.0,0.493074,0.0585977,0.0
0.0,0.240715,0.0,0.179252
0.0,1.69725,0.0,0.124837
0.0,0.0667835,0.0,0.0
0.0,0.717487,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.010921,0.0,0.0
0.0,0.790851,0.0,0.0
0.0,0.419164,0.0,0.0
0.0,5.81304,0.0,0.00654388
0.0,2.51561,0.00876405,0.157267
0.0,2.02199,0.0,0.0
0.0,0.233907,0.577398,0.157509
0.0,0.115743,0.0,0.036647
0.0,0.523142,0.0,0.0
0.0,1.74748,0.124915,0.0288833
0.0,0.0204822,0.0,0.0
0.0,0.0915211,0.0,0.00148449
0.0,0.00245389,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.14338,0.0,0.0
0.0,0.360638,0.0,0.0
0.0,0.00726603,0.139203,0.0862122
0.0,0.0115329,0.0,0.0
0.0,6.68361e-05,0.0,0.0
0.0,0.357647,1.26584,0.179421
0.0,3.6957,0.0,0.279204
0.0,2.14813,0.0,0.0
0.00150216,0.164351,0.0,0.0113109
0.0247204,4.47045,0.0,1.81486
0.0427946,0.115939,0.0,0.150865
0.0,0.106839,0.0144828,0.0225811
0.0,0.0177658,0.0,0.0180972
0.0,0.787087,0.0,0.0281986
0.0,0.17997,0.0,0.0
0.0,0.0489952,0.0,0.123025
0.19786,49.3535,0.104345,25.4638
0.0,1.14358,0.119947,1.94643
0.0,0.00567798,0.137367,0.208448
0.0,0.149414,0.0,0.0220662
0.0182848,0.0166824,0.213846,0.811646
0.0730656,3.20367e-05,0.11771,0.189734
0.212467,0.0,1.38709,0.429579
0.0,0.0465829,0.0,0.0740445
0.0,0.023216,0.0840305,0.0134004
0.0,0.0740698,0.0,0.00100455
0.569278,0.164785,6.86438,1.44556
0.0,0.930393,1.00314,1.45635
1.41729,0.0957406,6.50175,0.291606
2.15119,0.0,0.0,0.210416
0.783037,0.137104,0.727025,0.403026
0.0,0.0,0.360099,0.0329611
0.441513,0.0,1.2289,0.397152
0.0,1.29972,0.0,5.53035
0.0,0.324892,0.180195,0.87322
0.0307807,2.49575,0.280588,8.67368
0.0,2.31869,0.0,4.74618
0.0525374,3.08964,0.363216,3.09536
0.160321,0.0266753,1.36918,2.24332
0.0,0.41283,0.00137188,1.79144
0.0,0.00285918,0.0,0.401053
0.0,0.0,0.0,0.0
0.100566,0.0669299,0.0,0.867346
0.0,0.221056,0.00152702,1.78439
0.0,0.00534097,0.00149323,1.09012
0.0,0.414422,0.0266948,3.04382
0.0,0.000891008,0.0,0.728769
0.351198,0.131926,1.6202,6.92016
0.0974557,0.0,0.0661728,0.661839
0.000906832,0.0490043,0.259225,0.463664
0.255862,0.0,1.81088,0.615724
0.0,0.0,0.0,0.221364
