1.86567,2.90123,11.1454,14.3809
0.0580146,0.820053,7.91465e-05,1.60056
0.244096,5.3932,0.583237,1.50689
18.3113,78.6854,4.88794,45.8381
0.0,0.0,0.0,0.0
0.553572,5.61693,0.156466,0.0864606
0.0914928,2.32037,0.0,0.000447888
0.0204067,0.236759,0.00270938,0.00135094
3.82444,3.71734,0.980118,14.337
0.150171,3.91679,0.180471,0.225398
0.87938,23.3272,0.6848,1.94731
0.130499,5.67786,0.19598,0.261003
0.412175,12.5227,0.502398,0.739568
0.246239,6.71343,0.0245066,0.0322217
0.0297285,0.39731,0.0,0.0026064
0.0155208,0.518675,0.00123674,0.0016162
0.510812,12.1776,0.418018,0.456384
0.374684,6.99913,0.62032,0.769582
0.00796962,0.233829,0.0,0.0
0.51686,5.77092,0.0686375,0.0726109
4.90813,46.7218,5.57587,7.7416
1.38837,0.15363,1.65285,2.48731
0.0452865,0.336483,0.0,0.0
1.28741,2.72049,0.952568,3.1868
95.0058,132.225,0.0359194,35.917
25.2341,88.8229,4.02066,47.8755
2.25125,7.85025,1.73639,2.33413
0.803331,0.016089,0.0,0.138469
2.30293,4.12776,5.05511,16.7238
1.21203,14.4639,1.384,5.61213
6.5282,157.024,27.6165,35.9683
0.933026,3.73533,0.207368,2.86841
1.19067,17.2349,1.74107,3.25322
0.528303,1.77241,0.175236,0.715218
0.0477642,1.0693,0.649695,2.46584
2.81016,16.6592,0.235393,4.03823
0.17426,0.086899,0.152454,4.31403
0.869524,12.6009,4.6598,7.15472
0.58017,11.4717,0.329348,0.721806
0.0357703,0.450558,0.0190873,0.0282023
0.183013,2.09509,0.0854006,0.178678
0.206784,1.84896,0.295057,0.420553
0.0860697,0.883576,0.0157515,0.00646763
0.137884,1.53513,0.135386,0.218971
0.0,0.0,0.0,0.0
0.263635,1.14908,0.000413144,0.0372071
0.0991212,0.724415,0.0,0.0
0.0,0.0,0.0,0.0
0.180353,1.20981,0.0,0.00025676
0.0428104,1.27874,0.0,0.0
0.159129,0.731862,0.0,0.0
3.55778,6.123,0.0,0.0668972
1.24191,7.49046,0.114544,0.214178
1.22176,7.49949,0.000192792,0.0563022
0.170087,0.914321,0.531663,0.444595
0.250137,1.50209,0.0,0.311829
0.463477,0.687509,0.0,0.0
0.493422,2.30842,0.093208,0.246404
0.297881,1.71739,0.0,0.000181093
0.23348,1.77279,0.0,0.00543249
0.0103217,0.164999,0.0,0.0
0.0,0.0,0.0,0.0
0.029748,0.264918,0.0,0.0
0.376524,5.20735,0.0,0.000616641
0.0570638,0.122127,0.121999,0.111143
0.109647,0.63961,0.0,0.0536463
0.0094563,0.112381,7.21419e-06,1.06314e-05
1.41494,1.81936,2.4714,1.4876
3.86031,5.29791,0.0,0.45373
0.803621,5.41581,0.0,0.0106675
0.120403,0.531668,0.00141062,0.0644348
3.05935,2.94888,0.000201491,1.21588
0.901027,0.375728,0.00059389,0.233282
0.0426992,0.444434,0.0521927,0.0439407
0.175631,1.40898,0.0452955,0.310059
0.240563,4.72147,0.0,0.107787
0.140178,1.38277,0.0024686,0.010688
0.405747,3.10314,0.0,0.534906
141.574,260.206,0.183125,113.357
1.06786,7.04839,0.131399,6.29316
0.119374,0.576909,0.00328786,0.542284
0.280085,2.41093,0.0177456,0.0597688
0.579002,0.338399,0.304195,4.61222
0.413527,0.0732501,0.320174,0.889965
0.884911,0.0414288,0.88699,1.8007
0.0553717,0.169778,0.00991792,0.253027
0.0925979,0.277445,0.0986679,0.380366
0.065704,0.314435,0.00352466,0.223637
2.7046,0.379153,1.82586,5.6337
0.95739,3.72427,1.85057,5.04324
3.39706,0.095643,1.43456,2.49288
0.453485,2.69039e-05,0.00130032,0.0342705
0.646041,0.209542,0.736209,0.614392
0.257291,0.00351205,0.506946,0.277878
1.6071,0.0079818,0.726828,0.665536
0.342935,3.32664,3.58904,5.64915
0.0225057,0.0676448,0.537066,0.8634
1.50887,13.1812,8.08098,13.2963
1.03763,18.0732,11.0069,16.8866
1.32616,52.143,4.68188,7.2547
0.682964,1.0792,3.81553,5.5894
0.168223,1.94291,2.28065,3.26374
0.0553206,0.572586,0.81299,1.24698
0.0,0.0,0.0,0.0
0.368487,3.17784,3.82459,5.81952
0.376206,5.31901,3.68073,6.48284
0.125493,0.87843,1.0003,1.59461
0.187886,7.48392,3.24658,4.91371
0.127819,0.56857,1.23452,1.88673
1.65076,1.29382,9.38846,15.9822
0.0676908,0.0379808,0.363509,0.633784
0.177203,0.184476,0.737152,1.64071
0.362321,0.0225604,0.303055,0.96451
0.0,0.0,0.0,0.0
