3.3204,0.442578,4.0859,4.17438
0.154123,0.441933,0.0700209,0.230989
0.0328839,2.99632,0.447285,0.137759
13.2202,13.3622,10.7611,16.1454
0.0,0.0,0.0,0.0
0.623264,3.1722,1.14525,0.952914
0.206338,1.14453,0.30599,0.325647
0.00870351,0.230705,0.0638306,0.0458046
0.514392,0.387213,0.153895,0.482042
0.138113,1.07617,0.930548,0.851887
0.194279,9.13997,1.93725,1.14448
0.179997,1.09161,0.847509,0.668745
0.550499,2.41277,2.95481,2.10368
1.16701e-05,1.10233,0.171473,0.067435
0.00445388,2.00276,0.820804,0.650702
0.0,0.254691,0.0407085,0.0199955
0.133953,2.4072,2.90485,2.78564
0.107998,1.91716,1.26636,1.54673
0.0,0.0134982,0.00153374,3.666e-05
0.428653,0.795953,1.22606,1.75783
4.32416,8.77296,16.2823,10.7934
3.07866,0.148302,2.52582,1.00676
0.0152041,0.374246,0.14185,0.122483
1.10952,1.03667,0.792919,0.852524
32.6968,25.8425,48.6545,47.9946
5.76392,11.0063,12.9165,12.8853
1.36646,1.26222,3.2262,1.80438
0.415979,0.000530368,0.206967,0.585942
4.96569,1.55943,2.56882,7.97883
1.94139,2.53064,1.0113,2.99306
5.54568,24.3526,4.57497,10.4207
2.72926,4.36801,1.11167,4.0849
1.33472,1.27161,0.367976,2.23267
0.114861,0.394888,0.225188,0.352962
0.364356,0.262559,0.45864,0.604452
0.760782,1.57421,0.429748,0.500248
0.230671,0.0357294,0.0190215,0.384632
2.90817,1.75887,1.2302,4.55556
0.0396966,0.703462,0.0947867,0.0856094
0.00162741,0.125865,0.0487666,0.0377234
0.0154727,0.27148,0.114969,0.0663054
0.0559069,0.208326,0.260456,0.192609
0.00112902,0.349877,0.115463,0.0885533
0.0272986,0.170068,0.131668,0.0948291
0.0819361,0.645621,0.63643,0.529849
0.00563307,0.0354466,0.0119189,0.0128617
0.0151033,0.227202,0.236676,0.238506
0.0368199,0.0,0.0850588,0.0410533
0.000729552,0.00535903,0.00241621,0.00241621
0.0512931,0.297834,0.230006,0.265572
0.0449967,0.293332,0.107719,0.10892
0.673331,2.43125,1.84771,1.01141
0.0982875,0.791703,0.728509,0.72271
0.135486,0.799991,0.495223,0.565515
0.236098,0.08953,0.632982,0.264866
0.00113737,0.0624494,0.0411395,0.0411395
0.214838,0.0106622,0.00265991,0.322737
0.172031,0.623427,0.548823,0.524221
0.00167217,0.0116398,0.00441174,0.0044106
0.00360475,0.036437,0.0264637,0.0265001
0.000150508,0.00115232,0.000575536,0.000575536
0.0,0.0,0.0,0.0
0.144055,0.342925,0.269317,0.438315
0.0200513,0.173531,0.0835226,0.0835339
0.0589826,0.00826296,0.112589,0.0718542
0.000320075,0.00542413,0.00135057,0.00135057
1.36595e-06,2.82084e-05,1.86309e-05,1.86309e-05
0.407313,0.0682594,0.83563,0.479667
0.518805,1.65786,1.18302,0.843832
0.519015,0.333308,0.181957,0.883055
0.0227368,0.0794314,0.0293813,0.0456144
1.73724,0.873359,1.40302,2.53891
0.137095,0.000737886,0.00583306,0.172246
0.0180439,0.0294413,0.0619929,0.0396438
0.0018204,0.011749,0.00702396,0.00882372
0.0606275,0.416884,0.16826,0.169514
0.0240413,0.151644,0.0650948,0.0808834
0.0149818,0.0239469,0.0122627,0.0340808
12.0436,11.1997,29.7501,22.9174
0.157148,0.913936,0.613097,0.738476
0.0305248,0.154057,0.0390049,0.0560203
0.0173125,0.0464766,0.0378534,0.0511755
0.411314,0.0237672,0.0416462,0.638427
0.153914,0.000599281,0.00528791,0.22074
0.879218,0.000935684,0.5849,0.593235
0.0402053,0.0109605,0.00514371,0.0643179
0.0313403,0.0061918,0.0394982,0.0438961
0.00906663,0.0449958,0.0212543,0.0245267
4.86113,0.126441,2.50976,1.54668
1.02062,0.250427,0.912218,1.34634
4.57317,0.0044014,2.75159,0.992859
2.03754,0.0168437,0.0714072,0.0642425
0.610592,0.000237194,1.003,0.453318
0.0829746,0.00284412,0.181544,0.0653884
0.667755,0.0105913,1.02786,0.368471
0.668297,1.72197,1.8759,2.56472
0.344147,0.119785,0.338748,0.661114
2.65912,1.50975,2.14392,5.36879
1.35151,2.40727,0.85867,2.46461
1.22474,2.37238,1.52963,1.73512
1.06658,0.201513,1.04176,1.48964
0.778258,0.192767,0.119804,1.17961
0.189439,0.00557099,0.0921164,0.280374
0.0,0.0,0.0,0.0
0.349819,0.00553093,0.227529,0.49591
0.710828,0.0667091,0.22941,1.07806
0.0390111,0.272993,0.404045,0.380909
1.00596,0.0696858,0.863813,1.54548
0.286611,8.12358e-05,0.0156355,0.427332
3.30096,0.335188,1.26383,4.19667
0.373785,0.0146032,0.0530215,0.384058
0.205645,0.0156241,0.294267,0.258715
0.949081,0.000907927,1.16379,0.568684
0.140396,0.0040941,0.00193202,0.209307
