0.164556,0.0856395,2.0902,1.77546
0.0,0.0,0.0,0.0
0.133968,3.21536,0.381376,1.18731
8.47186,20.1136,0.726525,22.2339
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17.7225,6.0666,4.90268,61.1326
0.0196379,0.54163,0.0192547,0.0258116
0.34777,7.59385,0.475978,1.45883
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0149196,0.371079,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017998,0.58693,0.000750466,0.00168526
0.0138273,0.405694,0.0,0.0
0.0,0.0,0.0,0.0
0.57644,0.0106985,0.153865,0.391788
0.552574,0.0,0.466891,0.670408
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
183.302,189.151,0.0403724,77.8803
41.7716,48.946,0.0129045,29.8466
0.0284498,0.49892,0.0122801,0.0474685
0.3059,0.0,0.0,0.145309
1.19669,2.76473,4.63073,10.7621
0.207422,1.58924,0.642485,1.08722
0.342067,9.05281,2.58187,6.5848
0.0,0.0,0.0,0.0
0.0235309,0.44444,0.0388305,0.0341232
0.0,0.0,0.0,0.0
0.00989198,0.326795,0.331052,1.03378
0.0,0.0,0.0,0.0
0.0300061,0.00187607,0.125631,0.907819
0.195408,2.15214,0.745999,1.15475
0.128825,3.31579,0.00147111,0.0114267
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.19872,4.36777,0.0,0.196159
0.0176777,0.160557,0.0121842,0.0328692
0.0,0.0,0.0,0.0
0.0164755,0.076644,0.0779008,0.0631486
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.041891,0.0406052,0.121548,0.0436286
3.1038,4.07017,0.0,0.763525
0.536298,3.31457,0.0,0.0144248
0.0,0.0,0.0,0.0
1.9552,1.89797,0.0,1.11781
0.0,0.0,0.0,0.0
0.0164755,0.076644,0.0779008,0.0631486
0.0,0.0,0.0,0.0
0.0487971,1.20795,0.0,0.065782
0.0,0.0,0.0,0.0
0.050397,0.312476,0.0,0.0742659
337.111,536.774,0.570426,239.948
0.0237285,0.489611,0.0,0.0607585
0.0428797,0.184361,0.000959,0.207032
0.0,0.0,0.0,0.0
0.312926,0.468245,0.0294819,1.38938
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0249951,0.00642593,0.0193328,0.195296
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.159233,0.401806,0.259968,0.672018
0.0,0.0,0.0,0.0
2.31464,0.33166,1.42369,4.57284
0.400015,3.77125,0.190242,0.510983
0.556849,16.1078,0.207378,0.431364
0.0927264,0.0899265,0.19913,0.23358
0.0,0.0,0.0,0.0
0.00677453,0.0559668,0.0930318,0.143147
0.0,0.0,0.0,0.0
0.109755,1.08472,1.26925,1.91075
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0125106,0.208596,0.153518,0.231173
0.0,0.0,0.0,0.0
0.0324127,0.0857741,2.10671,3.27967
0.0940958,0.0140491,1.00987,1.80629
0.0150133,0.0809666,0.179854,0.272523
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
