1.1905,0.237022,2.8358,1.321
0.0,0.0,0.0,0.0
0.00285605,4.23223,0.543926,0.139002
15.5833,13.1736,6.06145,16.7274
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.6667,2.09004,0.85697,49.2107
0.0109121,0.219784,0.170858,0.20478
0.0355903,15.4704,2.27191,0.887482
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.09028,0.133561,0.0283194
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0734714,0.10286,0.127351
0.0,0.376257,0.0425069,0.000756592
0.0,0.0,0.0,0.0
0.700373,0.000699137,0.299088,0.132632
0.94729,0.020477,0.515581,0.206525
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
102.049,53.0282,165.449,143.818
27.6672,4.09851,61.0607,32.6285
0.0129609,0.252496,0.15395,0.16771
0.132116,0.0,0.145102,0.173991
4.42811,3.53686,2.80277,8.32954
0.830195,0.768918,0.946024,0.981228
4.42043,4.79873,1.81766,7.52472
0.0,0.0,0.0,0.0
1.14648,0.256578,0.180052,1.89647
0.0,0.0,0.0,0.0
0.300409,0.414991,0.42963,0.556487
0.0,0.0,0.0,0.0
0.425606,0.000281995,0.000281995,0.639162
0.539175,2.37301,0.394573,0.941543
0.000231514,3.01082,0.377336,0.0691272
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0246722,0.131472,0.120143,0.12886
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.563,0.00297341,4.62173,1.57495
0.0608967,0.0405978,0.0697544,0.052039
0.0,0.0,0.0,0.0
0.00431765,0.0820353,0.0708603,0.0769558
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.046985,0.0152975,0.137131,0.0482598
1.62939,0.0348694,4.58452,1.68871
1.02866,0.650903,0.386306,1.62944
0.0,0.0,0.0,0.0
1.40194,0.00420523,1.9438,1.77675
0.0,0.0,0.0,0.0
0.0143369,0.0489843,0.0913976,0.0794502
0.0,0.0,0.0,0.0
0.116124,0.737256,0.234669,0.234483
0.0,0.0,0.0,0.0
0.0480207,0.0663142,0.0274404,0.0777477
181.208,233.505,452.575,256.656
0.0373434,0.28133,0.127712,0.127712
0.0424481,0.239848,0.0550253,0.097911
0.0,0.0,0.0,0.0
0.783019,0.00623358,0.0583746,1.17181
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0340043,0.112546,0.0461945,0.0533055
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.291734,0.77322,0.244809,0.627335
0.119517,0.0462632,0.163558,0.258008
4.77564,0.551969,1.38289,3.34044
0.285004,3.52335,0.614464,0.449678
0.0723139,15.3885,1.96587,0.269332
0.20369,0.00750223,0.102607,0.301563
0.0,0.0,0.0,0.0
0.102195,0.00127744,0.0479038,0.147544
0.0,0.0,0.0,0.0
1.29054,0.0112359,1.35453,1.71817
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0887311,0.0381272,0.288859,0.190081
0.0,0.0,0.0,0.0
2.11963,0.0255082,0.144763,3.21466
1.08469,0.0448978,0.0485559,1.74616
0.138285,0.00269874,0.234268,0.173105
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
