0.160818,0.00132252,1.15187,2.34223
0.00476199,0.0586242,8.80859e-06,0.139675
0.0343036,0.739843,0.0763821,0.163823
10.4881,17.176,1.80755,32.9034
0.0,0.0,0.0,0.0
0.0611037,0.575834,0.0182492,0.0113189
0.0189902,0.571918,0.0,0.000272651
0.00255707,0.0296673,0.000339501,0.00016928
1.45407,0.406,0.432937,2.75645
0.0706679,1.75584,0.0995007,0.126022
0.108328,2.63286,0.07358,0.202503
0.0513407,2.4064,0.0854842,0.116346
0.111145,3.31508,0.129192,0.192442
0.0290719,0.812131,0.00433094,0.00349756
0.00269877,0.0337697,0.0,0.000484104
0.00474338,0.158021,0.000400942,0.000535637
0.210203,5.39587,0.163445,0.191316
0.124334,2.30284,0.213869,0.272498
2.62216e-06,7.69344e-05,0.0,0.0
0.503525,5.82693,0.0696358,0.0754991
3.03343,26.2291,2.49196,3.98604
1.3995,0.184609,2.23173,2.92542
0.00480402,0.0356943,0.0,0.0
0.283935,1.86142,0.103029,0.298087
63.0116,61.6161,0.0114286,29.7186
5.05686,11.5205,0.24963,5.59694
0.11296,0.464965,0.123461,0.213858
0.00143816,0.0,0.0,0.000378076
0.765746,0.358421,1.54141,2.54918
0.196224,3.25389,0.340164,1.23586
0.989946,26.2937,1.67664,3.25991
0.231124,1.11777,3.89432e-05,0.723872
0.104464,1.46865,0.354206,0.58594
0.0220826,0.0576987,0.0126535,0.0292857
0.00610034,0.133671,0.122373,0.351546
0.153777,1.48295,0.0189212,0.298411
0.00101141,5.70345e-05,0.00384891,0.0341892
0.174972,1.85473,1.1066,1.74628
0.0138086,0.326519,0.00693534,0.0150001
0.00567912,0.042623,0.00769578,0.0113429
0.029038,0.286179,0.0157642,0.0292786
0.00368308,0.0349594,0.00507538,0.00762021
0.000715764,0.0100212,0.000115357,9.70441e-05
0.0120886,0.119837,0.0124657,0.019793
0.0,0.0,0.0,0.0
0.0195712,0.0763952,2.66223e-05,0.00515744
0.0168233,0.119456,0.0,0.0
0.0,0.0,0.0,0.0
0.0030932,0.0238609,0.0,4.12137e-06
0.0101123,0.317599,0.0,0.0
0.0282672,0.126462,0.0,0.0
1.4505,2.67004,0.0,0.0331891
0.051441,0.279007,0.00358171,0.0112675
0.0633167,0.419176,1.74498e-05,0.00541033
0.0384709,0.192683,0.120902,0.0876373
0.000380791,0.00197044,0.0,4.58803e-05
0.0,0.0,0.0,0.0
0.0721417,0.302058,0.00651887,0.036222
0.0093127,0.0505942,0.0,0.0
0.00198433,0.0148575,0.0,4.14329e-06
0.000287518,0.00459618,0.0,0.0
0.0,0.0,0.0,0.0
0.00578239,0.0514945,0.0,0.0
0.00287375,0.0349281,0.0,4.06203e-06
0.00369389,0.005192,0.00826427,0.00545202
0.00265977,0.0158615,0.0,0.000254712
0.000153181,0.00181903,1.17325e-07,1.72901e-07
0.263384,0.250421,0.535099,0.222992
1.08122,1.40792,0.0,0.192213
0.0361047,0.261375,0.0,0.00281052
0.0365601,0.146294,0.000447642,0.0216643
1.23236,1.15749,0.000103964,0.525243
0.0457246,0.0509601,1.3064e-05,0.0146489
0.00456173,0.0522422,0.00257593,0.00229363
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00841498,0.0916518,0.000243793,0.000831396
0.0,0.0,0.0,0.0
53.7344,61.0297,0.048977,45.6664
0.0370831,0.225191,0.00198649,0.317959
0.0,0.0,0.0,0.0
0.0117983,0.116149,0.000494079,0.000664955
0.174813,0.00228529,0.0774366,0.443984
0.556737,0.0566517,0.169844,0.936245
0.793245,0.0163415,0.086419,0.51288
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00143396,0.00812328,2.77437e-05,0.00554645
2.47533,0.0642106,1.04761,2.50219
0.0126009,0.0402092,0.0353752,0.0769166
8.27126,0.0170058,1.00039,3.034
0.00277046,0.0,9.34512e-05,0.00101579
0.780173,0.186661,0.815493,0.741143
0.561819,0.003043,0.302945,0.206174
2.78489,0.0103662,0.661689,0.618274
0.0628742,0.464566,0.653428,1.10713
0.022173,0.00289385,0.0403697,0.0879892
0.900313,0.909035,1.94519,5.00138
0.0774083,0.699761,0.540139,0.85465
0.0767887,2.22092,0.310423,0.486968
0.930592,0.229948,2.57044,4.53007
0.00799712,0.073463,0.0724159,0.107407
0.0049836,0.0428137,0.0664427,0.102308
0.0,0.0,0.0,0.0
0.0129438,0.0457367,0.0796068,0.128049
0.012324,0.336229,0.121175,0.194535
0.0236249,0.154486,0.183599,0.293884
0.0387261,0.797332,0.542221,0.825488
0.0180311,0.0756851,0.176221,0.271856
1.23305,0.212944,2.65194,5.75845
0.00113542,0.00756736,0.0260799,0.0398332
0.000670084,0.00019929,0.00323489,0.00320875
0.000243759,0.00291785,0.00908495,0.013627
0.0,0.0,0.0,0.0
