8.58903,3.49755,8.62176,8.523
0.00148108,1.25268,5.19391e-05,1.83195e-05
0.0194822,4.88403,0.188275,0.189036
8.35145,15.8117,4.20985,25.8936
0.0,0.0,0.0,0.0
0.0541367,4.45583,4.78364e-06,0.224877
0.00137636,0.269711,8.36617e-07,0.0541567
0.00183045,0.22563,2.33846e-07,0.006414
0.825898,0.298867,0.156996,0.137164
0.00705678,0.517967,0.481077,0.196937
0.029437,7.6378,0.885596,0.605225
0.0117644,0.763552,0.635627,0.194393
0.0278728,2.72646,1.88154,0.895907
0.00210111,0.569192,0.0729958,0.0292642
0.00506902,1.49812,0.241161,0.148568
1.79159e-05,0.747953,0.256218,0.0845362
0.0756863,2.33599,3.19367,0.861152
0.0048799,0.955837,0.603086,0.285437
0.000283413,0.0701269,0.0054106,0.00331191
0.0251378,0.545077,1.09982,4.53004
4.11324,4.637,12.3103,23.4702
6.98137,0.00761745,0.119739,0.813804
0.0127838,0.014423,0.222184,0.079509
0.82933,0.0702739,0.265111,0.416619
37.0839,52.3997,75.835,6.98071
4.65598,21.4185,10.1144,5.31731
4.34503,2.22612,3.81156,2.30128
0.00204396,0.00206241,0.00830338,2.82188e-08
3.36098,10.6687,6.77953,3.49069
0.39351,13.5293,4.78311,2.33365
1.37182,63.746,21.9292,8.79236
1.56169,5.5384,1.76243,0.173571
0.0439276,5.69234,2.81798,4.00833
0.123822,0.496429,0.709867,0.836311
0.133845,2.73892,0.227174,0.539728
0.392073,2.06336,0.776106,0.471268
0.00996119,0.94794,1.07682e-06,0.0302209
0.781832,11.9316,10.889,6.07959
0.0116339,3.52172,0.294517,0.171361
0.000907554,0.112298,0.0643055,0.0172014
0.000277187,0.699783,0.151284,0.328954
0.00523029,0.432624,0.374975,0.138626
1.09296e-05,0.00792043,0.00217003,0.000987737
0.00445584,0.419572,0.310338,0.180771
0.289225,0.79246,4.44076,1.00606
0.0010571,0.0443705,0.0044317,0.0423478
0.0179679,0.103461,0.112463,0.730121
0.0,0.0,0.0,0.0
0.000116854,0.0013593,0.000393114,0.00435071
0.0125617,0.488769,0.0575189,0.562222
0.00270487,0.125762,0.0159645,0.03584
0.373582,5.07422,1.33062,1.12081
0.06472,0.884616,0.311485,1.4313
0.0483349,0.275867,0.0416477,1.86659
0.184941,1.70393,0.890275,1.56944
0.00874822,0.206038,0.0497322,0.229141
0.00435484,0.136075,0.0271607,0.294396
0.0399329,0.363833,0.124695,0.899529
0.00275333,0.153012,0.0209799,0.0562057
0.00528416,0.157918,0.0563638,0.160461
4.14108e-05,7.58759e-05,0.000210274,0.00170828
0.0,0.0,0.0,0.0
0.0313552,0.345066,0.0597164,1.48856
0.0109986,0.0626941,0.0584361,0.272006
0.00181179,0.100258,0.0128469,0.0184559
0.000471832,0.00193821,0.00244999,0.0144265
1.11696e-06,8.5557e-05,2.93813e-09,3.58071e-05
0.105686,0.229354,0.130317,0.646293
0.151845,3.07083,0.487695,0.776869
0.0510812,2.02281,0.154083,1.92204
0.00457584,0.110964,0.0190797,0.1867
0.235765,3.79314,0.423664,0.284117
0.00608798,0.0671285,0.00840938,0.00624822
0.0070605,0.424108,0.0195657,0.104245
0.00580596,0.00756622,0.0249864,0.0360259
0.00676589,0.20649,0.0883576,0.138066
0.00714556,0.606132,0.00933716,0.0649447
0.0640302,0.0035693,0.0159532,0.0602795
12.4112,17.5912,30.4068,9.3678
0.923695,0.121803,0.915623,1.22423
0.34853,0.000996012,0.0107803,0.21339
0.00515868,0.310089,0.00927576,0.0547237
0.60215,0.000121099,0.223899,0.19256
0.191969,0.0176693,0.116632,0.0473113
2.60906,0.00436091,0.0563143,0.22224
0.122352,0.00153573,0.125383,0.133111
0.0658972,0.00133196,0.0472704,0.0405032
0.00203031,0.0884831,0.00467954,0.0141987
5.60967,0.0387683,1.42056,1.09077
0.777013,2.02598,1.48839,0.846324
6.65805,0.845325,1.97594,0.834784
1.52984,3.09098e-06,1.98006e-06,0.00310356
0.552697,0.0297023,0.369381,0.431904
0.111291,2.19501e-06,0.134678,0.167345
1.01136,1.35486e-05,0.78873,1.22386
0.359565,0.534731,2.31577,3.6666
0.147673,0.214295,0.715367,0.905668
1.92812,3.06989,7.66819,6.7117
0.984686,3.38115,3.29319,4.35322
0.178588,6.6931,3.33235,1.71989
1.01091,1.71809,1.6419,1.88703
0.0740118,1.76889,1.23965,0.980132
0.0305593,0.671737,0.89698,0.613787
0.0,0.0,0.0,0.0
0.116143,0.430023,2.08009,1.08439
0.1383,0.670408,1.55056,0.930557
0.78868,0.570714,1.06265,0.517439
0.0976222,1.7824,2.7504,1.05957
0.115035,0.0741371,1.43962,0.579768
9.2626,0.537029,3.15508,4.26721
0.717462,0.000200102,0.0397449,1.24612
0.372321,0.0218792,0.198024,0.15965
1.19275,0.00100604,0.0496522,0.263726
0.0545153,0.245118,0.207937,0.0377924
