11.7973,5.98943,0.0,5.62569
0.57486,2.50349,0.0,0.62944
0.0167538,6.94501,0.0,0.303742
119.857,99.7626,0.0,28.0931
0.0,0.0,0.0,0.0
0.698886,4.39221,0.0,0.182807
1.09621,2.78749,0.0,0.105911
0.0,0.0,0.0,0.0
19.9736,15.7409,0.0,2.97416
0.273517,7.56118,0.0,0.419446
0.319664,54.4548,0.0,2.14313
0.0533228,8.66803,0.0,0.315289
3.67028,15.9,0.0,2.91494
0.0266315,11.1163,0.0,0.405993
0.0274599,2.44828,0.0,0.111059
0.0134253,0.531135,0.0,0.0196279
0.973889,16.6141,0.0,1.08926
0.890467,9.3229,0.0,1.97826
4.8205e-09,0.157834,0.0,0.00758954
7.28845,3.47534,0.0,0.324181
77.0428,13.0581,0.0,7.87387
1.36676,0.0252325,0.0,0.201505
0.0723452,0.15868,0.0,0.0528404
0.958664,0.253168,0.0,0.0176244
29.6978,170.983,0.0,7.53099
83.0593,227.374,0.0,24.8073
3.46916,6.10853,0.0,1.96885
0.0452812,0.0,0.0,1.8355e-08
8.24944,10.6001,0.0,15.71
0.445765,29.6154,0.0,1.41778
12.1355,452.91,0.0,47.3242
0.918582,1.31022,0.0,0.378443
0.83359,46.1612,0.0,1.8098
0.102186,4.83831,0.0,0.157
0.673958,6.40651,0.0,2.76554
0.178571,41.6493,0.0,1.50148
1.23814,4.82882,0.0,4.43755
2.81609,23.4648,0.0,1.74331
0.0267574,32.2715,0.0,1.33257
0.00422834,0.155462,0.0,0.0122836
0.0227825,2.23418,0.0,0.0895426
0.208039,5.86298,0.0,0.281027
0.00645946,0.489855,0.0,0.0254509
0.119122,2.09077,0.0,0.0977078
0.127197,0.94667,0.0,0.138235
0.960704,0.402502,0.0,0.00968158
1.21064,0.0232957,0.0,0.000822809
0.0,0.0,0.0,0.0
1.23199,1.99389,0.0,0.0451565
1.74673,1.27528,0.0,0.0608308
0.553513,3.16201,0.0,0.0929619
0.703012,7.051,0.0,0.155499
10.9251,4.40474,0.0,0.260907
13.332,4.32473,0.0,0.129362
0.743038,0.24329,0.0,0.0217939
3.03703,1.33787,0.0,0.0402516
3.37454,0.570699,0.0,0.0357453
0.835243,0.225671,0.0,0.0104665
1.16536,6.11154,0.0,0.159223
1.63712,4.38516,0.0,0.109671
0.352252,0.0603134,0.0,0.00257125
0.0,0.0,0.0,0.0
0.129324,0.0310482,0.0,0.000522153
2.62466,4.15566,0.0,0.121818
0.740409,1.05839,0.0,0.119929
0.697035,0.744755,0.0,0.0215071
0.0,0.0,0.0,0.0
2.82265,0.133001,0.0,0.0133719
0.639728,2.43068,0.0,0.0700386
6.78718,4.38595,0.0,0.387898
0.0400624,0.0399012,0.0,0.000209064
0.0,0.0,0.0,0.0
0.843749,0.117013,0.0,0.209658
0.0657886,0.27598,0.0,0.00677483
1.34077,1.24991,0.0,0.0578946
3.25471,7.21929,0.0,0.237795
0.784054,1.37261,0.0,0.056534
3.37652,1.50667,0.0,0.0631648
360.07,382.122,0.0,55.761
14.0634,19.8757,0.0,0.789511
1.4902,0.89193,0.0,0.0313956
0.622025,0.677021,0.0,0.0250449
6.65837,15.2877,0.0,0.572758
0.0980591,0.0985463,0.0,0.00349517
0.240626,0.0305506,0.0,0.023265
0.000747329,0.00393224,0.0,7.22575e-05
0.0309588,0.00758201,0.0,0.00420426
0.00091142,0.0836237,0.0,0.00166869
1.44577,0.713822,0.0,0.0640184
3.28511,4.83474,0.0,0.318981
0.539945,0.155319,0.0,0.110912
0.0,0.0,0.0,0.0
0.106351,0.0176922,0.0,0.0503237
0.210766,0.179839,0.0,0.0844871
0.354674,0.0517251,0.0,0.0718736
4.37451,4.4669,0.0,0.455693
3.16356,1.87428,0.0,1.11008
11.4685,44.2994,0.0,4.52652
16.6671,84.8072,0.0,6.9188
6.57377,88.9135,0.0,4.36751
3.41837,3.15356,0.0,1.43089
1.62349,3.61604,0.0,0.655483
1.00267,1.77015,0.0,0.374112
0.0,0.0,0.0,0.0
8.74616,13.868,0.0,3.23468
1.60126,9.95694,0.0,0.906005
0.104149,4.22612,0.0,0.188542
6.58496,16.265,0.0,2.69365
3.22613,0.662254,0.0,1.34334
15.4968,13.3418,0.0,3.37524
0.433667,0.0,0.0,0.1039
0.623685,0.645024,0.0,0.451521
0.306919,0.110397,0.0,0.0701644
0.0173963,0.0124926,0.0,0.00483748
