1.52116,1.04537,1.10374,2.13991
0.0,0.0,0.0,0.0
0.127068,4.4293,0.0622558,0.299391
11.1183,22.9014,2.26979,15.2563
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.5988,19.5013,4.10273,38.6216
0.030696,0.504703,0.030402,0.0405327
0.981603,16.3326,0.231686,1.11947
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.123529,1.07928,0.028268,0.0210757
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0474181,0.482479,0.0336926,0.0437738
0.03262,0.377132,0.00387934,0.00588962
0.0,0.0,0.0,0.0
0.733466,0.0825217,0.140112,0.176692
1.20406,0.135789,0.146228,0.203795
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
132.394,196.02,41.7533,95.2674
34.3407,49.7431,12.4374,29.3938
0.0788166,0.45399,0.0222885,0.0320228
0.176156,0.0279925,0.0568182,0.190243
3.52386,5.90603,1.51708,8.40732
0.322108,1.91141,0.222142,1.07071
0.528153,11.9728,1.0212,5.03943
0.0,0.0,0.0,0.0
0.523825,2.27614,0.181158,0.49846
0.0,0.0,0.0,0.0
0.158758,0.77284,0.0542101,0.715709
0.0,0.0,0.0,0.0
0.14618,0.303931,0.0141979,0.601024
0.191632,2.9337,0.308529,0.814449
0.167666,3.11041,0.0404083,0.139024
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0453096,0.267565,0.0276958,0.0645761
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.860363,5.27527,0.611554,1.01547
0.0597405,0.10572,0.00328854,0.0545394
0.0,0.0,0.0,0.0
0.0298402,0.114987,0.0107455,0.0785966
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0669739,0.046502,0.039312,0.0948852
1.24856,4.93142,0.552337,1.20517
0.624847,2.63276,0.0255449,0.779883
0.0,0.0,0.0,0.0
1.30261,2.12013,0.390437,1.31352
0.0,0.0,0.0,0.0
0.01835,0.130804,0.00985036,0.0751645
0.0,0.0,0.0,0.0
0.088758,1.02824,0.040355,0.165175
0.0,0.0,0.0,0.0
0.100635,0.123592,0.0152481,0.197664
213.791,555.411,116.604,238.389
0.0384139,0.413178,0.0268548,0.0956513
0.149124,0.110415,0.00224927,0.173444
0.0,0.0,0.0,0.0
0.405783,0.789983,0.122497,0.881774
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.128,0.0330251,0.0293065,0.0557186
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.734047,0.629125,0.047509,0.526418
0.0870974,0.316723,0.0,0.183525
4.52259,1.63267,0.502884,3.39279
0.505028,3.77953,0.126793,0.461139
0.492798,15.8347,0.428372,0.94018
0.16027,0.132202,0.0547185,0.268171
0.0,0.0,0.0,0.0
0.0360293,0.116964,0.0227652,0.123161
0.0,0.0,0.0,0.0
0.450571,1.94544,0.348492,1.62997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.040466,0.31796,0.0367027,0.21067
0.0,0.0,0.0,0.0
0.685139,1.48505,0.567569,2.76681
0.755308,0.298101,0.147527,1.72337
0.0628612,0.190483,0.0776783,0.217335
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
