3.59482,19.0325,0.0,13.1556
0.814834,1.64075,0.0,1.98489
1.28246,8.40703,0.0,0.234864
13.356,71.9505,0.0,61.1144
0.0,0.0,0.0,0.0
1.72271,6.37211,0.0,0.33462
0.34416,1.71762,0.0,0.299765
0.123874,0.297423,0.0,0.0437537
3.20012,3.87066,0.0,15.7974
0.24109,4.40263,0.0,0.13433
5.56898,33.385,0.0,1.33937
0.0305588,5.84005,0.0,0.394736
0.70929,14.2656,0.0,0.996588
0.854921,6.36854,0.0,0.0189751
1.50303,3.07466,0.0,0.0535034
0.150112,0.195748,0.0,0.00122805
1.19434,11.7424,0.0,1.32163
0.762567,6.95659,0.0,0.480629
0.0610842,0.180404,0.0,0.000311128
0.821667,3.88384,0.0,2.28639
8.97545,46.5036,0.0,11.6764
1.26175,3.70055,0.0,0.815698
0.0527175,0.736565,0.0,0.026816
0.679522,3.32236,0.0,4.14539
78.0555,137.858,0.0,54.6344
22.0817,102.014,0.0,46.8598
1.626,12.3558,0.0,2.72041
0.868383,0.337441,0.0,0.245531
2.07717,10.5269,0.0,15.4651
0.507492,15.4065,0.0,6.758
5.73153,172.434,0.0,48.264
3.50659,5.18704,0.0,2.59543
0.636485,18.4415,0.0,7.56594
0.330581,3.54808,0.0,1.08229
0.0879218,2.62352,0.0,1.52116
0.846454,19.6846,0.0,3.47429
0.389082,0.778624,0.0,3.50686
0.892352,14.7064,0.0,9.52062
0.320522,11.6503,0.0,0.500602
0.189847,0.6209,0.0,0.0447376
0.0912098,1.89469,0.0,0.516738
0.263727,2.07905,0.0,0.335605
0.401311,0.80418,0.0,0.0603156
0.371569,1.75361,0.0,0.359596
1.37633,1.99649,0.0,1.03814
0.0709682,0.831008,0.0,0.548361
0.180434,0.0554517,0.0,0.704407
0.0109123,0.0264932,0.0,0.00116726
0.0309035,1.00197,0.0,0.357551
0.674184,0.692425,0.0,0.196935
0.32566,0.735897,0.0,0.186582
1.44828,6.88147,0.0,1.81478
1.18169,4.50116,0.0,5.40376
0.960416,3.37994,0.0,4.58461
0.577494,1.2245,0.0,0.974056
0.077048,1.19875,0.0,0.788261
0.380331,0.12797,0.0,1.29214
1.17759,2.15977,0.0,1.54402
0.208501,1.69671,0.0,0.347776
0.09957,1.66043,0.0,0.325947
0.0115015,0.0654807,0.0,0.0983387
0.0,0.0,0.0,0.0
0.225855,0.378928,0.0,0.618246
0.252061,3.77986,0.0,1.53372
0.156586,1.17199,0.0,0.272251
0.00995895,0.541375,0.0,0.251569
0.000626928,0.0910315,0.0,0.0301968
0.864561,1.1724,0.0,5.85538
1.76635,6.68127,0.0,1.36158
1.51411,2.15863,0.0,3.09144
0.120945,0.255096,0.0,0.341876
2.98121,4.07414,0.0,1.28788
0.698811,0.401689,0.0,0.497959
0.116322,0.512533,0.0,0.126257
0.0536224,1.57388,0.0,0.303768
0.0530581,4.01274,0.0,1.00401
0.0983695,1.18193,0.0,0.190732
0.113612,2.54839,0.0,1.33489
62.6813,313.029,0.0,143.089
1.12474,7.54534,0.0,6.10342
0.124216,0.452423,0.0,0.597609
0.0802832,2.18313,0.0,0.538066
0.346449,0.598749,0.0,4.89127
0.484744,0.12925,0.0,1.08292
1.002,0.420642,0.0,2.19199
0.0316468,0.19766,0.0,0.258787
0.113927,0.562024,0.0,0.136727
0.0547466,0.666657,0.0,0.206593
3.47471,2.67022,0.0,4.39658
1.40431,6.72034,0.0,5.80704
3.572,3.78368,0.0,0.780481
0.474241,0.0601794,0.0,0.051815
0.86656,1.22281,0.0,0.683757
0.275012,0.598031,0.0,0.128857
1.75304,1.27359,0.0,1.06925
0.904925,5.0648,0.0,8.56811
0.291563,1.27969,0.0,1.67152
2.12021,18.654,0.0,19.3935
0.651987,30.8476,0.0,18.6094
0.806621,54.4837,0.0,11.1426
0.678397,4.73084,0.0,5.75786
0.531694,3.08309,0.0,5.15044
0.232946,1.37206,0.0,1.08288
0.0,0.0,0.0,0.0
0.376933,6.42574,0.0,5.53376
0.931935,8.09067,0.0,6.63461
0.288958,2.16494,0.0,1.14493
0.234954,9.80653,0.0,5.79061
0.111772,1.83263,0.0,1.87324
1.14189,9.53406,0.0,17.9373
0.0491523,0.427109,0.0,0.626702
0.229627,1.29577,0.0,1.12029
0.211984,0.567315,0.0,0.968274
0.163217,0.00384364,0.0,0.0974254
