8.40485,6.79232,14.2526,8.22604
0.739747,2.51803,0.696577,1.02178
0.207129,9.96195,1.56662,0.476787
24.2934,55.2468,22.5012,45.9651
0.0,0.0,0.0,0.0
0.016503,6.10785,1.82841,1.87888
0.26747,1.80751,0.484068,0.511365
0.00183312,0.541757,0.0947586,0.0451309
8.23155,4.94823,2.47984,7.42581
0.256093,2.16594,1.3346,1.20279
1.83007,30.7941,8.49121,5.68555
0.347308,3.3486,1.75511,0.814331
1.24784,7.16117,4.47633,3.45577
0.0209213,5.88874,1.38145,0.731579
0.0735721,2.98566,1.63339,1.37545
0.000512116,0.296748,0.136582,0.103208
0.642393,6.08159,4.28433,3.55639
0.657931,3.56192,3.04586,1.74808
0.000492112,0.203357,0.0297261,0.008224
0.567861,2.90046,1.71238,2.00407
6.50044,21.3049,16.5524,23.4937
1.22621,0.781943,1.37106,2.39878
0.0807343,0.489848,0.441807,0.25294
1.92338,2.23108,0.923931,3.06887
84.6756,102.817,31.1402,56.7165
43.9307,50.0224,21.7603,58.754
1.57518,7.86097,3.38402,4.33871
0.900387,0.0518141,0.206832,0.318496
3.92524,8.13243,8.35009,8.10014
1.97031,14.5039,2.69425,3.50358
8.13007,145.403,47.7928,26.656
1.40658,5.38421,2.47613,2.42972
2.2153,16.1313,3.2956,5.18225
0.174815,3.41532,0.757913,0.634539
0.0491975,2.59084,0.805869,0.786698
1.70841,17.5685,2.57341,2.15553
1.17275,0.711703,0.691953,2.15124
3.6982,11.7005,2.76819,7.31878
0.0851492,11.1332,1.55492,0.329782
0.0239084,0.607016,0.160708,0.129704
0.0659833,1.78635,0.402832,0.334013
0.249152,1.62083,0.561965,0.75376
0.0489391,1.03053,0.257145,0.186522
0.0680456,1.63797,0.434882,0.356222
0.38813,2.14941,1.08716,1.58261
0.108661,0.797435,0.24122,0.303021
0.193392,0.288856,0.0903249,0.367719
0.0486206,0.0462611,0.0323359,0.0255004
0.0560509,0.849564,0.21731,0.267499
0.0966264,0.827416,0.269707,0.464232
0.0410845,0.89516,0.244905,0.298316
0.414478,6.31554,1.61808,2.01872
1.82122,4.32606,1.64346,3.78896
0.917103,4.40774,1.21225,2.44151
0.42931,0.808013,1.26158,0.655314
0.103772,1.05562,0.422902,0.481761
0.602316,0.123239,0.08393,1.08474
0.328606,2.38858,1.80918,0.905024
0.0574991,1.45703,0.404813,0.478618
0.0866847,1.19537,0.344283,0.460257
0.0246287,0.0750563,0.0208715,0.0547643
0.00712216,0.000734752,0.00067579,0.000576486
0.33827,0.220318,0.0876882,0.610303
0.302719,3.21649,0.879034,1.23475
0.0632528,0.620263,0.504663,0.481309
0.0133984,0.513403,0.138598,0.137504
0.00300185,0.0759019,0.0212266,0.021725
1.22653,2.57757,2.48603,1.78659
0.625772,5.86471,1.55105,2.11124
2.42607,0.842545,0.387203,4.17277
0.156025,0.290811,0.0777749,0.193305
2.81135,3.06118,1.03499,1.63829
0.770469,0.233704,0.197309,0.632516
0.0605377,0.349577,0.172144,0.181197
0.0380462,1.11792,0.443006,0.350594
0.138609,3.05407,0.860475,1.01667
0.064591,0.920132,0.244755,0.306629
0.157225,2.12873,0.89938,0.858464
134.733,230.423,66.5343,91.3377
0.990823,7.85492,2.50817,3.57314
0.0196875,0.567197,0.265657,0.389315
0.119644,1.62128,0.474624,0.644046
2.55091,0.420113,0.287107,2.58117
1.12647,0.0762973,0.0595355,0.434618
2.36459,0.151487,0.206403,0.892144
0.143204,0.0808455,0.131738,0.132307
0.349694,0.180675,0.188638,0.13007
0.11113,0.407589,0.175332,0.233945
8.90715,0.566137,0.5744,0.498585
4.93243,3.71746,2.23597,3.56695
6.92494,0.35085,0.527847,0.44418
0.519927,0.0142192,0.0143646,0.0377244
1.3544,0.386858,0.634835,0.468245
0.449617,0.225448,0.195336,0.175901
2.39469,0.500355,0.790742,0.514928
1.73734,3.92815,4.937,4.06541
0.427881,0.923306,1.25291,0.700895
5.52808,11.2799,13.129,10.6485
3.39643,24.1504,12.1475,10.9103
2.46812,38.778,12.9496,12.2375
2.23955,1.9004,3.48629,3.54085
1.81221,2.76695,1.70238,3.47762
0.32866,0.579908,0.978863,0.800451
5.45593e-05,0.00421377,0.00104004,0.000572672
1.11916,3.76042,4.06719,4.32295
1.74403,3.83159,5.01476,5.4257
0.130679,1.10703,1.17208,1.25998
1.54232,4.72835,4.60501,4.95642
0.424851,0.876719,1.19874,1.31733
5.48134,3.71522,10.2798,9.29543
0.25362,0.0937858,0.251418,0.50414
0.656793,0.36184,0.684426,1.08586
0.674147,0.0447781,0.298309,0.73034
0.133679,0.00995738,0.0236307,0.167716
