1.52998,0.31142,2.00028,1.9685
0.0,0.0,0.0,0.0
0.173452,4.03594,0.448438,0.260178
14.5855,13.6686,5.97157,17.3201
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.8282,2.86852,12.2869,42.8407
0.0,0.459803,0.0821077,0.064423
0.729362,15.1578,1.6842,1.09404
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.12694,0.125216,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00337424,0.491796,0.0717027,0.0404909
0.0,0.377569,0.0419521,0.0
0.0,0.0,0.0,0.0
0.584935,0.0,0.410893,0.136964
0.942616,0.0,0.560443,0.186814
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.4381,208.368,130.202,75.8015
17.916,59.7801,27.5956,20.5184
0.00189393,0.519884,0.0634466,0.00189393
0.0,0.0,0.0,0.0
5.69402,3.346,2.27417,8.0401
0.857427,0.910596,0.377154,1.38119
4.3792,6.39719,0.945575,6.83959
0.0,0.0,0.0,0.0
0.110255,2.72421,0.474166,0.170949
0.0,0.0,0.0,0.0
0.542069,0.222813,0.0874624,0.849173
0.0,0.0,0.0,0.0
0.426133,0.0,0.0,0.639199
0.434925,2.82498,0.332201,0.6562
0.0106539,3.08779,0.343088,0.0159808
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0250663,0.281283,0.0409857,0.0578122
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.310142,5.04472,1.14722,1.26057
0.0730761,0.0324783,0.00811956,0.109614
0.0,0.0,0.0,0.0
0.0761049,0.0307347,0.006586,0.120743
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0522865,0.0110077,0.125556,0.0588223
0.351827,4.90538,1.4179,1.26239
0.146461,2.69766,0.609455,0.609455
0.0,0.0,0.0,0.0
0.945561,1.82645,1.28711,1.06758
0.0,0.0,0.0,0.0
0.0907405,0.00512245,0.00109767,0.137208
0.0,0.0,0.0,0.0
0.0477109,0.801839,0.26698,0.206002
0.0,0.0,0.0,0.0
0.174856,0.0,0.0,0.262283
135.656,526.591,238.87,222.98
0.0372101,0.271633,0.169837,0.0954172
0.168725,0.00939424,0.00201305,0.2551
0.0,0.0,0.0,0.0
0.606423,0.410467,0.324191,0.858956
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.044289,0.037259,0.109668,0.054834
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.423497,0.813039,0.0903377,0.610225
0.142978,0.145101,0.0624259,0.236841
3.99243,0.696737,1.47469,3.88708
0.649245,3.56755,0.396394,0.259305
0.375949,15.0985,1.6899,0.531614
0.162374,0.0153776,0.232519,0.205092
0.0,0.0,0.0,0.0
0.059784,0.104622,0.022419,0.112095
0.0,0.0,0.0,0.0
1.12679,1.10167,0.230771,1.91524
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.187394,0.101316,0.0192977,0.29779
0.0,0.0,0.0,0.0
2.19504,0.0152754,0.00169727,3.29256
1.13726,0.0681602,0.00933671,1.70955
0.202542,0.038899,0.0076299,0.299286
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
