1.62164,0.313953,3.07153,4.38899
0.00537832,0.0736838,1.30439e-05,0.139662
0.0568251,1.37051,0.176687,0.366365
9.56399,38.7293,1.87107,13.1879
0.0,0.0,0.0,0.0
0.356515,3.46994,0.109532,0.059355
0.0587608,1.42016,0.0,9.01043e-05
0.00951425,0.110385,0.0012632,0.000629851
0.314752,0.678625,0.0856012,0.406328
0.108477,2.40582,0.155399,0.197078
0.196263,5.28281,0.136763,0.32658
0.0458539,2.51368,0.0955044,0.132821
0.208279,5.61779,0.22779,0.337196
0.0386864,1.06839,0.00506674,0.00537841
0.0305828,0.412718,0.0,0.00225144
0.00909574,0.304782,0.000666781,0.000849733
0.279687,7.22402,0.235387,0.267646
0.177165,3.9538,0.333719,0.460688
0.000496655,0.0145719,0.0,0.0
0.45477,5.1859,0.0669118,0.0670333
4.00906,36.1527,5.1945,6.22201
2.29358,0.196718,2.51513,3.63022
0.0339568,0.252302,0.0,0.0
0.754315,2.00624,0.39713,0.977951
57.5176,70.8911,0.00584582,20.4405
5.64292,22.2611,1.12969,11.9976
1.0632,2.04415,1.0288,1.85561
0.557968,0.0,0.0,0.130835
2.01449,1.41235,4.03253,10.6498
0.38444,5.13986,0.506656,2.44543
1.40664,32.2522,4.12705,6.86941
1.12062,4.0656,0.0183456,3.7248
0.158751,2.72445,0.534675,0.876256
0.0174838,0.0447739,0.013796,0.0220795
0.0167477,0.307598,0.274053,1.09161
0.650491,1.69268,0.0225851,0.597181
0.0134357,0.00403162,0.00732162,0.645264
0.273159,3.28665,2.72908,4.1639
0.0461376,0.80942,0.0206104,0.0473872
0.00587095,0.0888839,0.000592675,0.000890936
0.0318464,0.375192,0.0121905,0.0346033
0.0420217,0.257142,0.0725685,0.10398
0.0313254,0.316844,0.0056652,0.00227323
0.0242869,0.244918,0.0251867,0.0399007
0.0,0.0,0.0,0.0
0.0117605,0.0546295,2.91717e-05,0.000364291
0.080329,0.506196,0.0,0.0
0.0,0.0,0.0,0.0
0.00131674,0.00960362,0.0,6.49506e-07
0.0232218,0.698524,0.0,0.0
0.0645541,0.274622,0.0,0.0
1.96181,3.60683,0.0,0.0144571
0.321383,1.53263,0.0125143,0.0308556
0.232417,1.66549,4.14775e-06,0.00312525
0.07307,0.319422,0.244216,0.177801
0.0191738,0.123444,0.0,0.00977168
0.131833,0.140044,0.0,0.0
0.269841,0.911757,0.0194302,0.184685
0.00308826,0.0177307,0.0,8.71496e-07
0.011574,0.0764598,0.0,5.24065e-05
0.000144468,0.00230943,0.0,0.0
0.0,0.0,0.0,0.0
0.0259319,0.230934,0.0,0.0
0.0269654,0.333662,0.0,1.14207e-05
0.00216102,0.00163344,0.00503368,0.00205033
0.00184895,0.00964433,0.0,3.96005e-05
4.39685e-06,6.24392e-05,0.0,0.0
0.324636,0.271946,0.624911,0.27361
1.66042,2.26549,0.0,0.203856
0.239215,1.53838,0.0,0.00402999
0.0266814,0.13914,0.000273281,0.0110697
2.12453,2.01487,0.000157033,1.00738
0.166373,0.0561088,9.11588e-05,0.0419788
0.00923896,0.100603,0.0102706,0.00871549
0.00360233,0.0246654,0.000333665,0.010626
0.034257,0.756745,0.0,0.0242839
0.0364542,0.279286,0.000443328,0.00548001
0.018014,0.107917,0.0,0.0460888
20.7334,36.1549,0.0927104,18.0617
0.189159,1.46947,0.0389718,1.42362
0.03557,0.135538,0.000878873,0.186964
0.014764,0.153201,0.000796732,0.00398754
0.148487,0.0663465,0.0825091,0.820573
0.0977305,0.0088537,0.0694672,0.20449
0.772077,0.0191935,0.393199,0.924749
0.0132383,0.0344905,0.00418589,0.0687128
0.0113632,0.0409864,0.0128353,0.0557415
0.000248141,0.00112533,1.44283e-05,0.000777796
3.18587,0.115723,1.66919,4.05868
0.229326,0.59896,0.420821,1.14978
3.9966,0.0580797,1.29551,2.58128
1.81253,0.000107466,0.00622407,0.147798
0.47202,0.100097,0.321267,0.354932
0.132031,0.00109442,0.167071,0.11256
0.861689,0.00302561,0.347636,0.39097
0.158441,0.964492,1.81001,3.03242
0.0346481,0.00159923,0.0616729,0.137271
0.504399,1.51527,2.56931,5.73648
0.206184,1.41154,1.73335,2.74242
0.162373,4.20265,0.75251,1.18592
0.376627,0.294514,1.33207,1.79629
0.0358187,0.346368,0.390207,0.564028
0.0123451,0.107116,0.177079,0.27096
0.0,0.0,0.0,0.0
0.0380795,0.181842,0.335741,0.51521
0.0579266,0.489575,0.528806,1.00491
0.0346593,0.228739,0.319468,0.514092
0.053975,1.41867,0.796945,1.21535
0.0172599,0.0991363,0.243686,0.369577
1.37713,0.333776,2.49752,4.6606
0.0747483,0.0185847,0.2678,0.464334
0.112591,0.0173444,0.177556,0.440901
1.01133,0.0160678,0.319967,0.952317
0.0,0.0,0.0,0.0
