6.85881,17.5504,52.0757,60.6131
0.348672,5.03034,0.000490788,9.45967
1.05214,22.8028,1.57842,5.32264
57.5126,254.595,17.1336,158.852
0.0,0.0,0.0,0.0
2.32291,23.6657,0.639241,0.377633
0.316647,8.35627,0.0,0.00259862
0.109454,1.26989,0.0145321,0.00724593
1.81906,12.8759,0.143916,7.70719
0.493121,13.6065,0.554936,0.681032
3.56933,94.0304,2.32461,7.75657
0.551687,23.3702,0.768008,1.01364
1.65723,52.2648,2.18624,3.23426
1.13792,31.417,0.103331,0.158566
0.153787,2.05394,0.0,0.0136295
0.029028,0.977388,0.00237917,0.00300146
1.80381,42.5959,1.53317,1.7076
1.52385,26.9891,2.27152,2.6161
0.0305345,0.895885,0.0,0.0
0.992117,11.6148,0.129161,0.141826
10.6218,122.058,12.694,20.1893
2.40581,0.208855,2.30082,5.18744
0.21661,1.60944,0.0,0.0
6.95433,12.4695,5.51314,18.9376
181.888,320.622,0.0567819,55.9708
78.5798,315.341,16.4723,137.661
10.6747,38.0004,7.70907,9.52653
4.60552,0.00719167,0.0,0.690972
6.74361,16.0166,7.0301,40.6362
5.38418,44.9208,5.01949,19.7288
23.2853,535.499,125.67,147.035
2.65984,11.1548,1.36378,8.20213
5.77069,69.557,5.98918,12.6002
3.09887,8.51927,1.08748,4.26994
0.135258,3.14256,1.57157,5.59489
15.9515,68.6115,1.43303,25.172
0.678151,0.320303,0.622823,16.6975
3.16172,50.7652,12.9923,20.0965
2.10988,40.7313,1.37616,2.98883
0.197193,2.67691,0.074291,0.109954
0.954161,10.4384,0.481394,0.947489
0.826521,7.59745,1.1737,1.69508
0.421036,4.36602,0.0823654,0.0325811
0.711044,8.23082,0.670794,1.09978
0.0,0.0,0.0,0.0
1.55321,6.64613,0.00230043,0.24736
0.257971,2.10066,0.0,0.0
0.0,0.0,0.0,0.0
0.828256,5.55651,0.0,0.00133681
0.0958189,2.98879,0.0,0.0
0.40757,1.87633,0.0,0.0
10.6449,18.2738,0.0,0.194437
6.00919,37.9893,0.728841,1.3049
5.23312,30.6952,0.00111049,0.30248
0.650155,3.87427,1.91873,1.71999
1.11052,6.62175,0.0,1.4576
1.57461,2.43384,0.0,0.0
2.50238,12.1857,0.534379,1.18136
1.04902,6.04834,0.0,0.000654702
0.87147,6.52482,0.0,0.0197536
0.0472595,0.755476,0.0,0.0
0.0,0.0,0.0,0.0
0.0959168,0.854177,0.0,0.0
2.1269,28.7686,0.0,0.00371793
0.296519,0.634439,0.634146,0.572571
0.561261,3.24861,0.0,0.266611
0.066027,0.784673,5.03747e-05,7.42365e-05
8.44353,11.2762,14.4383,9.04637
16.3084,22.2642,0.0,1.56186
2.53147,17.8901,0.0,0.0319996
0.687218,2.94163,0.00828562,0.382335
11.8225,11.4179,0.000847464,3.96027
5.29679,2.14931,0.00364757,1.40226
0.203267,2.22138,0.175598,0.150777
0.954282,7.90739,0.262579,1.58742
0.964956,19.8458,0.0,0.38861
0.616848,6.21309,0.0129616,0.0465846
2.20349,17.2074,0.0,2.73975
337.687,691.831,0.339068,276.914
4.08034,27.7513,0.499076,22.9421
0.39114,1.984,0.00836344,1.67875
1.73096,14.9755,0.120256,0.344524
1.56955,0.573072,1.5961,9.06714
2.03662,0.417525,1.82281,4.60571
3.20369,0.204478,4.99917,9.44803
0.314162,0.967879,0.0514541,1.38935
0.599773,1.81941,0.631609,2.4538
0.447758,2.14793,0.0245943,1.52435
7.60807,2.20399,6.84168,24.3064
5.37815,21.0942,10.0645,28.2764
5.15008,0.44598,5.313,7.39461
0.0287334,0.0,0.0,0.000105047
2.56638,0.893794,3.12667,2.43168
0.868905,0.0157334,2.32728,1.21838
5.73837,0.0353008,3.37241,2.91462
1.41653,16.3047,17.2444,26.2675
0.0338194,0.356363,2.55294,3.99976
3.82011,57.81,33.1234,49.0383
3.93904,75.2762,47.1991,72.1936
6.02815,248.672,22.3911,34.6174
2.25199,5.14862,16.7274,25.0688
0.973783,11.37,13.1073,18.6383
0.233348,2.56548,3.48562,5.34896
0.0,0.0,0.0,0.0
1.57848,13.6742,16.1218,24.5774
2.09132,29.7817,20.8283,36.7913
0.520546,3.76849,3.92836,6.24468
0.792202,31.5348,14.4023,21.7953
0.619782,2.57593,5.56095,8.52073
5.05666,6.45612,40.3642,66.624
0.042329,0.115529,0.376794,0.608599
0.850538,1.07608,4.03346,8.80726
0.844754,0.122451,1.42543,4.7099
0.0,0.0,0.0,0.0
