7.21228,1.71598,7.98518,3.5065
0.195984,0.870092,0.1928,0.225881
0.124762,4.71748,0.787397,0.280798
7.18321,20.4737,10.9494,18.8814
0.0,0.0,0.0,0.0
0.0129955,4.27102,1.31317,1.34775
0.144506,1.18266,0.300551,0.308846
0.00196513,0.364129,0.0574194,0.0223145
0.0703682,0.619551,0.157005,0.17705
0.134802,0.785855,0.654749,0.642026
0.913978,12.3617,3.42315,2.26692
0.0793477,1.05123,0.563946,0.369891
0.786623,2.40492,2.24235,2.01858
0.00382266,1.54716,0.448147,0.2839
0.0414212,1.45633,0.89806,0.784999
0.000274032,0.175151,0.0814624,0.0635739
0.39348,3.1771,2.65003,2.53829
0.238621,0.957945,1.25836,0.79782
0.000133252,0.0688544,0.0095632,0.00255189
0.38837,2.00071,1.19687,1.41604
6.5519,19.2222,15.7449,23.0373
0.53219,0.470394,0.705569,1.4098
0.0587668,0.309071,0.323407,0.184354
0.521099,1.61961,0.487735,1.03506
48.5501,58.5821,17.0981,31.3676
12.3564,17.9196,6.87386,22.1851
0.707462,2.11739,0.911504,1.71203
0.0,0.0,0.0,0.0
1.84588,7.41353,7.992,8.37688
1.72499,7.11619,1.74256,3.51963
1.33253,33.7574,9.42269,7.70216
1.31142,5.25937,2.40011,2.641
0.994318,2.15705,0.756273,2.13928
0.0760939,0.723455,0.296414,0.327262
0.013439,0.965112,0.320624,0.393872
0.619554,1.74998,0.366487,0.492282
0.0834857,0.233549,0.188225,0.268274
2.6463,3.57116,1.26561,5.18595
0.0110234,1.11095,0.176137,0.0807857
0.0187245,0.391143,0.102513,0.0867313
0.0141133,0.451775,0.11756,0.0989202
0.0883142,0.381555,0.15642,0.24805
0.0240145,1.06316,0.259449,0.154536
0.0338816,0.46156,0.141552,0.139272
0.236575,1.35285,0.711822,1.02883
0.00129811,0.0388214,0.0168914,0.0133284
0.18091,0.236472,0.0755756,0.341666
0.0549012,0.0613424,0.0372478,0.0313848
0.00134198,0.0188058,0.00533127,0.00624389
0.0828955,0.539624,0.181764,0.338973
0.0180875,0.363309,0.0973773,0.119973
0.173855,4.14051,1.00618,1.14586
0.340302,1.02463,0.444163,0.809845
0.452655,0.954386,0.310895,0.996064
0.198113,0.290505,0.611316,0.28217
0.00228363,0.113334,0.0421095,0.0372072
0.236744,0.0523154,0.0359147,0.430423
0.0906276,1.1603,0.891937,0.388635
0.000596939,0.016435,0.00455865,0.00558484
0.0196901,0.139932,0.0404626,0.0685162
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.403974,0.285611,0.111445,0.737916
0.0174208,0.095176,0.0248364,0.0490464
0.0105608,0.109037,0.0826292,0.0768997
0.000164354,0.0187272,0.00737723,0.00467438
0.0,0.0,0.0,0.0
0.180069,0.325701,0.359718,0.205095
0.425008,2.98037,0.780893,1.03969
1.05265,0.428238,0.178548,1.80396
0.0419218,0.0930636,0.0251585,0.06218
2.6474,2.95732,0.993548,1.57452
0.0373438,0.0113101,0.010927,0.0332163
0.0173261,0.0911853,0.0504032,0.0506952
0.000882242,0.0657126,0.0216461,0.0176891
0.02396,0.598102,0.173655,0.20431
0.0282061,0.20615,0.061397,0.0906231
0.00750646,0.166986,0.119497,0.081503
22.2519,29.3834,11.2487,20.543
0.405574,2.02322,0.721532,1.17746
0.0107516,0.162067,0.117164,0.203579
0.0161796,0.108864,0.0413536,0.0677659
0.171104,0.0080219,0.00463772,0.158737
0.257479,0.00707438,0.00614906,0.0513395
0.529153,0.00738814,0.0106136,0.183668
0.0367311,0.0464376,0.0587618,0.0441222
0.0161333,0.00448862,0.00625881,0.00404055
0.0165828,0.0808495,0.0200755,0.0435655
6.3408,0.204494,0.262908,0.224894
1.66271,1.39213,0.838314,1.10467
3.00851,0.219633,0.286116,0.28325
0.0130817,0.0208672,0.0209793,0.0556685
0.826019,0.270683,0.514447,0.358256
0.0780561,0.0693269,0.0520767,0.0466286
0.784245,0.215898,0.319159,0.206306
1.1765,1.78207,1.7325,2.05353
0.232684,0.527039,0.460736,0.335672
2.84304,2.8577,3.18254,4.17731
0.545952,2.56459,1.39269,1.66741
0.762766,2.94331,1.97594,1.75841
0.651862,0.173877,0.463213,0.747261
0.409236,0.661425,0.475209,0.75878
0.0763336,0.137434,0.234977,0.195656
0.0,0.0,0.0,0.0
0.0959257,0.241769,0.301466,0.316263
0.224436,0.382026,0.530473,0.63426
0.0349201,0.463553,0.379667,0.640711
0.747256,0.821346,1.41602,1.78733
0.0632371,0.132603,0.276942,0.261534
1.46382,0.647247,1.72092,2.63909
0.0165834,0.0352112,0.0450561,0.115172
0.105502,0.113463,0.192264,0.206724
0.0997932,0.00362003,0.0146489,0.144141
0.15819,0.0038597,0.0201759,0.119887
