0.0,0.0,1.06758,2.69523
0.0,0.0631408,0.0,0.166439
0.0,0.84032,0.0,0.104524
3.4244,18.2822,3.56588,36.5171
0.0,0.0,0.0,0.0
0.0,0.858198,0.0101893,0.0
0.0,0.548411,0.0,0.0
0.0,0.0451013,0.0,0.0
0.309341,0.348104,1.53707,2.84584
0.0,1.99717,0.0,0.180433
0.0,3.17472,0.0,0.198191
0.0,2.53589,0.0,0.123679
0.0,3.82578,0.0,0.233777
0.0,0.647611,0.0,0.0
0.0,0.527581,0.0,0.0
0.0,0.0534625,0.0,0.0
0.0,5.59824,0.0,0.297132
0.0,1.75961,0.0,0.879914
0.0,7.95565e-05,0.0,0.0
0.0,6.56745,0.0,0.0
1.08894,30.6966,1.80912,2.13048
1.16164,0.124176,5.3623,0.0931322
0.0,0.0909324,0.0,0.0
0.0300271,2.22359,0.137162,0.155692
1.01778,96.2308,0.0,55.152
0.5208,16.1709,0.367375,4.97125
0.0,0.568798,0.204359,0.149965
0.0,0.0,0.0,0.00156146
0.0,0.53917,2.29479,2.39756
0.0,3.49504,0.00341357,1.52768
0.0,26.4152,0.0842042,5.28773
0.402952,1.33563,0.0,0.509085
0.0,1.7499,0.0192215,1.26774
0.0,0.241153,0.0687898,0.0246954
0.0,0.184789,0.00455834,0.424344
0.0,1.74814,0.0109798,0.194935
0.0,0.0,0.0,0.0391066
0.0322861,1.56131,0.0,3.21237
0.0,0.358954,0.0,0.00326479
0.0,0.114204,0.0,0.0225627
0.0,0.311945,0.0,0.0225054
0.0,0.0452214,2.89611e-06,0.012349
0.0,0.0603385,2.63458e-05,0.0
0.0,0.140438,0.0,0.0235793
0.0,0.188335,0.0,0.0244847
0.0,0.10115,0.0,0.0
0.0,0.167082,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0269583,0.0,0.0
0.0,0.259565,0.0,0.0
0.0,0.153203,0.0,0.0
0.0,4.1397,0.0,0.0173466
0.0,0.327797,0.00016271,0.00464493
0.0,0.476567,0.0,0.0
0.0,0.161628,0.117292,0.0558358
0.0,0.0012743,0.0,0.00112281
0.0,0.0,0.0,0.0
0.0,0.412897,0.00682359,0.0454979
0.0,0.0569017,0.0,0.0
0.0,0.0173762,0.0,0.00469939
0.0,0.0048837,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.227568,0.0,0.0
0.0,0.031713,0.0,0.0
0.0,0.00477176,0.0481033,0.0272215
0.0,0.0187759,0.0,0.0
0.0,0.0019725,0.0,0.0
0.0,0.110432,1.02494,0.186026
0.0,2.33982,0.0,0.235265
0.0,0.359696,0.0,0.0
0.00966388,0.170824,0.0,0.0244778
0.0242488,2.04215,0.0,0.869022
0.00749196,0.0752635,0.0,0.0432673
0.0,0.0481158,0.0082883,0.0107949
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.078178,0.0,0.0
0.0,0.0,0.0,0.0
0.623761,104.538,0.0234645,52.8006
0.0,0.124565,0.00934085,0.457782
0.0,0.0,0.0,0.0
0.0,0.127453,0.0,0.0
0.0603351,0.0,0.162477,0.298254
0.493775,0.0416874,0.146052,1.01193
0.92608,0.0,0.414333,0.068472
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0285737,0.0,0.00867288
0.838601,0.0555183,4.52105,0.674171
0.0,0.0780496,0.0635355,0.14956
4.50963,0.00397264,7.76858,0.48883
0.0038797,0.0,0.0,0.0
0.596669,0.422831,1.9473,0.417461
0.0171872,0.0,1.02475,0.0130357
2.21941,0.0,2.47106,0.162315
0.0,0.401347,0.0,2.00112
0.0,0.0555583,0.0760403,0.258765
0.505562,1.10619,0.177593,7.11908
0.00888437,1.11874,0.0,1.43414
0.0,2.27836,0.0,0.79993
1.68484,0.0146317,0.742991,5.81859
0.0,0.0420046,0.0,0.214468
0.0,0.00282044,0.0,0.159995
0.0,0.0,0.0,0.0
0.000704528,0.0257122,0.0,0.229283
0.0,0.231923,0.0,0.367389
0.0,0.0,0.0,0.626611
0.0,0.42886,0.0174631,1.74871
0.0,0.0112288,0.0,0.530565
0.398461,0.0892683,0.105337,9.26597
0.0,0.00232075,0.0,0.0722951
0.0,0.0,0.002876,3.34152e-05
0.0,0.0,0.0,0.0258735
0.0,0.0,0.0,0.0
