6.49903,0.597515,4.16833,9.08311
0.207058,0.835872,0.133118,0.308709
0.0564802,4.92157,0.741877,0.190506
7.97129,13.4473,10.238,14.295
0.0,0.0,0.0,0.0
0.724326,3.82098,1.29007,1.10956
0.198689,1.12489,0.299959,0.313022
0.011137,0.337749,0.0629931,0.0339486
0.0785808,0.517512,0.204822,0.22306
0.0854984,0.80525,0.700185,0.626499
0.298896,14.3944,2.7892,1.48328
0.123697,0.857774,0.618147,0.464799
0.5389,2.42571,2.68448,1.80339
2.24632e-05,1.90311,0.284608,0.0952917
0.00364454,1.81519,0.758585,0.603396
0.0,0.268219,0.0388123,0.0134308
0.131312,2.60019,3.11649,2.91091
0.0710116,1.29158,0.855968,0.92084
0.0,0.0726475,0.00825625,0.00019906
0.341592,0.609652,0.956408,1.40207
5.42289,10.1664,20.3374,12.7721
0.150679,0.0378273,0.368386,0.157748
0.0137052,0.532615,0.182853,0.146426
0.658772,1.10819,0.69225,0.894266
30.4407,29.4614,50.1741,45.4904
5.53809,14.6099,16.0868,15.6866
0.408481,1.75705,1.95536,1.32749
0.0,0.0,0.0,0.0
6.59883,2.32009,2.27729,11.5125
3.27944,4.30073,1.46268,5.06052
6.58408,28.219,5.32932,12.0824
2.50417,4.29612,1.07543,3.73619
1.47975,1.70683,0.430559,2.42979
0.167871,0.518152,0.29076,0.446443
0.364114,0.239655,0.506969,0.58231
0.582821,1.73296,0.373362,0.539162
0.274526,0.0328427,0.0184171,0.447747
3.51048,2.17874,1.48505,5.49475
0.0219467,1.14236,0.147437,0.0671521
0.00471862,0.36989,0.13086,0.0936427
0.039635,0.320675,0.204142,0.117916
0.0530418,0.329812,0.285411,0.206075
0.00291336,0.999059,0.293058,0.206127
0.0504601,0.348331,0.234835,0.142639
0.134409,1.22108,1.10248,0.872102
0.00574823,0.0367235,0.0127112,0.0134849
0.0136641,0.251446,0.283842,0.285672
0.0426577,0.0,0.0938783,0.0483402
0.00245969,0.0166204,0.00632144,0.00632144
0.0635869,0.390247,0.305735,0.347957
0.0515133,0.326759,0.109632,0.110842
0.712411,2.71736,1.94402,1.09261
0.118603,0.646901,0.664617,0.636765
0.172733,0.996663,0.682926,0.788465
0.251943,0.108278,0.656393,0.289097
0.00120777,0.084999,0.0521232,0.0521232
0.294889,0.0140752,0.00351339,0.44292
0.225785,0.762309,0.660342,0.632605
0.00237879,0.0155248,0.0046359,0.0046359
0.00837039,0.0961635,0.0819623,0.0821045
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.17729,0.451824,0.352085,0.555236
0.010949,0.0894373,0.0430467,0.0430467
0.062158,0.0108645,0.131649,0.0744545
0.000438267,0.0120811,0.00277961,0.00277961
0.0,0.0,0.0,0.0
0.215282,0.129659,0.420707,0.27692
0.657005,1.9838,1.52865,1.0565
0.793999,0.483159,0.284226,1.35432
0.0292729,0.0959572,0.0371922,0.0599017
2.18238,1.08458,1.70724,3.19858
0.0383173,0.000492124,0.00183726,0.0521506
0.0294973,0.0368729,0.085121,0.0581186
0.00277457,0.013255,0.0107326,0.0121536
0.0766691,0.518295,0.20199,0.203073
0.0295815,0.176992,0.0794791,0.100324
0.0475482,0.0304691,0.0138357,0.0850418
12.1351,13.9863,32.1603,24.3492
0.195797,1.18099,0.82089,0.977931
0.0353002,0.184984,0.0462135,0.067775
0.0140828,0.0545895,0.0496674,0.0590547
0.127866,0.00330481,0.0172821,0.194047
0.128406,0.000632449,0.00582233,0.187181
0.261731,0.000324993,0.140186,0.247406
0.0502367,0.032757,0.0156244,0.0874346
0.00769127,0.00173634,0.0109149,0.0105787
0.0163339,0.0692411,0.033443,0.0420552
3.42127,0.00117835,2.36153,1.24912
1.39678,0.416165,1.17106,1.90152
1.79891,0.0061332,1.43886,0.552031
0.0540797,0.00458763,0.0294675,0.0224618
0.435843,7.95381e-05,0.975702,0.482157
0.0327647,0.00384048,0.0853239,0.0314245
0.540177,0.0163287,0.715221,0.253882
0.639603,1.85237,1.7651,2.48753
0.357541,0.12771,0.380919,0.689961
2.62609,2.4378,2.47274,5.52395
1.06744,2.47792,0.720368,1.90492
1.29164,2.52323,1.62541,2.00014
0.562205,0.0994209,0.546027,0.82856
0.747196,0.282558,0.141687,1.13321
0.212034,0.00667108,0.111774,0.313922
0.0,0.0,0.0,0.0
0.301969,0.00379303,0.225517,0.424144
0.562672,0.054979,0.305999,0.847545
0.0509991,0.395775,0.561259,0.510818
1.38357,0.0829584,1.21787,2.08755
0.288997,8.18609e-05,0.0140889,0.431149
2.03782,0.387743,0.643285,3.40223
0.061306,0.0125665,0.012703,0.125447
0.200773,0.0240089,0.0853732,0.304109
0.0808942,0.000170579,0.0721131,0.109025
0.119119,0.00376635,0.00161357,0.177613
