6.71485,12.1505,0.0,17.4985
0.000133273,4.05611,0.0,0.670575
3.64271e-05,10.0557,0.0,0.668005
11.8863,99.9758,0.0,33.6657
0.0,0.0,0.0,0.0
6.5403e-08,7.98148,0.0,0.587568
1.84443e-08,2.25004,0.0,0.35192
0.000540382,0.552006,0.0,0.0563901
2.40436,14.8901,0.0,5.58968
0.00025501,4.4833,0.0,0.331262
0.000390944,38.9682,0.0,2.5569
0.000663438,5.59809,0.0,0.66659
0.00315183,13.9234,0.0,2.05254
3.31768e-08,6.99188,0.0,0.388321
0.000126663,4.76475,0.0,0.36514
1.32975e-09,0.418744,0.0,0.0232269
0.00323194,12.5262,0.0,1.42743
0.0112977,7.408,0.0,0.907147
7.11522e-10,0.20107,0.0,0.0106151
0.00107908,5.95742,0.0,1.04879
8.32067,24.4119,0.0,34.5185
4.19614,0.587262,0.0,0.938651
0.000466302,1.0494,0.0,0.130314
2.37452,2.715,0.0,3.05776
28.6357,168.949,0.0,70.8229
9.03965,119.461,0.0,41.1047
1.61007,10.667,0.0,4.4291
0.761558,6.02353e-07,0.0,0.283828
2.50375,15.7163,0.0,10.1883
0.202966,19.7874,0.0,2.68164
0.905049,205.041,0.0,20.539
0.208393,5.00894,0.0,5.20393
0.00995284,24.9652,0.0,1.67193
0.0195107,4.26232,0.0,0.57003
0.00865014,3.72544,0.0,0.498511
0.974349,19.765,0.0,3.22319
0.00370259,4.13818,0.0,0.437208
0.0266488,22.9385,0.0,2.06358
7.03458e-07,12.1964,0.0,0.749884
7.06169e-06,0.79049,0.0,0.0542799
9.40412e-06,2.40201,0.0,0.170665
0.000387599,2.87893,0.0,0.167298
1.22192e-06,1.31442,0.0,0.0823299
1.58612e-08,2.33314,0.0,0.140992
0.00294867,3.91736,0.0,0.459569
0.000118225,1.32554,0.0,0.124675
6.20986e-09,0.871809,0.0,0.0684834
0.0463469,0.00457337,0.0,0.0877107
7.32149e-06,1.26903,0.0,0.121384
2.91453e-06,1.39912,0.0,0.107208
5.57702e-06,1.15715,0.0,0.102389
0.00780851,9.1629,0.0,0.915087
0.00170474,9.90333,0.0,1.13051
2.7236e-05,8.05086,0.0,0.759307
0.0315062,1.46524,0.0,1.27469
0.00469636,1.8384,0.0,0.220962
1.56733e-08,1.64708,0.0,0.0928121
0.0653187,3.87521,0.0,1.197
4.34544e-06,2.0723,0.0,0.179316
3.03225e-06,1.87238,0.0,0.191051
1.12419e-09,0.158854,0.0,0.0164666
0.0,0.0,0.0,0.0
8.54217e-09,1.08831,0.0,0.0933384
0.000320443,5.06347,0.0,0.507592
0.00172868,1.17234,0.0,0.490165
0.000100854,0.731826,0.0,0.0709761
1.08837e-09,0.11233,0.0,0.00952523
0.187032,4.3474,0.0,3.4507
0.153255,7.91754,0.0,1.63075
0.000713168,6.18513,0.0,0.762664
0.00170429,0.552489,0.0,0.163723
0.187885,5.79493,0.0,2.19896
0.103781,0.406996,0.0,0.992989
0.00227274,0.614985,0.0,0.10409
0.00628348,1.53683,0.0,0.388159
4.8293e-05,4.60279,0.0,0.466981
0.000297809,1.3396,0.0,0.142391
0.0197204,3.36964,0.0,0.623458
20.7303,355.757,0.0,141.979
0.226787,11.574,0.0,2.88602
0.0245956,0.797969,0.0,0.351684
0.00538997,2.46994,0.0,0.324036
0.859515,2.96667,0.0,1.99606
0.411025,0.444069,0.0,0.838104
1.85023,0.21966,0.0,1.44319
0.021262,0.365211,0.0,0.101621
0.172087,0.271814,0.0,0.356662
0.00170841,0.827294,0.0,0.098993
5.40293,0.409546,0.0,4.72583
1.20368,4.66751,0.0,8.00528
5.23773,0.112743,0.0,2.85494
0.577373,0.0012064,0.0,0.00353582
0.471615,0.478698,0.0,1.81472
0.144789,0.223109,0.0,0.618099
1.08488,0.687159,0.0,2.34992
0.467243,9.72619,0.0,4.16941
0.190704,0.94261,0.0,2.02647
2.0163,27.3805,0.0,10.4879
1.1202,39.5935,0.0,9.53573
0.175468,59.8605,0.0,5.71133
1.13256,6.35413,0.0,3.68041
0.0260207,7.9963,0.0,1.39638
0.00712657,1.86587,0.0,0.777505
0.0,0.0,0.0,0.0
0.0786396,9.93532,0.0,3.06415
0.0608878,12.6773,0.0,2.85432
0.000245082,3.35301,0.0,0.245574
0.129049,9.52393,0.0,6.16834
0.558663,0.504181,0.0,2.75479
3.15316,13.2786,0.0,12.2487
0.426055,0.00510733,0.0,0.671802
0.279093,1.69765,0.0,0.756633
0.770203,0.398044,0.0,0.579247
0.000125587,0.0,0.0,0.233576
