6.07151,11.5198,0.0,18.4468
0.620868,1.80129,0.0,2.30466
0.409258,8.34734,0.0,1.96718
36.954,45.4376,0.0,61.0746
0.0,0.0,0.0,0.0
0.488182,5.55989,0.0,2.52098
0.272647,1.05405,0.0,1.27527
0.157388,0.309468,0.0,0.142081
5.35918,2.39474,0.0,15.1302
1.19959,3.11525,0.0,0.499979
3.42278,33.0984,0.0,5.00426
0.424101,5.27959,0.0,0.561652
1.84134,11.575,0.0,2.42385
0.249616,6.86282,0.0,0.267764
1.33194,2.26193,0.0,1.53615
0.0995643,0.323893,0.0,0.0185128
1.44114,8.95834,0.0,2.09248
1.92485,4.76513,0.0,1.63646
0.00483857,0.206847,0.0,0.0
4.25113,2.23052,0.0,0.390805
29.7428,25.348,0.0,12.0355
4.40746,0.101116,0.0,1.22893
0.0560228,1.03839,0.0,0.0857704
2.72475,1.99729,0.0,3.42523
54.8937,101.981,0.0,112.157
33.2044,81.1096,0.0,54.3934
3.11257,8.45035,0.0,5.14322
0.741569,0.00505456,0.0,0.444711
10.603,7.79897,0.0,10.0063
1.56527,14.4952,0.0,6.61154
16.1567,161.827,0.0,48.4852
1.93551,4.78105,0.0,4.56876
1.88065,19.2008,0.0,5.56562
0.683611,2.53206,0.0,1.63618
0.381289,2.26455,0.0,1.58676
1.63024,18.1864,0.0,4.14589
1.44607,1.59505,0.0,1.53798
1.44751,15.6754,0.0,7.90585
0.393854,11.5735,0.0,0.97891
0.127304,0.59933,0.0,0.118143
0.264741,1.9458,0.0,0.362147
0.479963,2.22912,0.0,0.337532
0.19219,1.00617,0.0,0.1984
0.218742,1.88275,0.0,0.372645
0.748488,1.92859,0.0,1.7028
0.159334,0.896495,0.0,0.340866
0.691827,0.226581,0.0,0.0218843
0.0268304,0.0879929,0.0,0.0238077
0.132044,0.738156,0.0,0.520224
1.3141,0.143998,0.0,0.0100469
0.121849,0.457356,0.0,0.680337
1.35771,6.72198,0.0,2.00611
7.30407,2.84866,0.0,0.882809
4.04109,3.11739,0.0,1.53873
0.921014,1.08705,0.0,0.763364
1.00794,0.968389,0.0,0.0877295
0.275005,1.39348,0.0,0.0714024
1.75935,1.99607,0.0,1.3821
0.139339,1.06982,0.0,1.04247
0.0448288,1.36559,0.0,0.653021
0.155142,0.0126991,0.0,0.00747942
0.0,0.0,0.0,0.0
0.886736,0.140873,0.0,0.154038
0.794696,3.18468,0.0,1.00045
0.194056,0.925709,0.0,0.544471
0.00241996,0.619481,0.0,0.133026
0.0101486,0.0970205,0.0,0.0146862
1.69346,4.15031,0.0,2.14137
1.12284,5.99695,0.0,2.58176
4.3206,1.32322,0.0,1.30469
0.160647,0.381953,0.0,0.175317
1.66289,3.28513,0.0,3.30614
0.58746,0.301962,0.0,0.644034
0.336189,0.320118,0.0,0.0650406
0.658078,1.19866,0.0,0.0745305
0.266151,4.08216,0.0,0.721502
0.20053,1.1453,0.0,0.136459
0.958239,2.60671,0.0,0.407548
48.3651,262.832,0.0,206.511
3.66226,9.21821,0.0,1.76886
0.379084,0.678903,0.0,0.116261
0.667213,1.90243,0.0,0.229722
0.971671,1.40031,0.0,3.45026
0.609644,0.102524,0.0,0.98103
1.37082,0.47577,0.0,1.76613
0.0807821,0.233819,0.0,0.173493
0.217256,0.4273,0.0,0.156005
0.0836448,0.706584,0.0,0.137767
4.9307,0.864298,0.0,4.74331
3.4581,4.28577,0.0,6.13261
4.98453,1.38049,0.0,1.84039
0.504308,0.0211955,0.0,0.0419025
0.901992,0.429534,0.0,1.4335
0.216565,0.20541,0.0,0.564022
1.52658,0.761235,0.0,1.81399
1.42331,5.55153,0.0,7.388
0.279839,1.32693,0.0,1.55302
4.35219,15.8783,0.0,19.6543
3.51395,25.6836,0.0,21.0519
6.48661,37.812,0.0,21.4487
2.04133,3.26882,0.0,5.85695
1.04471,3.49315,0.0,4.88084
0.665556,0.661326,0.0,1.32362
0.0,0.0,0.0,0.0
3.38561,3.99255,0.0,5.69995
4.06271,5.906,0.0,5.62377
1.08857,1.14985,0.0,1.3604
2.71898,5.45706,0.0,7.64528
1.32712,0.826197,0.0,1.66432
3.6192,8.70061,0.0,16.3606
0.220922,0.233415,0.0,0.648627
0.576008,0.711075,0.0,1.4463
0.578801,0.233187,0.0,0.935506
0.0330565,0.000109397,0.0,0.200535
