0.55192,1.30543,1.01109,2.79321
0.0,0.0,0.0,0.0
0.0949051,4.76404,0.0,0.0590718
12.1082,21.3114,2.40775,15.7185
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.2394,11.5305,5.25496,35.7994
0.0361407,0.443828,0.0,0.126366
0.333933,17.9693,0.0,0.362145
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0273292,1.22028,0.0,0.00454969
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0749554,0.376949,0.0,0.15546
0.00366926,0.412964,0.0,0.00288755
0.0,0.0,0.0,0.0
0.640967,0.0982715,0.298256,0.0952972
1.12155,0.0210978,0.326694,0.220535
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
112.822,145.803,146.93,59.8793
23.4782,29.2413,48.2912,24.9044
0.0600278,0.51497,0.0,0.0121201
0.123306,0.027655,0.253999,0.0462497
0.848934,7.16077,1.42815,9.91644
0.279827,1.96706,0.0147681,1.26471
0.507019,10.5972,0.00178934,7.45551
0.0,0.0,0.0,0.0
0.215592,2.70861,0.00352252,0.551861
0.0,0.0,0.0,0.0
0.0427366,0.844935,0.0159951,0.79785
0.0,0.0,0.0,0.0
0.0384175,0.222757,0.00622441,0.797933
0.180648,2.69287,0.0203239,1.35446
0.0578402,3.32261,0.0,0.0770595
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0098091,0.312823,0.0,0.082515
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.764114,2.73463,2.75341,1.5105
0.017652,0.118916,0.00212773,0.0845927
0.0,0.0,0.0,0.0
0.0201854,0.0996424,0.000666762,0.113674
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.115328,0.0285281,0.0291318,0.0746846
1.27708,2.35775,3.11108,1.19158
0.290714,2.6661,0.0557109,1.05051
0.0,0.0,0.0,0.0
1.04959,0.632803,2.29917,1.14513
0.0,0.0,0.0,0.0
0.0119034,0.0870661,0.0014004,0.133799
0.0,0.0,0.0,0.0
0.00735788,0.927409,0.0180073,0.369758
0.0,0.0,0.0,0.0
0.0777936,0.152942,0.0,0.206403
141.663,442.194,395.11,145.221
0.00503938,0.351914,0.0144879,0.202657
0.0714896,0.176962,0.000978096,0.185803
0.0,0.0,0.0,0.0
0.364491,0.389249,0.247429,1.19887
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0930482,0.0591963,0.00965176,0.0841537
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.577264,0.73653,0.0,0.623304
0.0217657,0.364961,0.0,0.200619
4.78638,2.004,0.0,3.26056
0.471141,4.17859,0.0,0.222765
0.43597,16.8396,0.0,0.326511
0.0786034,0.200096,0.0,0.336663
0.0,0.0,0.0,0.0
0.00329811,0.100857,0.0,0.194765
0.0,0.0,0.0,0.0
0.0547687,1.51652,0.00578765,2.79739
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.107685,0.138468,0.0,0.359645
0.0,0.0,0.0,0.0
0.0301263,0.981638,0.0,4.4928
0.398182,0.17294,0.0,2.35318
0.0172007,0.156576,0.0158967,0.358684
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
