0.801893,0.68517,6.72086,11.0682
0.0258727,0.259674,0.0,0.903682
0.228336,4.88167,1.34818,2.31956
28.1942,144.807,9.59643,74.3419
0.0,0.0,0.0,0.0
0.318789,3.62511,0.101658,0.0534731
0.180993,4.26833,0.0,2.00591e-05
0.0,0.0,0.0,0.0
5.12844,4.67997,1.19005,27.6777
0.241341,6.44964,0.271766,0.342093
1.45868,41.5598,1.48067,3.00386
0.21209,8.22257,0.265478,0.336502
0.57843,17.3962,0.671564,0.962943
0.424251,11.0605,0.0509949,0.0467988
0.0,0.0,0.0,0.0
0.0250721,0.830838,0.00143229,0.00192162
0.781913,16.4181,0.600841,0.562211
0.588877,11.1583,1.13435,1.50301
0.00564496,0.165624,0.0,0.0
0.837102,8.85299,0.107481,0.113342
8.21289,66.6777,8.76569,10.7543
0.208813,0.123074,0.687924,0.573681
0.00174518,0.0129668,0.0,0.0
0.152673,0.282467,0.114945,0.679371
59.9475,121.955,0.123894,29.4024
33.6921,172.92,7.80272,122.005
1.29998,7.23726,1.05166,1.45174
0.133723,0.105432,0.0,0.0
1.62128,4.58201,7.26393,21.1476
0.901414,23.8211,1.27921,5.47723
14.9737,389.092,44.9908,66.7068
0.148393,0.546145,0.00323441,0.190851
1.68723,36.8134,3.63707,5.99582
0.521298,3.63124,0.0866995,0.637971
0.102754,2.18756,1.38375,6.17193
1.80919,40.2778,0.111244,1.15532
0.458674,0.266943,0.284137,10.2289
0.836595,13.7284,5.37963,8.34274
1.54647,30.0817,0.865309,1.90039
0.0237578,0.0746204,0.0492254,0.0725134
0.136444,2.07189,0.0390294,0.0991429
0.45411,4.38122,0.596779,0.823217
0.0588607,0.567586,0.00750031,0.00368262
0.125798,1.2563,0.139626,0.218241
0.0,0.0,0.0,0.0
0.232087,1.13323,0.000458613,0.00711367
0.13633,1.09843,0.0,0.0
0.0,0.0,0.0,0.0
0.42536,2.84523,0.0,0.0004557
0.107931,3.03073,0.0,0.0
0.520505,2.44537,0.0,0.0
2.83235,5.06451,0.0,0.00773866
1.68857,9.66007,0.00883826,0.0294181
2.47524,15.5937,0.000211938,0.0741713
0.1044,0.552248,0.311421,0.300808
0.53463,3.1881,0.0,0.692415
1.17196,1.85334,0.0,0.0
0.12446,0.99856,0.0493819,0.0184786
0.98882,5.70514,0.0,0.000582887
0.681323,5.2836,0.0,0.0180436
0.0244404,0.390697,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.428751,6.79217,0.0,0.000570392
0.0961992,0.212993,0.204511,0.197123
0.193897,1.16085,0.0,0.108549
0.0,0.0,0.0,0.0
0.55071,0.53245,0.989198,0.54052
1.00178,1.98466,0.0,0.0
1.3321,9.2635,0.0,0.00870612
0.0102005,0.0685179,1.32833e-05,0.00144097
0.0,0.0,0.0,0.0
0.681547,0.309634,0.000327847,0.144582
0.0213812,0.173067,0.0527466,0.0432313
0.251982,1.81847,0.0516898,0.526425
0.575274,9.90648,0.0,0.23004
0.203983,2.15721,0.00103498,0.00429966
0.515005,3.78591,0.0,0.726533
200.993,421.118,0.147288,177.676
2.71226,16.2841,0.261991,15.7684
0.260462,1.31614,0.0102822,1.18242
0.153961,1.11441,0.000224418,0.0554995
1.65173,1.16348,0.260982,19.4615
0.0352005,0.0155261,0.0317975,0.117577
0.0592651,0.00158366,0.071185,0.170122
0.000614254,0.00201207,1.21935e-05,0.00211332
0.0196092,0.0211819,0.0277907,0.0635184
0.010146,0.0423727,3.13424e-05,0.0336538
0.350077,0.068547,0.341861,1.46313
0.505265,2.37399,1.23521,2.56993
0.10625,0.0455324,0.212275,0.201656
0.0,0.0,0.0,0.0
0.025434,0.0112345,0.0339795,0.0317902
0.0788621,0.00255439,0.433158,0.228376
0.236506,0.00051827,0.0517164,0.0416159
0.259923,2.66716,1.74749,2.79222
0.0116848,0.110321,0.962268,1.52915
1.63097,24.3433,11.5027,16.7386
2.07035,41.1522,23.3355,35.432
1.94961,80.4321,7.19622,11.0415
0.43595,0.987984,3.10148,3.47741
0.0712247,0.699264,1.55328,2.29091
0.0662902,0.680384,0.985831,1.50882
0.0,0.0,0.0,0.0
0.660962,6.44153,7.5587,11.4397
0.328323,5.36336,3.00013,5.01472
0.155988,1.08596,1.26515,2.01172
0.249575,13.7907,4.58904,6.91421
0.17377,0.825694,1.67775,2.55451
1.28715,1.00156,11.5355,18.1868
0.079992,0.00921649,0.158676,0.289682
0.135804,0.049158,0.396703,1.16896
0.114851,0.0,0.0670815,0.305547
0.0,0.0,0.0,0.0
