56.5266,67.3775,0.0,36.7764
5.19768,17.7855,0.0,2.57855
0.0871041,45.0865,0.0,1.7595
213.328,217.151,0.0,53.8304
0.0,0.0,0.0,0.0
4.55099,29.7335,0.0,1.13763
1.90934,7.29403,0.0,0.236218
0.264279,1.19355,0.0,1.73352
5.53464,15.7433,0.0,1.32605
0.481325,14.9571,0.0,0.804389
1.8229,163.486,0.0,6.68759
0.359696,24.3692,0.0,0.974717
9.83053,42.8223,0.0,11.7766
0.0617377,32.8856,0.0,1.19519
0.24166,23.0826,0.0,0.993739
0.00593803,0.893373,0.0,0.0431504
3.35527,43.0418,0.0,3.30933
1.83851,25.8515,0.0,5.07862
2.44813e-08,0.810632,0.0,0.0418824
8.25742,5.22102,0.0,0.401388
97.8666,51.8955,0.0,23.0402
4.70088,4.56649,0.0,0.730679
0.53102,4.90043,0.0,0.586699
24.7942,15.8444,0.0,3.23594
142.248,400.42,0.0,31.9152
147.716,370.807,0.0,46.4096
23.0019,39.8812,0.0,15.599
5.61839,0.0,0.0,0.105985
26.4108,27.0802,0.0,17.7849
6.93982,59.9811,0.0,8.13234
37.8595,693.272,0.0,100.986
15.4941,15.699,0.0,4.32469
4.56383,92.321,0.0,10.6629
1.85606,16.1425,0.0,5.84185
0.923906,5.68756,0.0,3.83282
15.0698,81.7495,0.0,15.4189
2.05333,6.70476,0.0,9.2571
6.16961,74.8502,0.0,5.10501
0.0378091,44.9768,0.0,1.85719
0.0508047,4.35657,0.0,0.198505
0.595671,10.9508,0.0,1.43987
0.455835,11.094,0.0,0.553442
0.0446959,6.80385,0.0,0.272312
0.910505,11.2912,0.0,0.487944
0.91036,15.1153,0.0,1.44987
3.97393,4.3542,0.0,0.120865
2.53652,0.121112,0.0,0.00645026
0.321867,0.197143,0.0,0.103599
2.41966,3.87599,0.0,0.0904583
2.15578,1.55719,0.0,0.0772427
0.551834,3.09697,0.0,0.0889729
3.00047,26.9861,0.0,0.722741
33.8016,18.0159,0.0,1.01369
27.8838,8.38102,0.0,0.242433
7.125,3.5093,0.0,0.279513
5.84598,3.2338,0.0,0.110091
5.45189,0.702646,0.0,0.0536409
20.5814,6.81454,0.0,0.515579
1.27515,6.54896,0.0,0.169158
2.05253,5.36684,0.0,0.134269
0.694165,0.104069,0.0,0.00450171
0.0,0.0,0.0,0.0
2.44442,0.853774,0.0,0.0415124
13.5075,17.1031,0.0,0.513619
3.79589,4.41272,0.0,0.771649
1.55102,2.46271,0.0,0.0627511
0.375444,0.46022,0.0,0.0151615
43.13,3.72262,0.0,0.363855
7.1836,31.7774,0.0,1.75728
13.6087,8.51779,0.0,0.805505
3.16103,0.782749,0.0,0.0756873
8.36707,19.4992,0.0,1.91349
6.55093,0.754129,0.0,1.39865
0.867028,2.62657,0.0,0.100159
5.0375,5.37696,0.0,0.243008
6.81888,13.9358,0.0,0.444778
2.13212,4.36817,0.0,0.194412
9.33712,12.2643,0.0,0.430179
583.459,648.821,0.0,91.4977
21.5837,33.379,0.0,1.28607
2.39547,1.49763,0.0,0.051665
5.51666,11.4323,0.0,0.421647
6.17186,6.13444,0.0,0.49957
5.86101,2.8195,0.0,0.202166
12.3293,4.20951,0.0,0.901943
0.583634,2.05655,0.0,0.0826631
2.61061,2.27633,0.0,0.367402
1.10035,4.74651,0.0,0.155352
25.2872,13.7734,0.0,1.85658
29.0096,42.8109,0.0,2.85013
14.6963,3.16544,0.0,3.65945
0.0580418,0.0,0.0,0.00773725
5.47643,2.05915,0.0,2.79025
2.01433,1.38156,0.0,0.912818
10.968,3.49005,0.0,2.58248
31.7502,30.4661,0.0,3.93912
4.45605,3.00322,0.0,1.65878
34.5005,107.804,0.0,13.5804
37.0128,159.469,0.0,14.885
28.4001,271.125,0.0,15.2068
18.5384,19.8412,0.0,10.8171
9.98755,34.1551,0.0,6.77866
3.72722,6.15002,0.0,1.60814
0.0,0.0,0.0,0.0
18.6611,30.7971,0.0,6.44183
18.737,61.1103,0.0,9.14892
0.660139,12.971,0.0,0.83099
21.1598,39.2716,0.0,8.05436
9.90008,2.97529,0.0,4.40203
55.6009,50.4336,0.0,14.3611
0.721735,0.243418,0.0,0.178098
3.48591,4.91837,0.0,6.31827
3.69795,2.40843,0.0,1.16148
0.373704,0.290696,0.0,0.103814
