0.92845,1.33704,1.79506,1.74963
0.0,0.0,0.0,0.0
0.0911041,3.95074,0.64161,0.234562
12.0569,18.432,6.63045,14.4264
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.8058,13.359,8.69017,29.9694
0.0156618,0.261391,0.176395,0.152887
0.589016,12.5972,3.23113,2.24806
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00091074,0.942048,0.208256,0.10094
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0273344,0.220927,0.189616,0.169487
0.000971939,0.354582,0.0503828,0.0135847
0.0,0.0,0.0,0.0
0.182474,0.136077,0.239165,0.575075
0.192422,0.24753,0.382532,0.867389
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.313,149.592,47.4879,84.0418
51.8105,32.283,19.1659,22.6557
0.12261,0.215605,0.0439625,0.20494
0.182762,0.00230994,0.0578448,0.208293
1.25435,6.77326,5.48778,5.8389
0.334271,2.12487,0.552351,0.514877
0.522763,10.7606,3.72336,3.55478
0.0,0.0,0.0,0.0
0.260695,1.10291,0.879598,1.23638
0.0,0.0,0.0,0.0
0.0143844,0.856061,0.324121,0.506951
0.0,0.0,0.0,0.0
0.289749,0.0935088,0.192694,0.48938
0.394746,2.44208,0.484859,0.926624
0.00535915,2.95613,0.392441,0.103585
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0192078,0.184655,0.0865135,0.114771
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.784218,3.89411,1.20818,1.87614
0.00756793,0.0550728,0.122597,0.0380503
0.0,0.0,0.0,0.0
0.00941815,0.128958,0.0445827,0.0512102
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0192049,0.105723,0.0693418,0.0534032
0.735546,4.05185,1.22097,1.92912
1.19719,0.542351,0.284325,2.03917
0.0,0.0,0.0,0.0
2.79622,1.07969,0.473989,0.776804
0.0,0.0,0.0,0.0
0.0136568,0.109318,0.0515638,0.0596302
0.0,0.0,0.0,0.0
0.0240907,0.805127,0.233237,0.260078
0.0,0.0,0.0,0.0
0.0150559,0.106681,0.123329,0.192074
311.406,500.118,140.104,172.567
0.0117674,0.341514,0.104771,0.116045
0.00179356,0.189155,0.106659,0.137625
0.0,0.0,0.0,0.0
0.88282,0.275649,0.126115,0.915453
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0122709,0.152913,0.0407063,0.0401599
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.412702,0.675708,0.247356,0.601332
0.00969014,0.39218,0.151984,0.0334922
4.92976,1.27335,0.953424,2.8944
0.193422,3.40966,0.459317,0.81009
0.0611412,14.4724,1.77289,1.38954
0.143691,0.0590343,0.100984,0.311652
0.0,0.0,0.0,0.0
0.0362574,0.0714201,0.0993955,0.091847
0.0,0.0,0.0,0.0
0.314696,1.4417,1.15232,1.46576
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0614286,0.097166,0.229731,0.217473
0.0,0.0,0.0,0.0
0.820717,0.535813,2.56397,1.58407
0.638288,0.223049,0.633494,1.42947
0.0526651,0.168987,0.144423,0.182281
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
