9.0165,1.39062,3.06358,13.0464
1.28711,0.833536,0.0927879,1.93102
1.29449,5.20022,0.584592,1.94907
39.9055,110.649,46.1574,60.9275
0.0,0.0,0.0,0.0
0.550421,4.41712,1.28803,1.09353
0.512521,3.70627,0.990128,0.928311
0.0,0.0,0.0,0.0
13.6415,2.92907,2.75276,20.1015
0.44334,6.30917,1.10137,1.20435
2.72548,59.142,6.57261,4.09086
0.373996,6.72495,1.10487,0.832825
1.07609,17.6161,2.74309,2.55961
0.0604726,11.909,1.40735,0.104613
0.0,3.76208,0.418009,0.0
0.00243167,0.752099,0.0906279,0.0141047
0.715023,16.723,2.54808,1.62745
1.90158,8.83486,1.59962,3.21226
0.0,0.154142,0.0171269,0.0
0.0706853,10.3384,1.32684,0.198361
6.75437,57.1541,18.1277,18.3577
0.377593,0.0844211,0.833357,0.298121
0.00127724,0.310671,0.0362063,0.00320958
0.307865,0.229105,0.214017,0.478468
22.5014,117.458,37.3147,46.5182
61.3747,134.11,39.4076,110.833
1.08091,7.7792,2.11721,1.64982
0.0,0.0,0.0,0.0
11.0964,4.85914,2.8523,16.1674
3.38925,20.4125,2.41893,5.2583
44.6064,346.897,55.6504,69.3744
0.512928,1.72642,0.491041,0.600392
4.51807,33.903,3.98111,6.6541
0.0385155,4.49804,0.504744,0.0638158
2.49907,3.08381,0.450153,3.81297
0.0926203,38.7234,4.4178,0.119731
4.47712,0.0,0.0550326,6.7065
5.88385,12.7128,1.48477,8.74939
0.441213,29.966,3.34106,0.645553
0.0572547,0.147131,0.0200733,0.0880312
0.0408237,2.0166,0.227516,0.0615653
0.522668,4.79402,0.788867,0.766649
0.0390108,0.461968,0.0999033,0.0540446
0.138628,1.76994,0.243672,0.221814
0.22168,0.816803,0.149537,0.291166
0.0109741,0.949533,0.205976,0.206405
0.0,0.864329,0.185213,0.185213
0.0,0.0,0.0,0.0
0.0226406,2.26709,0.490656,0.490656
0.0614221,2.44575,0.537252,0.537252
0.143004,3.21828,0.720275,0.720275
0.0125245,6.26383,1.34493,1.34493
0.287563,12.0828,2.63647,2.74086
0.274483,12.705,2.78037,2.78706
0.442399,0.202486,0.745745,0.552528
0.863184,1.59042,0.343773,1.61777
0.114791,3.10863,0.690734,0.690734
0.128821,0.849581,0.256933,0.22474
0.358296,5.44945,1.24452,1.24452
0.11257,4.27923,0.941101,0.941101
0.00489094,0.285705,0.0622705,0.0622705
0.0,0.0,0.0,0.0
0.00998653,0.102639,0.0241341,0.0241341
0.0278531,4.91129,1.05839,1.05839
0.462287,0.31008,0.530241,0.616117
0.013304,1.00962,0.218802,0.221572
0.0,0.0,0.0,0.0
0.621779,0.429028,1.13556,0.788967
0.00261291,3.07523,0.659538,0.659538
0.241559,10.4675,2.29294,2.30594
0.000413309,0.0557075,0.0120259,0.0120259
0.0,0.0,0.0,0.0
0.4323,0.572279,0.683388,0.32245
0.0723172,0.117806,0.0293828,0.129037
0.490294,1.04762,0.231249,0.92185
0.382331,7.02594,1.68775,1.61577
0.015537,1.64103,0.354979,0.354979
0.826019,2.12734,0.471187,1.60291
106.805,368.514,156.395,181.361
9.24063,8.76379,2.71693,15.1149
0.753627,0.579698,0.213355,1.22262
0.132066,0.69951,0.15097,0.341545
8.78865,0.387088,0.412858,12.9875
0.0648077,0.000625029,0.0470646,0.0876032
0.118522,0.0,0.0514516,0.132182
0.00174234,0.00027719,5.93979e-05,0.0026729
0.0258506,0.0259202,0.0572847,0.0230445
0.0306986,0.00688053,0.00211441,0.0465103
0.809785,0.000998689,0.273821,1.13901
2.29862,2.03591,2.0775,3.3006
0.186686,0.00456201,0.414687,0.200241
0.0,0.0,0.0,0.0
0.0442168,0.0228352,0.0604241,0.0496938
0.180825,0.00225063,0.263744,0.206913
0.336364,0.00322863,0.099383,0.0392973
2.3522,3.27771,0.384101,3.48826
2.26561,0.72103,0.175467,3.50911
12.5033,26.7699,4.02603,18.6235
25.4876,40.6177,4.62224,38.0944
7.31551,69.9344,9.60574,14.4242
2.24116,0.796577,1.93175,3.03333
2.05536,0.785178,0.198091,3.12183
1.08066,0.507588,0.0858541,1.56723
0.0,0.0,0.0,0.0
7.86176,4.57864,0.975809,12.6846
3.49635,4.15568,0.91032,5.464
1.70095,0.569888,0.0689962,2.3244
5.33933,8.92606,1.7879,9.49028
1.69305,0.711253,0.176513,2.6509
12.3495,0.486592,1.24119,18.1381
0.210355,0.000805212,0.0128075,0.313599
0.649535,0.0350732,0.109491,0.956526
0.175253,0.0,0.0592172,0.25301
0.0,0.0,0.0,0.0
