21.6705,34.3431,66.6489,34.6059
0.0452248,25.8738,0.0265958,0.00832281
0.195278,43.2529,1.00071,1.32976
83.8163,175.065,95.6417,133.78
0.0,0.0,0.0,0.0
0.40189,32.8513,3.5334e-05,1.65347
0.0413404,7.40911,3.22013e-05,1.57995
0.0238372,3.28474,3.41107e-06,0.102901
3.99507,8.98616,4.05471,5.05474
0.0858927,7.82713,5.59614,1.75465
0.463279,136.117,21.0302,10.8522
0.126588,14.5925,8.3121,2.67235
0.323023,38.7345,16.1204,7.65811
0.0745854,28.5149,4.77553,1.83781
0.14384,24.3652,1.5391,1.36423
1.5097e-05,0.696269,0.236844,0.0786692
0.499422,19.3988,21.6859,5.66596
0.0922507,19.4881,8.65059,3.72289
0.00331796,0.820986,0.0633428,0.038773
0.0549085,1.64348,2.56469,9.89699
7.01677,28.2095,50.4452,84.7664
4.74207,1.32756,2.84885,1.18444
0.126101,1.28543,2.88473,1.09397
15.3405,6.77766,9.62303,12.1333
82.4436,266.169,188.542,28.612
58.2815,296.77,133.435,71.056
4.6407,15.7011,37.2204,16.6235
1.51039,1.14312,2.83256,1.1987e-05
11.2465,38.8854,15.0033,6.36751
5.00065,38.6919,19.508,11.8527
21.8932,534.738,182.51,95.7015
3.9693,22.3924,3.87062,0.93231
0.0965334,69.3275,16.9997,19.2773
1.70189,14.0346,3.83369,5.14959
0.0436069,8.615,0.649405,1.13627
11.6653,59.1467,22.7928,18.4945
0.145753,17.2426,1.89329e-05,0.930407
1.18971,44.8798,28.1253,13.4393
0.137686,38.8503,5.78045,2.43771
0.0220489,3.48267,0.841604,0.307606
0.0136672,8.02851,1.75148,3.02779
0.0385443,6.64863,3.37781,1.992
0.0129251,4.85247,1.06241,0.465508
0.0451932,6.12169,3.04306,3.37853
0.766825,1.4418,10.5349,2.57685
0.114475,3.77781,0.384946,4.17176
0.0518437,0.205895,0.233215,2.17313
0.0,0.0,0.0,0.0
0.127958,1.51859,0.579758,4.15979
0.0358487,1.42681,0.14739,1.57744
0.0637939,2.75538,0.342577,0.734319
1.88297,18.7028,7.01035,3.54142
0.994894,12.109,6.26614,31.2187
0.942848,4.95387,1.52871,29.3764
0.544079,4.01397,2.05002,3.97713
0.419232,1.41149,1.35085,6.00829
0.0541903,1.57174,0.285086,3.51377
0.43425,6.58086,1.83371,11.6228
0.100402,5.3806,0.70451,1.95704
0.0858569,4.01325,1.01529,2.45404
0.0163283,0.0299179,0.0829114,0.673578
0.0,0.0,0.0,0.0
0.0539558,0.604801,0.0977655,2.57107
0.810135,6.61631,6.17349,17.6198
0.153487,4.89661,1.11769,2.11947
0.101603,0.810532,0.467475,2.69687
0.00776452,0.594607,2.03795e-05,0.248433
7.40296,5.12481,2.98352,31.2036
1.89565,29.1725,5.61447,5.0309
0.267689,12.9946,0.693195,9.24944
0.0723896,1.03323,0.175077,2.73877
1.98787,22.3858,3.71113,2.00328
0.502428,5.24476,0.646118,1.09682
0.0431456,2.79576,0.13997,0.729725
0.665741,1.83665,3.35605,4.87798
0.307629,10.8269,3.82848,6.2364
0.0803484,5.49374,0.166718,1.14867
1.35841,7.56126,3.12155,10.1094
183.664,298.852,647.893,190.584
9.66029,7.00449,14.4009,24.6613
1.48452,0.0794166,0.120799,2.34306
0.299688,11.3633,1.53995,4.27714
6.38935,0.0304422,4.37066,1.97114
4.25041,1.01734,3.01271,0.602201
9.80705,0.774688,4.27494,2.99869
0.881249,0.0286459,1.06873,0.744219
2.59304,0.143033,1.39607,1.37245
0.346807,3.38256,1.20272,1.07012
20.4722,1.37876,14.2358,4.87236
14.2511,23.5642,25.3226,11.2455
6.84125,4.80457,7.38421,2.63532
0.0840428,1.90571e-07,3.70074e-06,0.0105708
2.51144,0.470893,4.11092,3.22784
1.1164,2.32907e-05,1.53276,1.78404
5.96793,9.83472e-05,4.24029,7.05247
1.46243,5.62268,25.3192,31.9364
0.41594,0.477663,3.83011,3.53418
4.06958,38.1687,74.1424,38.1357
5.08949,96.4782,65.3912,43.8189
3.11071,177.856,88.3913,46.44
3.61302,15.8947,14.2285,15.4606
0.762372,20.0728,13.1778,14.4605
0.175277,3.55854,5.08466,2.81493
0.0,0.0,0.0,0.0
0.833126,15.6845,25.7758,14.1081
3.56562,21.0529,41.4495,22.3405
2.64898,1.98223,6.67701,3.21366
1.18704,23.7231,31.0799,12.5346
0.659986,1.73966,10.0323,4.84546
16.2845,16.3757,41.669,46.0891
0.186711,0.00800426,0.375896,0.57264
2.38757,0.571481,7.99,3.75632
2.43915,0.0625441,1.60973,3.15643
0.0634835,0.430776,0.240571,0.0483568
