0.51298,0.838344,0.0,2.52282
0.0320902,0.0830231,0.0,0.11701
0.0370313,0.802313,0.0,0.172956
21.3114,9.80564,0.0,30.2763
0.0,0.0,0.0,0.0
0.032167,0.56315,0.0,0.282932
0.0454777,0.236495,0.0,0.270356
0.0116608,0.0221247,0.0,0.0113159
1.81442,0.234019,0.0,2.99851
0.57638,1.37215,0.0,0.229077
0.229583,2.80335,0.0,0.468311
0.236299,2.20249,0.0,0.220785
0.432748,2.96308,0.0,0.65676
0.0313456,0.627368,0.0,0.0322741
0.167557,0.248205,0.0,0.170931
0.0362193,0.0929034,0.0,0.00562115
0.641473,3.52918,0.0,1.04176
0.695831,1.51289,0.0,0.537216
4.49919e-06,7.50573e-05,0.0,0.0
4.39153,1.76772,0.0,0.327291
16.9483,13.1815,0.0,5.61631
5.75496,0.1275,0.0,0.858788
0.00443379,0.0882508,0.0,0.00695
0.826296,1.22131,0.0,0.498859
44.6922,37.696,0.0,73.6619
4.18252,8.52797,0.0,9.47099
0.264975,0.360057,0.0,0.264256
0.00206201,1.50686e-06,0.0,0.000997531
1.70906,1.70413,0.0,1.81832
0.242967,3.37181,0.0,1.41135
2.84098,24.7719,0.0,4.43414
0.485857,1.09645,0.0,1.11792
0.272369,1.76645,0.0,1.0033
0.0608401,0.137805,0.0,0.149292
0.0359744,0.338914,0.0,0.238802
0.0824384,1.64124,0.0,0.230376
0.00756765,0.0119824,0.0,0.0192813
0.342801,2.35774,0.0,2.13368
0.0145616,0.332736,0.0,0.0149654
0.0322617,0.0744359,0.0,0.0210839
0.0402905,0.253997,0.0,0.0507811
0.0086189,0.0433391,0.0,0.00561524
0.00430794,0.0473294,0.0,0.00985648
0.0169327,0.121003,0.0,0.0285274
0.0315487,0.0897703,0.0,0.0833937
0.00986611,0.0705219,0.0,0.0182672
0.124997,0.0381676,0.0,0.00391818
0.0,0.0,0.0,0.0
0.00265522,0.0143148,0.0,0.00998824
0.235656,0.0321621,0.0,0.00304885
0.0252174,0.0645456,0.0,0.0681375
0.723303,2.65355,0.0,0.794482
0.180035,0.135957,0.0,0.034486
0.289612,0.114306,0.0,0.0709082
0.129238,0.168166,0.0,0.116662
0.00143616,0.00083155,0.0,0.0001294
0.0,0.0,0.0,0.0
0.155624,0.212787,0.0,0.111123
0.00287694,0.0265955,0.0,0.0286132
0.000326087,0.0132802,0.0,0.00323976
0.00445242,0.000239575,0.0,0.000191706
0.0,0.0,0.0,0.0
0.174249,0.0250538,0.0,0.028265
0.00267333,0.0160074,0.0,0.00836742
0.00755867,0.0459369,0.0,0.0304311
0.0,0.0135012,0.0,0.00277941
0.000164233,0.00157051,0.0,0.000237758
0.335431,0.602502,0.0,0.383467
0.365751,1.48225,0.0,0.7727
0.100368,0.0686934,0.0,0.220633
0.0410304,0.109422,0.0,0.054513
0.683799,1.10177,0.0,1.27391
0.0428349,0.0434569,0.0,0.0429864
0.0264417,0.0348236,0.0,0.00593371
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0112541,0.0651826,0.0,0.008342
0.0,0.0,0.0,0.0
22.4389,55.9535,0.0,80.6355
0.1484,0.387102,0.0,0.0561855
0.0,0.0,0.0,0.0
0.016391,0.0985594,0.0,0.0125023
0.330841,8.14662e-05,0.0,0.327881
0.7664,0.0829582,0.0,0.844089
1.12376,0.0176356,0.0,0.267494
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00409344,0.025551,0.0,0.00760223
4.14426,0.354321,0.0,1.59075
0.0838945,0.122534,0.0,0.0986072
9.38997,0.934722,0.0,2.41608
0.00386809,0.0,0.0,1.16079e-05
1.17194,0.507131,0.0,1.80283
0.397727,0.151183,0.0,0.509918
2.61533,0.548895,0.0,1.67831
0.255233,0.888309,0.0,1.24906
0.0814111,0.135173,0.0,0.177387
2.00898,2.30206,0.0,4.60679
0.298822,1.18276,0.0,1.09265
0.439366,1.58828,0.0,1.05232
2.75156,1.55506,0.0,3.95444
0.0339854,0.0834235,0.0,0.139071
0.0585976,0.0476423,0.0,0.0915011
0.0,0.0,0.0,0.0
0.0601905,0.0625681,0.0,0.143577
0.175018,0.245239,0.0,0.208511
0.241924,0.204735,0.0,0.208934
0.374054,0.712092,0.0,1.10889
0.16915,0.100918,0.0,0.271725
1.68577,2.73401,0.0,5.46203
0.00987737,0.0160982,0.0,0.0486402
0.000349446,0.000470997,0.0,0.00208897
0.00347761,0.00593541,0.0,0.0164605
0.0,0.0,0.0,0.0
