0.0,1.12636,3.82225,17.8995
0.0,0.339589,0.0,2.72175
0.0,4.35698,0.0,2.03873
0.364986,150.468,10.9008,84.8586
0.0,0.0,0.0,0.0
0.0,5.06226,0.139947,0.0
0.0,3.87917,0.0,0.0
0.0,0.0,0.0,0.0
0.0568095,3.06369,2.26815,33.1286
0.0,7.26139,0.0,0.992753
0.0,50.9717,0.0,3.81153
0.0,8.75339,0.0,0.283254
0.0,21.1392,0.0,1.04811
0.0,10.8602,0.0,0.0
0.0,1.89741,0.0,0.0
0.0,0.0,0.0,0.0
0.0,16.6013,0.0,1.12794
0.0,8.4851,0.0583766,3.44651
0.0,0.165423,0.0,0.0
0.0,10.768,0.0,0.0
0.605886,81.5009,9.55537,5.8835
0.149508,0.106693,1.29857,0.0387259
0.0,0.227893,0.0,0.0
0.00152918,0.332792,0.239234,0.655901
0.112158,160.804,0.0,41.3435
0.0411264,190.722,8.45699,133.374
0.0,8.3883,2.0454,1.58125
0.0,0.0,0.0,0.0452812
0.1076,5.97316,3.30464,24.6659
0.0,24.3539,0.0266852,7.09836
0.0,396.638,22.8217,91.9708
0.0757266,1.84098,0.121508,0.0953039
0.068124,37.4013,0.201536,11.1336
0.0,4.98348,0.0,0.114014
0.0,3.66409,0.0,6.18191
0.0,43.0403,0.152565,0.136443
0.0,0.0,0.0,10.8744
0.0,12.2996,0.0,15.6467
0.0,32.2025,0.0,1.02714
0.0,0.16308,0.0,0.121157
0.0,2.27401,0.0,0.0526203
0.0,5.23413,0.272679,0.868319
0.0,0.417429,0.104337,0.0
0.0,2.14966,0.0,0.157944
0.0,0.98314,0.0,0.13999
0.0,1.37289,0.0,0.0
0.0,1.23476,0.0,0.0
0.0,0.0,0.0,0.0
0.0,3.27104,0.0,0.0
0.0,2.65105,0.0,0.0
0.0,3.52841,0.0,0.0
0.0,7.64086,0.0,0.0
0.0,14.6387,0.000446726,0.0713652
0.0,17.628,0.0,0.0
0.0,0.106979,0.305557,0.404958
0.0,2.16799,0.0,2.24716
0.0,3.83686,0.0,0.0
0.0,0.961959,0.0269702,0.0
0.0,7.01087,0.0,0.0
0.0,6.274,0.0,0.0
0.0,0.415137,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.160894,0.0,0.0
0.0,6.90213,0.0,0.0
0.0,0.449029,0.665078,0.728562
0.0,1.4633,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.573079,1.8834,0.497377
0.0,2.88359,0.0,0.0
0.0,11.2765,0.0,0.0
0.0,0.0801726,0.0,0.0
0.0,0.0,0.0,0.0
0.0912977,0.471742,0.0,0.631283
0.0,0.163787,0.00986917,0.174887
0.0,1.45479,0.0,1.19378
0.0,10.5267,0.0,0.185096
0.0,2.20334,0.0,0.0
0.0,3.12345,0.0,1.90401
0.777154,578.189,0.165746,215.085
0.0,12.5789,0.640671,21.5647
0.0,0.760219,0.0600416,1.55266
0.0,1.0043,0.0,0.377228
0.0403388,0.320275,0.414363,21.7284
0.0,0.0,0.0,0.200101
0.0197961,0.0,0.0805959,0.201764
0.0,0.0,0.0,0.00475183
0.0,0.0,0.024604,0.0
0.0,0.0,0.0,0.0862038
0.0126754,0.0,0.417688,1.79325
0.0,2.46821,1.79288,3.92391
0.0,0.0,0.711208,0.0949684
0.0,0.0,0.0,0.0
0.00189074,0.0157629,0.100356,0.0563572
0.0,0.0,0.328907,0.122378
0.32616,0.0,0.152113,0.0
0.0,4.21397,0.0,5.08314
0.0,0.579412,0.0,5.31901
0.0,31.9355,0.806495,27.177
0.0,45.5474,0.0,62.7144
0.0,84.9283,0.0104963,15.92
0.0,0.779027,3.07352,4.15027
0.0,0.47321,0.0,5.61237
0.0,0.177651,0.0,2.71516
0.0,0.0,0.0,0.0
0.0,4.74442,0.0,20.5504
0.0,3.30617,0.0439346,8.06829
0.0,0.0215837,0.0,4.27231
0.0,10.7248,0.0879009,14.7309
0.0,0.327281,0.0,4.90444
0.047231,0.289276,1.97884,29.7979
0.0,0.0,0.0215402,0.516026
0.0,0.0,0.0843188,1.63591
0.0,0.0,0.11597,0.37151
0.0,0.0,0.0,0.0494265
