8.02033,1.57771,5.7794,11.1402
0.631622,2.15911,0.421767,0.931957
0.155518,6.73888,1.4724,0.759444
52.978,61.6381,42.2205,75.9601
0.0,0.0,0.0,0.0
0.740603,4.17997,1.26638,1.16214
0.643205,3.19434,1.03693,1.08059
0.0,0.0,0.0,0.0
15.1893,2.10275,0.865689,21.1138
0.493666,4.01483,2.56411,1.98563
0.500019,55.2433,10.5103,5.68568
0.161168,7.11314,1.38669,0.375639
1.60828,10.0367,7.74928,4.45965
0.000200861,11.297,1.67222,0.511994
0.000961573,2.42405,1.03993,0.844326
0.00427646,0.664478,0.12331,0.0671992
0.632954,9.51969,6.45145,5.00945
0.811582,6.35376,3.65221,3.64753
0.0,0.153738,0.0172977,0.000233026
0.658147,1.42025,1.8644,3.12399
8.601,10.8797,29.5247,20.5352
0.226189,0.000275605,0.225991,0.131409
0.000321953,0.252761,0.0617281,0.0365532
0.378164,0.109434,0.0540019,0.543974
30.1704,69.1142,55.0273,63.7984
51.367,72.6043,85.5933,112.176
1.12331,5.09803,3.51992,2.83403
0.0826928,0.0258053,0.0125345,0.11898
8.64376,4.4262,3.59035,14.8121
4.16578,17.7498,3.15637,6.40704
70.2745,291.15,42.6776,112.426
0.42928,1.9343,0.462575,0.504627
5.42005,31.3884,3.83377,8.41406
0.0607095,4.40647,0.524246,0.113689
2.50605,1.5762,1.78421,3.97954
0.119048,38.7146,4.32923,0.190703
4.35307,0.0895188,0.0307415,6.57248
5.86047,10.759,2.76048,9.45085
0.436447,29.4601,3.50937,0.987903
0.00802921,0.12291,0.102489,0.0790617
0.015636,1.77587,0.384735,0.170261
0.347426,3.2914,2.00255,1.47623
0.00535472,0.296641,0.18272,0.170211
0.174062,1.15319,0.736187,0.310614
0.165783,0.281275,0.583782,0.481508
0.0917508,0.645949,0.243886,0.249396
0.058566,0.504176,0.334281,0.337733
0.0,0.0,0.0,0.0
0.212279,1.6533,0.702732,0.702732
0.216298,1.06534,0.777858,0.969566
0.401116,2.61072,0.896688,0.905126
1.30789,2.11973,3.99288,1.68413
0.526132,5.61747,4.76162,4.81027
1.40692,9.256,3.53546,3.85047
0.326424,0.169442,0.845717,0.443911
0.0327648,1.80022,1.0312,1.0312
1.82162,0.0766895,0.0188404,2.73488
0.0891002,0.396911,0.243166,0.227576
0.626714,4.31781,1.67505,1.6772
0.243693,2.58958,1.72037,1.72037
0.0297703,0.208521,0.0884228,0.0884228
0.00977367,0.0,0.0,0.0146605
0.0431383,0.0165724,0.0183629,0.0828205
0.378153,3.70992,1.48392,1.48392
0.498943,0.0470853,0.72956,0.643137
0.0525198,0.845819,0.228915,0.228915
0.0,0.0,0.0,0.0
0.708439,0.221408,0.994128,0.99414
0.332362,2.29319,0.600598,0.713484
4.56084,1.65509,0.970394,7.47301
0.00701556,0.0459718,0.0135926,0.0135926
0.0,0.0,0.0,0.0
0.845639,0.0300795,0.0193756,1.16199
0.0265921,0.0862662,0.132303,0.103382
0.0351887,1.09803,0.554832,0.58696
0.638232,5.00431,2.533,2.53625
0.0531881,1.28329,0.514472,0.515578
0.254182,0.961796,0.674625,1.02025
111.154,221.62,271.699,192.101
1.32124,8.0443,6.19411,7.38781
0.0803467,0.697554,0.257776,0.306809
0.0870401,0.46711,0.260652,0.371401
7.334,0.986942,1.41513,12.2648
0.0800333,0.0,2.53407e-05,0.120042
0.0949835,0.000522616,0.11879,0.0789293
0.00190073,0.0,0.0,0.0028511
0.0277893,0.00625973,0.0660887,0.0319624
0.0280586,0.00941865,0.0043019,0.0444246
0.895176,0.000800636,0.178945,1.14869
2.76951,0.580999,2.26017,3.89065
0.232651,0.00726422,0.420353,0.145907
0.0,0.0,0.0,0.0
0.0411482,0.0,0.0789438,0.0478711
0.141907,0.00742147,0.214683,0.171143
0.337729,0.000767618,0.10918,0.0368054
0.780234,2.72487,3.27182,2.78961
1.72621,0.572492,1.03599,3.33652
10.0258,14.5056,18.9571,18.8944
14.8639,43.3464,30.0679,20.6099
10.3144,44.8161,35.1173,11.032
2.0114,0.607895,2.58675,2.79677
2.2846,0.158577,0.286787,3.43049
1.09574,0.0407468,0.491204,1.61364
0.0,0.0,0.0,0.0
7.39489,0.0606416,8.99184,9.65347
3.44632,0.65347,4.92209,5.00446
0.408948,1.14778,1.49558,1.61192
5.9564,0.219696,12.1668,7.20065
2.07326,0.000285764,0.0573641,3.10081
11.1944,0.583142,3.54954,16.8883
0.212262,0.0,0.00829457,0.31701
0.611759,0.0105445,0.234771,0.89355
0.159138,0.0,0.107561,0.220781
0.04301,0.0,0.0,0.064515
