1.02151,0.395519,5.13367,9.44432
0.010018,0.172147,2.93616e-05,0.252974
0.0910845,1.83059,0.227627,0.511241
6.06668,39.9033,1.4063,10.1098
0.0,0.0,0.0,0.0
0.42266,4.21829,0.133675,0.0655697
0.0570145,1.36628,0.0,9.79367e-05
0.0181787,0.21091,0.00241357,0.00120344
0.0422162,0.896506,0.00248725,0.0216502
0.0721518,1.66407,0.0913175,0.113757
0.299606,7.75226,0.176444,0.519971
0.0317007,1.82748,0.084982,0.120255
0.193939,5.18847,0.190894,0.283468
0.0611705,1.7645,0.00744192,0.00957519
0.0194694,0.260182,0.0,0.00170896
0.00912692,0.309737,0.000721163,0.000876173
0.290152,7.72811,0.22029,0.253119
0.121451,2.48608,0.253155,0.349084
0.00267312,0.0784296,0.0,0.0
0.364494,4.13147,0.0487656,0.0532331
4.83698,44.9396,5.88919,7.56594
0.358139,0.266575,1.29732,1.19592
0.0415387,0.308636,0.0,0.0
0.475712,2.11898,0.292412,0.776394
55.4101,75.9268,0.00573465,17.3653
5.81195,30.2365,0.686269,16.7953
0.587036,2.3643,0.45785,0.610057
0.0,0.0,0.0,0.0
1.59529,1.65359,5.37941,16.7885
0.605392,8.65682,0.815531,4.02563
1.66746,36.6692,5.47876,7.96534
1.01995,3.973,0.0226966,3.206
0.193773,2.85589,0.622102,1.03354
0.0338395,0.0780733,0.0256534,0.0435568
0.0154356,0.310603,0.290041,1.07697
0.634528,1.85675,0.0213052,0.610822
0.0219147,0.0139207,0.0106174,0.72708
0.375423,4.21611,3.19865,4.87884
0.0609839,1.27327,0.0129961,0.0316495
0.0175321,0.265429,0.00176987,0.00266055
0.0482257,0.518169,0.0192299,0.0473322
0.0525851,0.397192,0.0826887,0.117394
0.089726,0.916758,0.0145344,0.0065913
0.0398735,0.392899,0.0405089,0.0644957
0.0,0.0,0.0,0.0
0.0125904,0.0575114,3.36914e-05,0.000203901
0.0995436,0.569018,0.0,0.0
0.0,0.0,0.0,0.0
0.00374948,0.0279734,0.0,0.0
0.0267022,0.830349,0.0,0.0
0.06837,0.289935,0.0,0.0
2.1201,3.86047,0.0,0.0124669
0.267099,1.22675,0.0228673,0.0601565
0.278808,2.1889,2.76937e-06,0.00393537
0.0789196,0.384399,0.243232,0.19927
0.0259128,0.163264,0.0,0.00575847
0.181692,0.190164,0.0,0.0
0.299606,1.06314,0.0233298,0.193149
0.00249002,0.0141259,0.0,0.0
0.0311074,0.214081,0.0,6.98074e-05
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0343722,0.306098,0.0,0.0
0.017278,0.169195,0.0,6.29974e-06
0.000440224,0.000318244,0.00102747,0.000405906
0.00508161,0.0258242,0.0,3.73635e-05
0.0,0.0,0.0,0.0
0.105513,0.168567,0.221728,0.122027
2.0574,2.70705,0.0,0.298658
0.411222,2.47618,0.0,0.00704407
0.0351173,0.169948,0.000392507,0.0168665
2.64463,2.45207,0.000218919,1.23601
0.0453502,0.0343257,3.98683e-05,0.0130814
0.0113083,0.126413,0.0109641,0.00938847
0.012022,0.0654995,0.0011754,0.0272331
0.0393274,0.92815,0.0,0.0325489
0.0427236,0.336538,0.000642175,0.00647251
0.0388489,0.229395,0.0,0.107249
21.6276,42.0578,0.0115024,17.8792
0.2363,2.01087,0.0749002,1.82581
0.0488082,0.193766,0.00116825,0.249819
0.0209958,0.180019,0.00227912,0.00957935
0.0402636,0.0227571,0.0244655,0.255014
0.0743817,0.00694653,0.0735926,0.167121
0.119644,0.00196229,0.192545,0.416672
0.0205936,0.0650736,0.00320277,0.0971826
0.00317499,0.0102394,0.00425858,0.0132483
0.0,0.0,0.0,0.0
2.35766,0.0810378,1.43717,3.15723
0.286823,0.897984,0.555158,1.60752
1.11943,0.0553093,0.896013,1.34573
0.00996292,0.0,0.000697393,0.0069558
0.341073,0.18174,0.578868,0.449298
0.0502576,0.000835643,0.126605,0.0683905
0.547454,0.00294221,0.200286,0.186514
0.160155,0.938709,1.70134,2.91859
0.0327306,0.0013254,0.105241,0.203187
0.601105,1.88945,2.58269,5.64307
0.242736,1.3412,1.26234,2.1293
0.170734,4.68787,0.870279,1.36314
0.165966,0.175982,0.737018,0.957246
0.0346739,0.312983,0.33871,0.495194
0.014414,0.128249,0.197956,0.303782
0.0,0.0,0.0,0.0
0.0345184,0.175432,0.283631,0.438206
0.0480432,0.508465,0.424304,0.781929
0.0509908,0.353661,0.425067,0.689132
0.0711735,2.10068,1.02854,1.57155
0.016773,0.101527,0.244756,0.371261
0.382886,0.340634,1.92994,3.59627
0.00697704,0.00369374,0.0727615,0.12859
0.0347878,0.0437838,0.186101,0.353281
0.0819162,0.00571823,0.0437351,0.130833
0.0,0.0,0.0,0.0
