6.69209,0.344581,4.00477,9.3785
0.366628,0.485389,0.0720231,0.560716
0.428646,3.73769,0.416676,0.643764
6.33302,31.2362,8.70596,11.2126
0.0,0.0,0.0,0.0
0.478651,4.25111,1.20112,1.01406
0.137212,1.21827,0.290429,0.290651
0.0198675,0.327302,0.0620042,0.0366537
0.0682049,0.639816,0.156559,0.159395
0.107178,1.48463,0.285832,0.339791
0.604038,15.7062,1.74653,0.908947
0.0857078,1.36619,0.278688,0.333829
0.265233,5.54291,0.852373,0.791962
0.012718,2.01108,0.239087,0.0201378
0.0,2.86273,0.318081,0.0
0.00833745,0.258744,0.0373797,0.0160007
0.164015,6.42573,1.14619,1.02296
0.605965,1.46557,0.239976,0.941229
0.0,0.0729925,0.00811028,0.0
0.0470065,4.30271,0.562405,0.0898717
4.09026,37.6098,11.7101,11.3425
0.623349,0.0504252,1.80318,0.641003
0.00698987,0.763055,0.0920586,0.0134958
0.429581,1.7334,0.777445,0.723068
13.8618,76.7783,39.7898,25.168
11.034,23.0636,6.53104,18.6412
0.541446,3.01857,0.986907,0.901466
0.0,0.0,0.0,0.0
8.28876,2.98316,2.69082,11.6656
2.84773,5.88081,1.10745,4.26739
5.90153,31.5847,5.98806,8.74055
3.2654,3.90278,1.75185,2.69187
1.13647,2.85937,0.44834,1.60275
0.155627,0.799437,0.267811,0.200352
0.516194,0.324112,0.063637,0.789105
0.547629,1.77521,0.563467,0.341998
0.309327,0.0,0.000257471,0.463948
3.43636,3.7091,0.515136,5.00843
0.0239518,1.1848,0.133119,0.0370322
0.0129707,0.4892,0.0655771,0.0313635
0.0474179,0.484153,0.0734322,0.0773653
0.139728,0.449872,0.0699733,0.214766
0.0574531,1.1668,0.196434,0.080472
0.0730798,0.518404,0.0746971,0.110084
0.314173,2.07897,0.3147,0.622231
0.000189986,0.0490476,0.0105509,0.0105509
0.00193384,0.582303,0.125194,0.125194
0.00394695,0.153285,0.0221906,0.00545397
0.000425438,0.0217806,0.00475844,0.00475844
0.0014731,0.798806,0.171488,0.171488
0.0150107,0.404112,0.0898119,0.0898119
0.0312305,4.48545,0.970008,0.979705
0.149492,1.58459,0.369334,0.515528
0.038058,1.86167,0.407063,0.40721
0.289912,0.297288,0.410777,0.384127
0.0172186,0.106608,0.0229261,0.0481824
0.0146213,0.514157,0.11331,0.11331
0.203323,1.41691,0.506345,0.404916
0.000821527,0.0182013,0.00407631,0.00407631
0.00511131,0.180755,0.0422291,0.0405056
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.063618,1.01364,0.230842,0.230842
0.00206928,0.128466,0.0279719,0.0279719
0.0732628,0.00735288,0.105988,0.092523
0.0003331,0.0212631,0.00460946,0.00473752
0.0,0.0,0.0,0.0
0.223584,0.202072,0.352562,0.292366
0.154703,3.29471,0.967512,0.809038
0.0585513,2.36446,0.518827,0.521555
0.0141486,0.133819,0.0376513,0.0367051
0.964998,3.71951,2.119,1.36927
0.0298879,0.0237754,0.0264213,0.0127126
0.0291696,0.0924749,0.0377297,0.0502356
0.0118944,0.0539103,0.0117163,0.028409
0.0485111,0.637953,0.161645,0.151918
0.00761286,0.262021,0.0587031,0.0580394
0.127392,0.0409172,0.00905593,0.198128
11.7216,35.6453,17.073,18.987
1.11641,1.06092,0.339314,1.81115
0.166591,0.012939,0.0733855,0.240646
0.0299126,0.116431,0.0263391,0.0614807
0.126811,0.0168092,0.00953033,0.189349
0.126613,0.0019735,0.0992784,0.0941771
0.24018,0.000376707,0.255809,0.234457
0.032045,0.0696001,0.0273353,0.0570722
0.00577891,0.00466169,0.0140221,0.00645855
0.00769047,0.0927632,0.0352288,0.0253907
1.85266,0.0494925,3.1258,2.00515
1.20595,1.09691,0.980056,1.71491
0.952212,0.0700795,1.79802,0.977198
0.0505209,0.0,0.000333213,0.0597425
0.43975,0.412613,0.646954,0.470088
0.0632132,0.000465013,0.105863,0.0765473
0.581615,0.00521051,0.629682,0.309101
2.23011,1.06941,0.144395,3.30069
0.473097,0.2695,0.14825,0.665282
3.92401,2.8046,0.643757,5.68822
1.65836,2.01269,0.235051,2.26454
1.66287,3.02703,0.455667,2.29487
0.658357,0.0674016,0.474584,0.83587
0.537967,0.81121,0.119466,0.836007
0.227829,0.0741447,0.0138401,0.328587
0.0,0.0,0.0,0.0
0.327966,0.169122,0.0335998,0.424736
0.51128,0.36062,0.0991103,0.800185
0.52283,0.227303,0.0259645,0.742753
1.53416,0.675209,0.190673,2.37191
0.282185,0.0551462,0.0130158,0.383969
2.44637,0.284411,0.215077,3.52522
0.0770388,0.0173176,0.00198382,0.115682
0.181859,0.1103,0.065272,0.260522
0.0767164,0.00612318,0.0761288,0.103234
0.0,0.0,0.0,0.0
