0.0,0.138022,0.0,0.00149739,0.0226526,0.0,0.0010013,9.86087e-05,0.0,0.0234348,0.0144565,0.00514348,0.0195087,0.0138174,0.010987,0.0016313,0.000307391,0.0171348,0.00666522,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.0283348,0.00451835,0.00355019,0.0,0.0378609,0.0538696,0.185159,0.00179261,0.00888696,0.000456522,0.0302522,0.00035,0.0,0.0134826,0.00119609,0.000190826,0.000809565,0.00109261,0.000188391,0.00119825,0.00155887,0.00056,0.000125391,0.0,0.00159174,0.0,0.0,3.07391e-05,0.000529565,0.000782174,0.000958696,0.000514348,5.05217e-05,0.00272087,6.66522e-05,0.00042913,0.00012113,0.0,8.15652e-06,0.00109261,0.00106522,0.000151565,0.0,0.00931304,9.0087e-05,0.000526522,0.0,0.0,0.0,0.000255957,0.000587391,6.72609e-06,0.000343913,0.0,0.0663478,0.000279696,1.36348e-05,0.000186261,0.0322609,0.00133609,0.000251026,9.49565e-06,9.67826e-06,2.8487e-05,2.66913e-06,0.000435217,0.000330217,0.0,0.0,0.0,0.0,0.0322609,0.00818696,0.100597,0.415407,0.705783,0.0642174,0.0314023,0.0230391,0.0,0.12176,0.16313,0.030313,0.325652,0.0328696,0.172001,0.0506009,0.0370087,0.0134552,0.0
0.0,0.0966,0.0,0.000748696,0.00756,0.0,0.000334783,3.28696e-05,0.0,0.00782174,0.0048087,0.00280304,0.00651304,0.00459565,0.00365217,0.000544783,0.00010287,0.00572174,0.00222174,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.0328696,0.00674709,0.00529486,0.0,0.0186383,0.026387,0.0909017,0.000879565,0.00435217,0.000223696,0.01484,0.000171348,0.0,0.00663478,0.000587391,0.000286087,0.00121435,0.00164043,0.000282435,0.00179587,0.00233678,0.000252304,5.66087e-05,0.0,0.000718261,0.0,0.0,1.38478e-05,0.000238913,0.000353043,0.000432174,0.000232826,2.28565e-05,0.00122957,3.00391e-05,0.000193261,5.44783e-05,0.0,3.68261e-06,0.000493043,0.00048087,6.84783e-05,0.0,0.0042,4.07826e-05,0.000238,0.0,0.0,0.0,0.000115652,0.000265696,4.47391e-06,0.000155522,0.0,0.0441304,0.000186565,9.1e-06,8.4e-05,0.0215478,0.000891739,0.0001673,6.33043e-06,6.45217e-06,1.89913e-05,8.88696e-07,0.000144565,0.000110143,0.0,0.0,0.0,0.0,0.0307391,0.00776087,0.0952628,0.389477,0.269348,0.0608696,0.0119817,0.00879565,0.0,0.0464739,0.0623913,0.0287,0.12387,0.0125696,0.162417,0.0193048,0.0325865,0.00515565,0.0
0.0,0.207261,0.0,0.00748696,0.01512,0.0,0.000669565,6.57391e-05,0.0,0.015613,0.00964783,0.025413,0.0130261,0.00922174,0.00733478,0.00108957,0.000205739,0.0114435,0.00444348,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.0101652,0.00451835,0.00529486,0.0,0.0282739,0.0401739,0.138183,0.00133609,0.00663478,0.00034087,0.0225491,0.000260217,0.0,0.0100435,0.000891739,0.000286087,0.00121435,0.00164043,0.000282435,0.00179587,0.00233678,0.000222783,4.9913e-05,0.0,0.000636087,0.0,0.0,1.22348e-05,0.000210913,0.000310435,0.000383478,0.000205435,2.01783e-05,0.00108348,2.65391e-05,0.000170739,4.83913e-05,0.0,3.25652e-06,0.000435217,0.000426087,6.05652e-05,0.0,0.00371304,3.5913e-05,0.000210304,0.0,0.0,0.0,0.000101957,0.000234652,2.01783e-05,0.000137261,0.0,0.198739,0.00084,4.07826e-05,7.42609e-05,0.097087,0.00401739,0.000752652,2.85174e-05,2.90652e-05,8.55217e-05,1.77739e-06,0.000289435,0.000219983,0.0,0.0,0.0,0.0,0.0297652,0.00754783,0.0926459,0.378565,0.310739,0.0590435,0.013811,0.0101652,0.0,0.0536017,0.0718261,0.0279087,0.143043,0.0145174,0.157873,0.0222722,0.0330096,0.00593478,0.0
0.0,0.0966,0.0,0.00224304,0.0302126,0.0,0.00133609,0.000131478,0.0,0.0312565,0.0192957,0.00916087,0.0260217,0.018413,0.0146391,0.00217609,0.00041087,0.0228565,0.00888696,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.0101652,0.00225309,0.00529486,0.0,0.0193048,0.0273609,0.0942571,0.000913044,0.00453478,0.000232217,0.0153848,0.000177739,0.0,0.00687826,0.000608696,0.000286087,0.00121435,0.00164043,0.000282435,0.00179587,0.00233678,0.000438261,9.83044e-05,0.0,0.00124783,0.0,0.0,2.4013e-05,0.000413913,0.000611739,0.000748696,0.000404783,3.95652e-05,0.00213043,5.20435e-05,0.000334783,9.46522e-05,0.0,6.3913e-06,0.000855217,0.000833913,0.000118696,0.0,0.00727391,7.06087e-05,0.000413913,0.0,0.0,0.0,0.000200261,0.000459565,6.72609e-06,0.000269652,0.0,0.0663478,0.000279696,1.36348e-05,0.000145783,0.0322609,0.00133609,0.000251026,9.49565e-06,9.67826e-06,2.8487e-05,3.56087e-06,0.000578261,0.000439478,0.0,0.0,0.0,0.0,0.034087,0.00861304,0.105836,0.432479,0.35213,0.0675652,0.0156403,0.0115043,0.0,0.0610339,0.0815652,0.0319565,0.162217,0.0164348,0.180681,0.02527,0.033387,0.00671391,0.0
0.0,0.124204,0.0,0.000748696,0.00756,0.0,0.000334783,3.28696e-05,0.0,0.00782174,0.0048087,0.00254739,0.00651304,0.00459565,0.00365217,0.000544783,0.00010287,0.00572174,0.00222174,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.0157348,0.00451835,0.00707,0.0,0.0227713,0.0322609,0.111035,0.00107739,0.00532609,0.000273609,0.0181361,0.000209391,0.0,0.00809565,0.000718261,0.000380435,0.00161609,0.00218522,0.000377391,0.00239643,0.00311348,0.000441304,9.8913e-05,0.0,0.00125696,0.0,0.0,2.41957e-05,0.000416957,0.000614783,0.000754783,0.000407826,3.98696e-05,0.00214565,5.26522e-05,0.000337826,9.55652e-05,0.0,6.45217e-06,0.000861304,0.00084,0.000119609,0.0,0.00733478,7.12174e-05,0.000416957,0.0,0.0,0.0,0.000201783,0.000465652,2.24e-06,0.000271783,0.0,0.0220652,9.31304e-05,4.53478e-06,0.000147,0.0107739,0.000444348,8.38174e-05,3.16522e-06,3.22609e-06,9.49565e-06,8.88696e-07,0.000144565,0.000110143,0.0,0.0,0.0,0.0,0.0212739,0.00538696,0.0661099,0.271177,0.269348,0.0423043,0.0119817,0.00879565,0.0,0.0464739,0.0623913,0.0199348,0.12387,0.0125696,0.112926,0.0193048,0.0325865,0.00515565,0.0
0.0,0.165565,0.0,0.000748696,0.00756,0.0,0.000334783,3.28696e-05,0.0,0.00782174,0.0048087,0.00291261,0.00651304,0.00459565,0.00365217,0.000544783,0.00010287,0.00572174,0.00222174,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.0186565,0.00225309,0.00707,0.0,0.0289739,0.041087,0.141537,0.00136957,0.00678696,0.000346957,0.0230909,0.000266609,0.0,0.010287,0.000913044,0.000380435,0.00161609,0.00218522,0.000377391,0.00239643,0.00311348,0.000401739,9.03913e-05,0.0,0.00114739,0.0,0.0,2.20957e-05,0.000380435,0.000563043,0.00069087,0.000371304,3.65217e-05,0.00196,4.8087e-05,0.000307391,8.73478e-05,0.0,5.87391e-06,0.000788261,0.000766957,0.000109261,0.0,0.00669565,6.48261e-05,0.000380435,0.0,0.0,0.0,0.000184435,0.000423043,2.24e-06,0.000248348,0.0,0.0220652,9.31304e-05,4.53478e-06,0.000134217,0.0107739,0.000444348,8.38174e-05,3.16522e-06,3.22609e-06,9.49565e-06,8.88696e-07,0.000144565,0.000110143,0.0,0.0,0.0,0.0,0.0246522,0.00623913,0.0767413,0.315404,0.37313,0.049,0.0165854,0.0122043,0.0,0.0644426,0.0864348,0.0231304,0.171652,0.0174087,0.131221,0.026737,0.0336304,0.00713391,0.0
0.0,0.262652,0.0,0.00299174,0.00756,0.0,0.000334783,3.28696e-05,0.0,0.00782174,0.0048087,0.010287,0.00651304,0.00459565,0.00365217,0.000544783,0.00010287,0.00572174,0.00222174,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.0441304,0.00674709,0.00529486,0.0,0.0371609,0.0526522,0.181802,0.00175913,0.00873478,0.000447391,0.0296739,0.000343913,0.0,0.0132391,0.00117478,0.000286087,0.00121435,0.00164043,0.000282435,0.00179587,0.00233678,0.000215783,4.83913e-05,0.0,0.000614783,0.0,0.0,1.18391e-05,0.000204217,0.000301304,0.000371304,0.000199043,1.95391e-05,0.00105,2.5687e-05,0.000165261,4.65652e-05,0.0,3.16522e-06,0.000423043,0.00041087,5.84348e-05,0.0,0.0035913,3.46957e-05,0.000203609,0.0,0.0,0.0,9.8913e-05,0.000227043,6.72609e-06,0.000133,0.0,0.0663478,0.000279696,1.36348e-05,7.18261e-05,0.0322609,0.00133609,0.000251026,9.49565e-06,9.67826e-06,2.8487e-05,8.88696e-07,0.000144565,0.000110143,0.0,0.0,0.0,0.0,0.0263565,0.00666522,0.0820115,0.335587,0.300391,0.0523478,0.0133537,0.00983043,0.0,0.0520496,0.0693913,0.024713,0.138174,0.0140304,0.140023,0.0215539,0.0328817,0.00574,0.0
0.0,0.262652,0.0,0.00821739,0.0226526,0.0,0.0010013,9.86087e-05,0.0,0.0234348,0.0144565,0.0328696,0.0195087,0.0138174,0.010987,0.0016313,0.000307391,0.0171348,0.00666522,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.0269043,0.00900657,0.00707,0.0,0.0220743,0.0313478,0.107679,0.00104391,0.00517391,0.000265087,0.0175913,0.000203,0.0,0.00785217,0.000696957,0.000380435,0.00161609,0.00218522,0.000377391,0.00239643,0.00311348,0.000511304,0.000115043,0.0,0.00145783,0.0,0.0,2.80913e-05,0.000483913,0.000715217,0.000876522,0.000471739,4.62609e-05,0.00249261,6.08696e-05,0.000392609,0.000110783,0.0,7.48696e-06,0.0010013,0.000973913,0.000138783,0.0,0.00852174,8.24783e-05,0.000483913,0.0,0.0,0.0,0.000234348,0.000538696,4.47391e-06,0.000316522,0.0,0.0441304,0.000186565,9.1e-06,0.000170435,0.0215478,0.000891739,0.0001673,6.33043e-06,6.45217e-06,1.89913e-05,2.66913e-06,0.000435217,0.000330217,0.0,0.0,0.0,0.0,0.035,0.00882609,0.108484,0.443903,0.383174,0.0693913,0.0170427,0.0125391,0.0,0.0663022,0.0885652,0.0325652,0.176522,0.0178957,0.185033,0.0274887,0.0337217,0.0073287,0.0
0.0,0.15187,0.0,0.00224304,0.0302126,0.0,0.00133609,0.000131478,0.0,0.0312565,0.0192957,0.0077,0.0260217,0.018413,0.0146391,0.00217609,0.00041087,0.0228565,0.00888696,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.00581304,0.00451835,0.00707,0.0,0.0317435,0.0450435,0.154959,0.00150043,0.00742609,0.000380435,0.0252974,0.00029187,0.0,0.0112913,0.0010013,0.000380435,0.00161609,0.00218522,0.000377391,0.00239643,0.00311348,0.000535652,0.000120522,0.0,0.00152783,0.0,0.0,2.94e-05,0.000508261,0.000748696,0.00091913,0.000493043,4.86957e-05,0.00260826,6.3913e-05,0.00041087,0.000115957,0.0,7.82174e-06,0.00104696,0.00102261,0.000145478,0.0,0.00891739,8.64348e-05,0.000505217,0.0,0.0,0.0,0.000245304,0.000563043,2.24e-06,0.000331739,0.0,0.0220652,9.31304e-05,4.53478e-06,0.000178652,0.0107739,0.000444348,8.38174e-05,3.16522e-06,3.22609e-06,9.49565e-06,3.56087e-06,0.000578261,0.000439478,0.0,0.0,0.0,0.0,0.0255043,0.00645217,0.0793916,0.326984,0.414522,0.0508261,0.0184146,0.0135435,0.0,0.0715704,0.0958696,0.0239217,0.190826,0.0193565,0.135588,0.0297074,0.0340565,0.00791304,0.0
0.0,0.262652,0.0,0.00523478,0.0226526,0.0,0.0010013,9.86087e-05,0.0,0.0234348,0.0144565,0.0206957,0.0195087,0.0138174,0.010987,0.0016313,0.000307391,0.0171348,0.00666522,0.0,7.73044e-05,0.00825757,0.000425235,4.9913e-05,0.000248348,0.0633043,0.00451835,0.0123952,0.0,0.034513,0.049,0.16838,0.0016313,0.00809565,0.000413913,0.0275039,0.000316522,0.0,0.0122652,0.00108957,0.000666522,0.00283043,0.00383478,0.000660435,0.00420852,0.00544783,0.000371304,8.33913e-05,0.0,0.00105913,0.0,0.0,2.03913e-05,0.000353043,0.000517391,0.000636087,0.000343913,3.37826e-05,0.00180783,4.41304e-05,0.000284565,8.03478e-05,0.0,5.41739e-06,0.000727391,0.00070913,0.000100739,0.0,0.00617826,5.99565e-05,0.00035,0.0,0.0,0.0,0.00017013,0.000392609,2.24e-06,0.00022887,0.0,0.0220652,9.31304e-05,4.53478e-06,0.00012387,0.0107739,0.000444348,8.38174e-05,3.16522e-06,3.22609e-06,9.49565e-06,2.66913e-06,0.000435217,0.000330217,0.0,0.0,0.0,0.0,0.0297652,0.00754783,0.0926459,0.383546,0.631522,0.0590435,0.0280794,0.0206652,0.0,0.109364,0.146087,0.0279087,0.290652,0.0295217,0.158366,0.045293,0.0362478,0.0120613,0.0
