0.0527464,0.000122722,0.000352627,0.570244,0.0,0.00434881,0.00722656,0.00462127,0.0104439,0.0256535,0.0640842,0.0313205,0.0284832,0.00700917,0.0460218,0.000322503,0.0732284,0.0239605,6.26172e-06,0.041795,0.286436,0.00606985,0.0291779,0.01976,0.0501816,0.18654,0.0054159,1.92157e-06,0.0572869,9.64683e-05,0.293938,0.00392419,0.0302473,0.0554765,0.000758748,0.0133919,0.0124279,0.00234791,8.75343e-05,0.00315844,0.00094877,0.000888552,0.0021686,0.00113957,0.00991259,0.00355266,0.00658882,0.000229966,0.00594161,0.0117828,0.000976559,0.000127515,0.0799152,0.0630878,0.00611679,0.0119713,0.0184157,0.0114106,0.00290219,0.00789667,0.000988574,0.0,0.0116789,0.0553248,0.0040226,0.00483421,0.000110413,0.0366669,0.00530087,0.0483419,0.00219869,0.000601512,0.000433251,0.00271325,0.0117512,0.0281405,0.00351903,0.0213804,0.181049,0.0748569,0.00455285,0.0111344,0.0357489,0.00262286,0.00394667,0.00183098,0.00423748,0.00203773,0.00278635,0.0336171,0.00320977,0.000261914,0.0015425,0.000788437,0.00102744,0.00218213,0.00273746,0.00973657,6.05167e-05,0.00107693,0.0051438,0.000220337,0.000292063,0.0,0.000964896,0.00629187,0.00262279,0.00269875,0.00166473,0.00544903,0.000478657,0.0185764,0.000557524,0.0
0.0543947,0.000114927,0.000386326,0.512305,0.0,0.00446126,0.00678622,0.00490525,0.0100192,0.0249044,0.0633783,0.0296167,0.0302005,0.00521101,0.0438854,0.000293596,0.071364,0.0242593,6.49746e-06,0.045614,0.29851,0.00665641,0.0239163,0.0225252,0.0438187,0.215052,0.00523822,1.95765e-06,0.0600851,9.73445e-05,0.274353,0.0040818,0.0322838,0.0515461,0.000756504,0.0096699,0.0125227,0.00227807,8.65854e-05,0.00317522,0.000940852,0.000900884,0.00222841,0.00110747,0.00926599,0.00356324,0.00659778,0.000255788,0.00594169,0.0106208,0.000987899,0.000119916,0.0816972,0.0601528,0.00677899,0.0141037,0.0167432,0.0119169,0.00290174,0.00791982,0.00105355,0.0,0.0109859,0.0520442,0.00364817,0.00508277,0.000117804,0.0344612,0.00488318,0.0435094,0.00243275,0.000517969,0.000456193,0.00300922,0.0139851,0.0288473,0.00388924,0.0252295,0.220348,0.0950822,0.005125,0.0132431,0.0369621,0.00232973,0.00359477,0.00161538,0.00413187,0.0018211,0.00258487,0.0375348,0.0033605,0.000284224,0.00156825,0.000805256,0.00102808,0.0024478,0.00288288,0.00967083,5.30073e-05,0.00111442,0.00508696,0.000195917,0.000335872,0.0,0.000927556,0.00671699,0.00280772,0.00303772,0.00150207,0.00589474,0.000441241,0.0176098,0.000517478,0.0
0.0551051,0.000117516,0.000355485,0.491964,0.0,0.00445795,0.00698741,0.00382936,0.00986499,0.0272595,0.0678003,0.032152,0.0300519,0.00519266,0.0479994,0.000289199,0.0771393,0.0250668,6.22951e-06,0.0449669,0.306362,0.00589473,0.0254043,0.02494,0.0450086,0.226084,0.00560141,2.05869e-06,0.0604435,0.000100727,0.303403,0.0041143,0.0312337,0.0534723,0.000766745,0.0113322,0.0128449,0.00220381,8.48833e-05,0.00315023,0.000890793,0.000829451,0.00229634,0.0010576,0.00966554,0.00375645,0.00683553,0.000248069,0.00632064,0.0117672,0.000947877,0.000110284,0.0812073,0.0663172,0.00658283,0.0131318,0.0165182,0.0118801,0.00285729,0.00805035,0.00109907,0.0,0.0119397,0.0583093,0.00369964,0.00531989,0.00011978,0.0335421,0.0052773,0.0450995,0.00236265,0.000591183,0.000471343,0.00287837,0.0134191,0.0284601,0.00386909,0.0231449,0.188311,0.0802692,0.00445038,0.0122531,0.0357804,0.00259591,0.00403825,0.00196521,0.00466631,0.00213916,0.00285718,0.0370266,0.00337885,0.000285431,0.00148894,0.000822982,0.00103276,0.00216235,0.00259396,0.00929885,5.6395e-05,0.00117155,0.0058183,0.000212935,0.000288081,0.0,0.000933514,0.00653286,0.00280395,0.00287768,0.00186663,0.0060141,0.000510091,0.0171066,0.000518022,0.0
0.0516628,0.000120134,0.000336327,0.462117,0.0,0.00437281,0.00694868,0.00330931,0.00956775,0.0269488,0.0649328,0.0307284,0.0310334,0.00614492,0.0485047,0.000296427,0.0747604,0.0246415,5.96465e-06,0.0463876,0.297961,0.00563229,0.0287753,0.0218102,0.0486759,0.216752,0.00568688,1.94078e-06,0.0552172,9.63726e-05,0.274449,0.00395514,0.0307002,0.0549328,0.000758816,0.01515,0.0119242,0.0021285,8.38622e-05,0.00299956,0.000945807,0.000787117,0.00228931,0.00106831,0.0104013,0.00376032,0.00618904,0.000259952,0.00607869,0.0108271,0.000831478,0.000108343,0.0755658,0.0627486,0.00717232,0.0138776,0.0170739,0.0120904,0.00244848,0.00663937,0.000981289,0.0,0.0112544,0.055694,0.0035082,0.00514659,0.000125514,0.0324786,0.00491685,0.0450055,0.0023436,0.000545641,0.000465517,0.00314602,0.0136962,0.0236936,0.00400912,0.0233297,0.182078,0.0737666,0.00476189,0.0131178,0.0366002,0.00240932,0.00362957,0.00176934,0.00398531,0.00194827,0.00272929,0.0361976,0.00336668,0.000288607,0.00149695,0.000848093,0.00109944,0.00234687,0.00269671,0.0104803,6.01818e-05,0.00109652,0.00531272,0.000253195,0.0002718,0.0,0.000923544,0.00600118,0.00270078,0.00276029,0.00177746,0.00588003,0.000499583,0.0193566,0.000550428,0.0
0.0558095,0.000119409,0.000367868,0.489086,0.0,0.00435364,0.00697268,0.00384232,0.0103707,0.0275333,0.0672303,0.0305683,0.0316088,0.00674437,0.047134,0.000356423,0.0740768,0.0249525,6.07791e-06,0.0416399,0.298081,0.0057446,0.0296664,0.0218401,0.0432757,0.17751,0.00599019,1.8835e-06,0.0583557,9.88924e-05,0.292416,0.00397051,0.0301757,0.0524607,0.00073674,0.0115817,0.0115775,0.00223215,8.30236e-05,0.00314065,0.00101776,0.000839721,0.00232947,0.00110478,0.00968884,0.00388595,0.00650346,0.000248133,0.006422,0.0106791,0.000962201,0.000122141,0.0789623,0.0621822,0.0068092,0.0150284,0.0153762,0.0121768,0.00294875,0.00833882,0.000984252,0.0,0.0112501,0.0596492,0.00397811,0.00568921,0.000128857,0.0347356,0.0048363,0.0418836,0.00241167,0.000552783,0.000470196,0.00305553,0.0140102,0.0288967,0.0040517,0.0260171,0.195326,0.0878702,0.00537369,0.0133984,0.0355883,0.00231986,0.00360007,0.00185023,0.00430795,0.00210976,0.00268756,0.037351,0.00339213,0.000280695,0.00155275,0.000831423,0.00104176,0.00172275,0.0025976,0.0103277,5.37468e-05,0.00105283,0.0051254,0.000262611,0.000294454,0.0,0.000967529,0.00596141,0.00256892,0.00260124,0.00171277,0.0056723,0.000431257,0.0177884,0.000544185,0.0
0.0556068,0.000114299,0.000337466,0.490726,0.0,0.00426055,0.0065685,0.00445772,0.00978329,0.024174,0.0692681,0.0294301,0.0278176,0.0067342,0.045794,0.000350238,0.0698773,0.0226801,5.90434e-06,0.0368588,0.274613,0.0061931,0.0279838,0.018789,0.0583632,0.227303,0.00531911,2.0437e-06,0.0632082,0.000100928,0.300045,0.00409741,0.0305772,0.0496823,0.000755179,0.0092625,0.0133737,0.00229083,8.27038e-05,0.00309875,0.000916066,0.000786482,0.00235574,0.00102927,0.00999255,0.00401449,0.00755051,0.000239918,0.00647481,0.0112772,0.000955931,0.000116643,0.0896184,0.0670052,0.00643369,0.0137443,0.018136,0.0125963,0.00297002,0.00855511,0.00112587,0.0,0.0125838,0.0630729,0.0038657,0.00545833,0.000131079,0.0360573,0.00524311,0.0489808,0.00257164,0.000557217,0.000496219,0.00287214,0.0125237,0.030489,0.00392267,0.0239874,0.209539,0.0902139,0.00516421,0.0121839,0.0395162,0.00261142,0.0038975,0.00167362,0.00399869,0.00195854,0.0024872,0.0349691,0.00316834,0.000275917,0.00151691,0.000846084,0.00107964,0.00168986,0.00287878,0.0102871,5.31598e-05,0.00110571,0.00564515,0.000262942,0.00030679,0.0,0.00101254,0.00619383,0.00261586,0.00312674,0.00184494,0.00592958,0.000514253,0.0211312,0.000621089,0.0
0.0572775,0.000116127,0.000351483,0.581646,0.0,0.00416562,0.0068238,0.00476146,0.0108444,0.0255314,0.0660478,0.0327192,0.0253755,0.00663048,0.0462066,0.000339784,0.0772644,0.0239985,6.13587e-06,0.032683,0.278241,0.00591934,0.0275842,0.0177411,0.0609286,0.236537,0.00540165,1.95639e-06,0.057563,0.000105747,0.309847,0.00393554,0.0287958,0.0505804,0.000789588,0.0108261,0.0132147,0.0021325,8.44782e-05,0.00311146,0.000883341,0.000734399,0.00226181,0.000984908,0.00963694,0.00430463,0.00715795,0.000250469,0.00716218,0.0111017,0.000912276,0.000117933,0.0876117,0.0653139,0.00680215,0.0170574,0.0166577,0.0126899,0.00279061,0.0078757,0.00107794,0.0,0.0117577,0.0603044,0.00396644,0.00630527,0.000147574,0.0372256,0.00512426,0.0455115,0.00243568,0.000552446,0.000472427,0.00304169,0.0140792,0.031761,0.0045298,0.0279875,0.237643,0.104944,0.00613828,0.0139585,0.0402219,0.00245263,0.00381399,0.00173578,0.00459508,0.00198742,0.00282753,0.0365669,0.00343063,0.000289264,0.00153205,0.000844432,0.00114699,0.00190834,0.00260551,0.00990704,6.26267e-05,0.0010403,0.00580961,0.000230366,0.000296189,0.0,0.00104328,0.00621704,0.00265782,0.00288939,0.00195037,0.0058723,0.00047471,0.0198074,0.000607789,0.0
0.0562325,0.000104545,0.000327022,0.556385,0.0,0.00431879,0.00661042,0.00339285,0.0105586,0.0272609,0.0646828,0.0319684,0.0270201,0.00686188,0.0455704,0.000348616,0.0771671,0.0266734,6.34321e-06,0.0384437,0.276206,0.00692193,0.02617,0.0192964,0.0647223,0.218262,0.00479076,1.98513e-06,0.058892,0.00010446,0.308616,0.00404834,0.0312748,0.054821,0.000765816,0.014262,0.0127821,0.00216632,8.51543e-05,0.00319678,0.000854027,0.000787971,0.00225445,0.00105443,0.010127,0.00403956,0.00689291,0.000256771,0.00658526,0.0103226,0.000955809,0.000116085,0.083026,0.0598958,0.00657379,0.0157997,0.0157515,0.0124796,0.0029026,0.00801591,0.00106152,0.0,0.0113769,0.0560508,0.00378009,0.00597825,0.000134491,0.0357215,0.00463219,0.0436743,0.00239517,0.000499384,0.00045898,0.0029432,0.0137625,0.0323145,0.0042033,0.0269631,0.218918,0.0959311,0.00537876,0.01338,0.0332906,0.00229429,0.00348156,0.00148128,0.00372297,0.00170137,0.00246302,0.0349076,0.00323923,0.000281277,0.00156056,0.00084408,0.0011399,0.00200293,0.00232524,0.0097185,6.70293e-05,0.00111242,0.00582941,0.00025896,0.000275265,0.0,0.000936151,0.00624534,0.00264056,0.00241155,0.00154487,0.00541982,0.000398403,0.0168556,0.000544859,0.0
0.0512386,0.00011877,0.000336331,0.501193,0.0,0.00434147,0.00634405,0.00381888,0.00988831,0.0249893,0.0518474,0.0276298,0.0275996,0.00695723,0.0457873,0.000357819,0.0670622,0.024577,6.43321e-06,0.0349717,0.274595,0.00753607,0.0277843,0.0179538,0.0549054,0.244163,0.00512572,1.92741e-06,0.0590852,9.62623e-05,0.299382,0.00401506,0.033907,0.0559729,0.000718538,0.0157676,0.0135977,0.00213825,8.17335e-05,0.00309908,0.000944752,0.000770119,0.00224352,0.00109197,0.0104794,0.00364161,0.00640094,0.000245567,0.00583029,0.0106009,0.00097468,0.000123757,0.0804518,0.0571626,0.00646934,0.0131345,0.0162958,0.0119077,0.00292841,0.00787984,0.000984324,0.0,0.0106075,0.0565379,0.00385877,0.00491223,0.000121348,0.0385128,0.0048228,0.041884,0.0023414,0.000547928,0.000438164,0.00283573,0.0129466,0.0293862,0.00378651,0.0236966,0.22133,0.08948,0.00519072,0.0121136,0.040009,0.00270781,0.00385634,0.0017084,0.00414099,0.00194906,0.00262665,0.0354128,0.00318637,0.00026156,0.00156538,0.000846381,0.00111273,0.00294893,0.00213238,0.00955309,8.63882e-05,0.00106174,0.00589798,0.000243748,0.000282832,0.0,0.000840152,0.00660264,0.00282882,0.00230733,0.00148091,0.00566143,0.000388682,0.0150343,0.00046704,0.0
0.0529778,0.000118697,0.000332581,0.530827,0.0,0.00427737,0.00655649,0.0040859,0.00970971,0.0265036,0.0492067,0.030872,0.0290458,0.00717927,0.0453283,0.000359994,0.0733104,0.0252512,6.00966e-06,0.0321528,0.259344,0.0059753,0.0263428,0.0154708,0.0494563,0.242383,0.00506263,2.03831e-06,0.0583041,9.38078e-05,0.273018,0.00411595,0.0337336,0.0547225,0.000712752,0.0118355,0.0123195,0.00217931,8.44458e-05,0.00308827,0.000872455,0.000811209,0.00237909,0.00107102,0.0095792,0.00428791,0.00805062,0.000239003,0.0072507,0.0118022,0.00106206,0.000148122,0.0965749,0.0690246,0.00672025,0.0148665,0.0187943,0.0133783,0.00320821,0.00897803,0.00127537,0.0,0.012825,0.0585184,0.00406515,0.00615299,0.00014421,0.0369158,0.00554663,0.0507555,0.00285259,0.000597568,0.00053952,0.00300606,0.0132393,0.0310013,0.00426199,0.0248468,0.198373,0.0898969,0.00536229,0.012982,0.0403883,0.00271073,0.0038514,0.00130816,0.00349239,0.00148122,0.00244315,0.0327395,0.00301789,0.000270681,0.0015023,0.000871167,0.00111035,0.00227834,0.00250859,0.00919054,6.57863e-05,0.00109539,0.0055471,0.000249945,0.00027119,0.0,0.000900278,0.00660857,0.00281463,0.00246639,0.00171105,0.00558074,0.000473035,0.0181145,0.000546248,0.0
