0.0779729,3.05406e-05,9.66376e-08,0.071962,0.0,1.4117e-09,2.57003e-07,1.06388e-06,0.0145345,2.13736e-11,5.01223e-05,1.54737e-09,1.29964e-05,2.06442e-08,3.31999e-11,1.91472e-10,9.4826e-08,1.3419e-07,1.17705e-12,0.0,0.00436237,0.00844241,2.24251e-06,0.00760503,0.00157458,0.0307273,0.0119453,2.77355e-05,0.0340216,0.0139843,0.000152516,0.000955927,8.60286e-05,1.4328e-05,3.56469e-08,0.0115659,1.55535e-07,9.03114e-06,5.27471e-06,6.35699e-14,1.29426e-11,4.93995e-10,2.51925e-10,5.37739e-10,2.46496e-06,3.73318e-07,0.0,1.7965e-07,0.0,2.83639e-09,4.84491e-08,1.56599e-06,2.77432e-06,2.35799e-06,1.53681e-06,2.21204e-09,1.21723e-09,2.04204e-05,4.38318e-09,2.31164e-09,0.0,0.0,0.0,7.99301e-09,5.3651e-07,0.0,0.0,0.000227078,1.84339e-06,1.40674e-08,1.36775e-06,1.07764e-05,3.39283e-05,1.14847e-07,9.57466e-07,3.67637e-10,1.04647e-07,2.0274e-06,0.00205238,6.50508e-06,1.23224e-06,3.73317e-07,0.00735706,0.000938512,0.00350293,0.000104798,2.45723e-05,7.31898e-06,0.00742858,0.00162561,0.0106608,3.50939e-05,0.000122252,6.91427e-06,0.00040093,0.000374321,3.46079e-05,0.011346,0.00293127,0.00141258,0.00440637,0.000225207,6.38414e-08,0.0,4.31825e-06,3.0809e-05,4.52905e-07,7.09828e-06,4.87921e-05,0.0150932,0.00265035,0.0123746,0.00613285,2.93366e-08
0.0425639,3.03773e-05,1.10379e-07,0.065733,0.0,1.30154e-09,1.93088e-07,1.57963e-06,0.0143867,1.99409e-11,4.86554e-05,6.412e-10,1.40385e-05,2.05453e-08,3.24589e-11,1.96255e-10,8.31374e-08,1.249e-07,1.11181e-12,0.0,0.00326452,0.00457875,1.49701e-06,0.0085726,0.00140664,0.0279126,0.0109354,2.58845e-05,0.042635,0.0142153,0.000140714,0.00100324,8.17607e-05,1.59056e-05,1.65107e-08,0.0102063,1.48462e-07,9.04895e-06,5.14102e-06,2.08646e-14,5.4262e-12,4.85721e-10,2.88203e-10,3.8349e-10,2.95984e-06,3.29994e-07,0.0,1.44607e-07,0.0,2.45836e-09,4.69397e-08,1.47556e-06,3.27648e-06,2.34459e-06,1.09797e-06,1.42719e-09,1.21046e-09,1.41362e-05,5.105e-09,2.53324e-09,0.0,0.0,0.0,8.26759e-09,5.99755e-07,0.0,0.0,0.000228006,1.81195e-06,7.45934e-09,1.77514e-06,1.16481e-05,2.52661e-05,1.12062e-07,7.12543e-07,3.31857e-10,1.45672e-07,1.124e-06,0.00204288,5.38101e-06,8.81525e-07,3.90793e-07,0.00722131,0.00118307,0.00394666,0.000124589,3.40171e-05,1.50394e-05,0.0104006,0.00195178,0.00580593,6.01925e-05,0.000206586,1.04403e-05,0.000432545,0.000383009,3.20407e-05,0.0115603,0.0028014,0.000986006,0.00263966,0.000248056,7.23447e-08,0.0,4.0137e-06,2.28428e-05,4.28049e-07,8.40564e-06,5.42052e-05,0.0116944,0.00300839,0.0107804,0.00536622,2.90493e-08
0.0989369,3.05593e-05,1.05489e-07,0.0731139,0.0,1.3043e-09,2.2238e-07,3.43778e-07,0.0153168,1.78792e-11,4.89989e-05,6.49348e-10,1.73902e-05,2.03345e-08,3.12767e-11,1.9956e-10,9.60879e-08,1.22821e-07,1.04766e-12,0.0,0.0042356,0.00735518,2.81607e-06,0.00793814,0.00161404,0.0271525,0.0135711,3.10978e-05,0.0369741,0.0139935,0.000146717,0.00109634,8.63741e-05,2.28902e-05,1.75227e-08,0.011231,1.84626e-07,1.26492e-05,6.28317e-06,9.28773e-14,1.65096e-11,4.9119e-10,2.15224e-10,6.79793e-10,2.84178e-06,3.58676e-07,0.0,1.66676e-07,0.0,2.72211e-09,5.17307e-08,1.53957e-06,5.67265e-06,2.40282e-06,1.67672e-06,5.84254e-09,1.21285e-09,1.81731e-05,4.51998e-09,1.51058e-09,0.0,0.0,0.0,8.07193e-09,5.49293e-07,0.0,0.0,0.000377809,1.79396e-06,1.26755e-08,3.04688e-06,1.0013e-05,3.22043e-05,1.13861e-07,1.13575e-06,3.30851e-10,1.04854e-07,3.15601e-06,0.00225635,8.76905e-06,1.86604e-06,4.89387e-07,0.0075694,0.00116171,0.00176832,0.000122443,2.62248e-05,6.99174e-06,0.00717731,0.00196221,0.0106872,3.19815e-05,0.000146719,8.86677e-06,0.000381997,0.000307569,2.48733e-05,0.0090539,0.00259511,0.00116726,0.00464224,0.000266563,5.36894e-08,0.0,3.15989e-06,4.22555e-05,5.03512e-07,6.73531e-06,4.22723e-05,0.0125517,0.00311212,0.0126803,0.00578702,2.94609e-08
0.124062,3.03301e-05,9.65493e-08,0.0732378,0.0,1.39784e-09,2.42935e-07,6.23493e-07,0.0154988,2.47418e-11,4.19879e-05,1.58515e-09,2.24889e-05,2.02421e-08,3.17778e-11,1.93597e-10,1.2958e-07,1.39022e-07,9.26903e-13,0.0,0.00408772,0.00664783,4.093e-06,0.00694165,0.00141596,0.0288145,0.00798188,2.31659e-05,0.0271459,0.0133911,0.000195315,0.000629463,8.16223e-05,1.382e-05,2.81285e-08,0.0109361,5.66626e-08,6.25179e-06,5.38088e-06,4.56481e-14,6.39188e-12,4.8767e-10,2.35505e-10,5.64045e-10,1.83778e-06,3.80748e-07,0.0,2.26778e-07,0.0,2.82556e-09,4.42749e-08,1.31882e-06,2.91199e-06,2.37276e-06,1.58523e-06,4.32541e-09,1.21254e-09,9.60852e-06,4.67672e-09,2.60862e-09,0.0,0.0,0.0,9.69325e-09,3.43922e-07,0.0,0.0,0.000207559,1.7609e-06,1.52175e-08,6.13818e-07,1.05576e-05,3.10399e-05,1.07574e-07,1.01144e-06,4.3705e-10,9.1238e-08,1.63967e-06,0.00202237,7.04611e-06,1.04388e-06,3.29841e-07,0.00675927,0.00092087,0.00323923,6.51479e-05,1.78583e-05,6.44459e-06,0.0052273,0.00113316,0.0091388,1.80574e-05,4.466e-05,1.13495e-05,0.000381856,0.000319113,3.42829e-05,0.00957651,0.00223293,0.001005,0.0050902,0.00025167,6.10589e-08,0.0,4.94054e-06,3.58204e-05,5.18875e-07,9.08516e-06,6.1213e-05,0.0147839,0.00300547,0.0163804,0.00704214,3.97759e-08
0.0736836,3.09253e-05,1.01513e-07,0.0780582,0.0,1.42575e-09,2.90376e-07,1.82706e-06,0.0157635,1.90803e-11,4.33829e-05,1.94855e-09,7.69811e-06,1.95262e-08,3.11004e-11,1.71425e-10,9.25422e-08,1.86041e-07,8.02409e-13,0.0,0.00514142,0.00961381,2.15777e-06,0.00603771,0.00152663,0.0210716,0.00894989,3.14267e-05,0.0331532,0.0151629,0.000163288,0.000934439,8.66061e-05,1.39025e-05,3.7623e-08,0.0092477,7.59947e-08,1.07694e-05,5.10036e-06,4.91818e-14,1.12856e-11,4.92158e-10,2.53744e-10,5.79006e-10,2.7357e-06,5.76303e-07,0.0,1.61852e-07,0.0,2.91239e-09,5.18445e-08,1.43071e-06,2.64042e-06,2.38384e-06,1.05671e-06,1.64981e-10,1.21942e-09,2.73873e-05,4.60557e-09,2.34138e-09,0.0,0.0,0.0,6.13401e-09,4.50028e-07,0.0,0.0,0.000127253,1.87699e-06,1.41612e-08,1.57364e-06,1.08564e-05,2.9032e-05,9.81144e-08,6.52805e-07,5.00907e-10,7.9714e-08,1.09261e-06,0.00212061,6.37889e-06,1.08373e-06,2.514e-07,0.00725048,0.000895196,0.00320834,0.000130253,2.32981e-05,5.67471e-06,0.00604199,0.00127071,0.011672,2.52141e-05,8.46151e-05,8.51123e-06,0.000280508,0.000256414,3.45347e-05,0.00933652,0.00296138,0.00115552,0.00368488,0.000183817,7.48756e-08,0.0,4.61785e-06,3.59676e-05,3.22903e-07,5.58587e-06,4.69901e-05,0.0160058,0.00196408,0.012125,0.00457317,1.52863e-08
0.0317552,3.02378e-05,9.37881e-08,0.0728271,0.0,1.29876e-09,2.04491e-07,5.44149e-07,0.0147956,1.99066e-11,5.00043e-05,6.18364e-10,8.81557e-06,1.99507e-08,3.30282e-11,1.9463e-10,8.86539e-08,1.0382e-07,1.05595e-12,0.0,0.00413267,0.0043414,1.3501e-06,0.00623847,0.00154073,0.0320959,0.0121826,3.0263e-05,0.034205,0.0133152,0.000189933,0.00104264,8.52839e-05,1.0261e-05,5.29816e-09,0.0108749,1.94236e-07,1.04025e-05,6.1202e-06,5.61014e-14,2.78549e-11,4.88185e-10,2.55501e-10,4.37882e-10,1.42178e-06,3.25262e-07,0.0,1.10472e-07,0.0,2.77243e-09,5.37211e-08,1.50092e-06,4.012e-06,2.85305e-06,1.31981e-06,4.33581e-09,1.21881e-09,1.95994e-05,4.81706e-09,2.26698e-09,0.0,0.0,0.0,7.79372e-09,6.2912e-07,0.0,0.0,0.000247002,1.83233e-06,1.61528e-08,1.34313e-06,1.04076e-05,2.89962e-05,1.40639e-07,7.30719e-07,2.82873e-10,1.06464e-07,1.64014e-06,0.00204838,1.07594e-05,1.39649e-06,3.5017e-07,0.00638822,0.000704907,0.0028976,3.97011e-05,3.83103e-05,7.87394e-06,0.0108034,0.00215558,0.0140733,2.27655e-05,0.00020553,8.56249e-06,0.000426857,0.000519846,2.35985e-05,0.011149,0.00387563,0.00126233,0.00438869,0.000280796,5.25501e-08,0.0,4.24751e-06,1.65547e-05,6.4644e-07,7.79818e-06,4.98636e-05,0.0167539,0.00278679,0.00763747,0.0044665,1.6631e-08
0.0812876,3.07703e-05,9.0012e-08,0.0653586,0.0,1.36455e-09,2.32755e-07,2.25132e-07,0.0147515,1.90285e-11,4.24373e-05,8.58235e-10,1.28569e-05,2.01915e-08,3.25115e-11,1.79114e-10,1.03217e-07,1.03989e-07,1.01654e-12,0.0,0.00353766,0.00806608,3.72896e-06,0.00995635,0.00159448,0.0366499,0.0133467,2.71979e-05,0.0409416,0.0139069,0.000103415,0.000933485,8.41297e-05,2.04031e-05,3.88936e-08,0.0126333,1.61114e-07,3.91071e-06,4.66552e-06,3.44848e-14,4.15778e-12,4.91729e-10,2.5279e-10,5.66888e-10,1.02892e-06,2.51018e-07,0.0,1.88749e-07,0.0,2.2934e-09,3.78015e-08,1.58169e-06,3.87868e-06,1.3102e-06,1.34849e-06,2.13383e-09,1.22327e-09,9.51863e-06,3.82116e-09,2.11948e-09,0.0,0.0,0.0,7.34455e-09,4.34892e-07,0.0,0.0,0.000253524,1.52835e-06,9.01962e-09,1.15425e-06,1.09958e-05,3.04065e-05,1.26896e-07,8.98539e-07,3.24747e-10,1.29844e-07,2.26064e-06,0.00182555,4.09098e-06,7.18024e-07,3.38014e-07,0.00613348,0.00100465,0.00324643,0.00020876,2.54726e-05,9.14959e-06,0.00904742,0.00193581,0.00669548,1.28555e-05,0.000147232,1.15756e-05,0.00043793,0.000301692,1.47436e-05,0.0102457,0.00286976,0.00149112,0.00363531,0.000274379,5.1677e-08,0.0,5.64849e-06,3.4628e-05,4.76301e-07,8.08004e-06,8.20006e-05,0.0115667,0.00204575,0.0131951,0.00568292,4.62885e-08
0.0808308,3.06632e-05,1.13929e-07,0.0721289,0.0,1.37479e-09,2.82478e-07,9.87351e-07,0.0137693,2.04883e-11,4.945e-05,1.15479e-09,1.68246e-05,2.02939e-08,3.16113e-11,1.92084e-10,8.07025e-08,1.54565e-07,8.7196e-13,0.0,0.0050428,0.0102719,2.74817e-06,0.00736091,0.00147374,0.0235148,0.0104577,2.53703e-05,0.0278384,0.0140221,0.00014825,0.000804735,8.65036e-05,1.7782e-05,1.72643e-08,0.0106759,4.58944e-08,8.66849e-06,5.88704e-06,1.01561e-13,1.70283e-11,5.07346e-10,2.45243e-10,7.96446e-10,2.4807e-06,3.2734e-07,0.0,2.00658e-07,0.0,2.51891e-09,6.04676e-08,1.41358e-06,3.75206e-06,2.27336e-06,1.3153e-06,3.7814e-09,1.19331e-09,3.25128e-05,5.21726e-09,2.93106e-09,0.0,0.0,0.0,1.05203e-08,5.37177e-07,0.0,0.0,0.000187701,1.91294e-06,8.24197e-09,2.33414e-06,1.03769e-05,3.0859e-05,9.68442e-08,1.13106e-06,3.27465e-10,8.16196e-08,2.71276e-06,0.00223349,9.72357e-06,1.76916e-06,4.20102e-07,0.00725889,0.00109444,0.0039825,0.000114079,2.40181e-05,8.76027e-06,0.00635705,0.00188087,0.0130239,4.25302e-05,6.4227e-05,4.66552e-06,0.000442356,0.000264733,2.35196e-05,0.0108531,0.0025515,0.000833473,0.00648465,0.00016763,8.26304e-08,0.0,3.2019e-06,3.49127e-05,4.70116e-07,8.31828e-06,3.17158e-05,0.01762,0.00218481,0.0122379,0.00465125,2.10229e-08
0.0430454,3.07147e-05,9.41498e-08,0.0679314,0.0,1.25272e-09,2.10031e-07,1.41322e-06,0.0165323,2.0001e-11,4.68828e-05,1.21882e-09,1.2431e-05,1.99142e-08,3.18424e-11,1.91081e-10,1.08584e-07,1.39887e-07,9.37738e-13,0.0,0.00487724,0.00635404,2.21665e-06,0.00691227,0.00145063,0.0292262,0.0138285,2.90614e-05,0.0356225,0.0133352,0.000188422,0.00101835,8.38506e-05,1.62704e-05,3.37504e-08,0.00947206,1.52038e-07,1.71654e-05,5.6859e-06,6.21376e-14,3.75781e-12,4.87284e-10,2.49904e-10,3.89672e-10,3.23946e-06,3.84542e-07,0.0,1.35089e-07,0.0,2.66745e-09,4.89128e-08,1.45378e-06,4.61214e-06,2.70742e-06,1.47292e-06,2.10649e-09,1.2271e-09,8.68438e-06,4.33328e-09,2.44426e-09,0.0,0.0,0.0,7.77381e-09,4.7269e-07,0.0,0.0,0.000311358,1.80555e-06,1.60598e-08,7.75181e-07,1.07376e-05,2.71562e-05,1.15134e-07,1.01419e-06,5.10535e-10,1.07994e-07,1.29624e-06,0.00213016,6.33062e-06,1.13034e-06,4.51247e-07,0.00768269,0.000927744,0.00340316,4.6967e-05,2.40197e-05,8.24548e-06,0.00650272,0.00189411,0.00767327,2.84116e-05,0.000157322,4.36885e-06,0.000260622,0.000369644,2.28326e-05,0.00882596,0.00249377,0.00168319,0.0030149,0.000225914,9.39053e-08,0.0,5.21414e-06,2.64764e-05,4.91922e-07,7.42241e-06,6.81713e-05,0.0119447,0.00447264,0.00783273,0.00690618,1.79021e-08
0.112757,3.07746e-05,9.60396e-08,0.0758692,0.0,1.32252e-09,2.53608e-07,1.93338e-07,0.0178856,1.9456e-11,4.31437e-05,1.13375e-09,1.87462e-05,1.90181e-08,3.19643e-11,1.75469e-10,1.0104e-07,9.10471e-08,7.65569e-13,0.0,0.00466915,0.00983047,1.73262e-06,0.0071579,0.00140453,0.0280058,0.0110603,2.65473e-05,0.0326131,0.0140654,0.000137682,0.000709021,8.63247e-05,1.59371e-05,2.46709e-08,0.00912721,2.2266e-07,6.31989e-06,5.49314e-06,2.64867e-14,2.31618e-11,4.96942e-10,2.52453e-10,6.49858e-10,2.58968e-06,3.52612e-07,0.0,1.54606e-07,0.0,2.84441e-09,5.12176e-08,1.56556e-06,1.52746e-06,2.52323e-06,1.30835e-06,7.471e-10,1.21356e-09,2.30234e-05,4.88262e-09,2.26887e-09,0.0,0.0,0.0,6.19605e-09,5.11846e-07,0.0,0.0,0.000267488,1.81139e-06,8.89452e-09,2.23031e-06,1.04522e-05,2.5833e-05,1.10206e-07,5.9523e-07,3.77276e-10,1.06615e-07,1.17215e-06,0.00199934,6.3572e-06,9.39621e-07,2.809e-07,0.00721656,0.000800098,0.00297944,0.000153657,2.52911e-05,8.10016e-06,0.00904605,0.00117096,0.0141289,2.09269e-05,0.00018566,1.54523e-05,0.000333864,0.000330134,1.35907e-05,0.0114144,0.00416158,0.00149181,0.00555879,0.000272406,3.71717e-08,0.0,3.08714e-06,3.74668e-05,4.666e-07,6.62819e-06,3.06087e-05,0.0178506,0.00142976,0.0112474,0.0038827,3.30513e-08
