1.33566e-08,8.29016e-06,2.11717e-06,1.5753,0.0,0.000833773,5.64698e-05,2.61884e-06,0.000122271,9.09694e-05,0.00115235,4.36374e-05,0.00241934,2.30558e-05,3.9888e-06,3.89875e-07,8.82722e-05,0.000656052,0.0,0.120835,1.24987,0.0177941,0.000679467,0.0996868,0.00592841,0.271482,0.00118564,0.0,3.46499e-05,1.51938e-05,6.20235e-06,5.40203e-05,9.00591e-05,0.000589921,1.97542e-06,1.64637e-05,7.31328e-06,5.66281e-05,7.68426e-06,8.60051e-08,2.3385e-05,1.50214e-06,6.77831e-08,7.07081e-07,3.88105e-08,0.017904,0.0241949,0.0,0.030492,0.0028429,0.000575022,0.000480275,0.324282,0.070224,0.00227743,0.0409525,0.00690394,0.023864,0.00214444,0.0104624,0.00513957,0.0,0.00510762,0.112284,0.00300461,0.0255279,0.000459174,0.0598942,0.00179902,0.0540333,0.00691472,0.000211908,0.00221387,0.000883311,0.024556,0.0144199,0.0110932,0.032995,0.31793,0.0593868,0.00700354,0.0108943,0.00118667,0.00160184,0.000715267,0.000445204,0.000454695,0.000760632,0.00109322,0.0226377,0.00120974,8.05559e-06,0.000210751,1.09305e-05,0.000112307,0.092148,2.56794e-06,0.0225426,0.00759699,0.000485231,0.00101931,1.81476e-05,7.40611e-06,0.0,2.39059e-05,0.000216445,0.00093452,2.37821e-05,1.65108e-05,0.000852476,6.5359e-07,3.01976e-06,2.4169e-06,0.0
1.33521e-08,8.31387e-06,2.13482e-06,1.57806,0.0,0.000833797,5.64978e-05,2.6206e-06,0.000122351,9.08025e-05,0.00114746,4.35709e-05,0.00241593,2.30027e-05,3.98463e-06,3.89612e-07,8.8199e-05,0.000654366,0.0,0.119974,1.24553,0.0175819,0.000676844,0.0993753,0.00594151,0.271853,0.00118697,0.0,3.46922e-05,1.51781e-05,6.20167e-06,5.38985e-05,8.98819e-05,0.000588991,1.97505e-06,1.64413e-05,7.32752e-06,5.62399e-05,7.68965e-06,8.54351e-08,2.34392e-05,1.49209e-06,6.75586e-08,6.98667e-07,3.86516e-08,0.0179661,0.0243848,0.0,0.030642,0.00284333,0.000575601,0.000481282,0.327259,0.0705461,0.00227458,0.0410134,0.00691107,0.0238435,0.0021487,0.0104823,0.005194,0.0,0.00512167,0.112583,0.00300131,0.0257032,0.000460651,0.0596826,0.00179846,0.0541672,0.00692348,0.000212133,0.00221566,0.000880669,0.0246127,0.0144425,0.01112,0.0330662,0.317264,0.0593517,0.00699277,0.0108893,0.0011873,0.00160497,0.000715163,0.000445177,0.000454459,0.000759716,0.00109592,0.0225763,0.00120502,8.00213e-06,0.00020937,1.09122e-05,0.000112391,0.0920718,2.55375e-06,0.022463,0.00759753,0.000484993,0.00101907,1.81476e-05,7.40407e-06,0.0,2.38493e-05,0.00021671,0.000936694,2.38101e-05,1.65151e-05,0.000852974,6.55302e-07,3.01884e-06,2.41373e-06,0.0
1.33007e-08,8.30984e-06,2.13499e-06,1.57958,0.0,0.000834492,5.6496e-05,2.61257e-06,0.000122299,9.05559e-05,0.0011477,4.34356e-05,0.00241728,2.29406e-05,3.9784e-06,3.89397e-07,8.78037e-05,0.00065301,0.0,0.120656,1.23651,0.0175132,0.000666871,0.0994868,0.0059224,0.270771,0.00118794,0.0,3.46942e-05,1.51504e-05,6.19133e-06,5.37582e-05,8.94219e-05,0.000588374,1.97191e-06,1.64369e-05,7.33036e-06,5.64008e-05,7.69319e-06,8.45118e-08,2.32873e-05,1.47588e-06,6.71188e-08,6.97707e-07,3.85672e-08,0.0179494,0.0244435,0.0,0.0306251,0.00284623,0.000577408,0.000482561,0.327846,0.070711,0.00228489,0.0409775,0.00691266,0.0238397,0.00215407,0.0104984,0.00521357,0.0,0.0051373,0.112643,0.00299708,0.0257021,0.000460574,0.0596792,0.00179897,0.0542111,0.00692494,0.000212287,0.00221594,0.000882664,0.0246006,0.0144732,0.0111179,0.0330639,0.317679,0.0595329,0.00693866,0.0108758,0.00118668,0.0016042,0.000714662,0.000444911,0.000453853,0.000759886,0.00109612,0.0226306,0.00120986,7.93209e-06,0.000209747,1.08774e-05,0.000112131,0.0919879,2.53948e-06,0.0224276,0.00759266,0.000484615,0.00101582,1.81293e-05,7.34477e-06,0.0,2.37572e-05,0.000216611,0.00093326,2.37471e-05,1.65e-05,0.00084993,6.48532e-07,3.01061e-06,2.40939e-06,0.0
1.32967e-08,8.31475e-06,2.13508e-06,1.57939,0.0,0.000834402,5.64819e-05,2.60898e-06,0.00012223,9.09519e-05,0.00114594,4.35625e-05,0.00241737,2.29571e-05,3.97664e-06,3.89001e-07,8.79543e-05,0.000654237,0.0,0.120988,1.24016,0.017621,0.000665355,0.0996322,0.00592176,0.270252,0.00118946,0.0,3.4791e-05,1.51546e-05,6.20132e-06,5.37369e-05,8.99649e-05,0.000589625,1.97792e-06,1.64323e-05,7.36188e-06,5.68626e-05,7.71127e-06,8.43048e-08,2.3151e-05,1.47175e-06,6.72723e-08,6.96062e-07,3.84991e-08,0.0179693,0.0243737,0.0,0.0306887,0.00284414,0.000577707,0.000482311,0.327209,0.0706585,0.00228245,0.0409332,0.00690731,0.0237822,0.00215792,0.0105155,0.005208,0.0,0.00513851,0.112922,0.00299176,0.0257832,0.000460455,0.0596619,0.00179727,0.0541335,0.00691473,0.00021211,0.00221277,0.000882798,0.0246075,0.0145203,0.0111103,0.0330635,0.319618,0.0595509,0.00690631,0.0108569,0.00118495,0.00159891,0.000711748,0.000445211,0.000453603,0.000760914,0.00109553,0.0226874,0.00121477,7.92032e-06,0.000211718,1.08517e-05,0.00011166,0.092036,2.53341e-06,0.0224208,0.007592,0.000484937,0.00101615,1.81385e-05,7.39079e-06,0.0,2.38755e-05,0.000217056,0.000933491,2.37905e-05,1.65362e-05,0.000851411,6.47002e-07,3.00182e-06,2.40645e-06,0.0
1.33797e-08,8.28312e-06,2.14437e-06,1.5726,0.0,0.000834819,5.64684e-05,2.62483e-06,0.000122307,9.11808e-05,0.00114498,4.37774e-05,0.00242514,2.30036e-05,3.97863e-06,3.89435e-07,8.82014e-05,0.000656057,0.0,0.121929,1.23776,0.0174354,0.000669674,0.0997727,0.00592666,0.270022,0.00118987,0.0,3.46866e-05,1.51473e-05,6.19031e-06,5.37192e-05,9.01804e-05,0.000590067,1.97226e-06,1.64285e-05,7.34349e-06,5.70931e-05,7.67846e-06,8.37047e-08,2.31932e-05,1.46039e-06,6.73464e-08,6.9898e-07,3.84333e-08,0.017937,0.0243801,0.0,0.0306716,0.00284753,0.00057788,0.000483419,0.32696,0.0707194,0.00229498,0.0412205,0.00690406,0.0237987,0.00215787,0.0105144,0.00519433,0.0,0.00514214,0.113201,0.00300711,0.0258267,0.000460297,0.0595739,0.00179923,0.0541866,0.00691726,0.000212056,0.00221407,0.000881772,0.0247066,0.0145217,0.0111709,0.0332084,0.320378,0.0596177,0.00696001,0.0109243,0.00118612,0.00159912,0.000711159,0.000445521,0.00045385,0.000761662,0.00109611,0.0227624,0.00121539,7.89917e-06,0.000211795,1.08265e-05,0.000111534,0.0919972,2.52542e-06,0.02239,0.00758977,0.00048486,0.00101811,1.81688e-05,7.37359e-06,0.0,2.38695e-05,0.000216587,0.000937338,2.37985e-05,1.65185e-05,0.000852723,6.51606e-07,3.00793e-06,2.40828e-06,0.0
1.33818e-08,8.30414e-06,2.14931e-06,1.57148,0.0,0.000835192,5.64594e-05,2.62922e-06,0.000122362,9.10657e-05,0.00115003,4.37059e-05,0.00242337,2.30283e-05,3.97761e-06,3.89891e-07,8.81515e-05,0.000656217,0.0,0.121529,1.24155,0.0174756,0.000672758,0.0999991,0.00592259,0.270234,0.00118995,0.0,3.4399e-05,1.51468e-05,6.19678e-06,5.37542e-05,8.93646e-05,0.000590145,1.96817e-06,1.64452e-05,7.25102e-06,5.70209e-05,7.67344e-06,8.31632e-08,2.31926e-05,1.45084e-06,6.725e-08,6.99295e-07,3.83172e-08,0.0179165,0.0243744,0.0,0.0306446,0.00284508,0.000579872,0.000485043,0.327354,0.0706569,0.00228136,0.0411934,0.00688761,0.0237827,0.00216452,0.0105382,0.00518558,0.0,0.00513423,0.113449,0.00299887,0.0258118,0.000461128,0.0593483,0.0017981,0.0541259,0.00691897,0.000212059,0.00221462,0.000881212,0.024673,0.014546,0.0111751,0.0331729,0.320468,0.0595488,0.00692556,0.0109166,0.00118507,0.00159704,0.000712356,0.000445925,0.000453974,0.000761966,0.00110613,0.0227117,0.00122138,7.86742e-06,0.000211035,1.07536e-05,0.000111229,0.0920182,2.51373e-06,0.0223691,0.00758027,0.000484832,0.0010193,1.81447e-05,7.37842e-06,0.0,2.39303e-05,0.000216198,0.000933444,2.38499e-05,1.65426e-05,0.000853193,6.47264e-07,3.00862e-06,2.40528e-06,0.0
1.33506e-08,8.31441e-06,2.1783e-06,1.57541,0.0,0.000835484,5.65437e-05,2.63768e-06,0.00012245,9.12534e-05,0.00114847,4.37969e-05,0.00242583,2.3065e-05,3.98318e-06,3.9029e-07,8.8399e-05,0.00065679,0.0,0.121833,1.24794,0.0180251,0.000677154,0.100204,0.00592518,0.270462,0.00119127,0.0,3.42711e-05,1.51408e-05,6.19701e-06,5.37414e-05,8.93882e-05,0.000590512,1.97624e-06,1.645e-05,7.21851e-06,5.67047e-05,7.6738e-06,8.29602e-08,2.32351e-05,1.44701e-06,6.74357e-08,7.01353e-07,3.82776e-08,0.0179206,0.024383,0.0,0.03072,0.00285004,0.000579592,0.000485883,0.328089,0.0709495,0.00228609,0.0412848,0.00689372,0.0238982,0.0021654,0.0105491,0.00520443,0.0,0.00515359,0.114163,0.00299856,0.025967,0.000463357,0.0593869,0.00180031,0.0541372,0.00693128,0.000212056,0.00221746,0.000884759,0.0247097,0.0145323,0.011191,0.0332428,0.318313,0.0594894,0.00689051,0.0109491,0.00118309,0.00159881,0.000712831,0.000446198,0.000454409,0.000762852,0.00110445,0.0227339,0.00122789,8.15013e-06,0.00020958,1.0913e-05,0.000111203,0.0920443,2.50592e-06,0.0224068,0.00759686,0.000485163,0.00101925,1.81578e-05,7.40667e-06,0.0,2.3959e-05,0.000216817,0.000936394,2.38756e-05,1.65602e-05,0.000854523,6.46511e-07,2.99354e-06,2.39748e-06,0.0
1.33841e-08,8.3369e-06,2.16078e-06,1.57703,0.0,0.000835744,5.65112e-05,2.63866e-06,0.000122459,9.12483e-05,0.00114526,4.38755e-05,0.00243092,2.30543e-05,3.98099e-06,3.901e-07,8.84209e-05,0.000657801,0.0,0.121317,1.24079,0.0177908,0.000665034,0.0991253,0.00592226,0.270925,0.00119071,0.0,3.41053e-05,1.51332e-05,6.20103e-06,5.36268e-05,8.92125e-05,0.000590139,1.97946e-06,1.6445e-05,7.16057e-06,5.63556e-05,7.63996e-06,8.22608e-08,2.32144e-05,1.43401e-06,6.73979e-08,6.93605e-07,3.7889e-08,0.0179019,0.024416,0.0,0.0307484,0.00285385,0.000581169,0.00048642,0.327431,0.0710022,0.00228265,0.041232,0.0069092,0.0238666,0.00217076,0.0105669,0.00520395,0.0,0.00516061,0.114314,0.00300747,0.02606,0.000461816,0.0593217,0.00180239,0.0542901,0.00693859,0.000212063,0.00222059,0.000887576,0.024642,0.0145405,0.0111332,0.0332286,0.316551,0.0595226,0.00696661,0.0109384,0.00118115,0.00159928,0.000712526,0.000446268,0.000453739,0.000762548,0.00110049,0.0225991,0.00121405,8.01116e-06,0.000209159,1.08373e-05,0.000110642,0.0919376,2.49419e-06,0.0223588,0.00759636,0.000484981,0.00101849,1.81697e-05,7.45206e-06,0.0,2.40366e-05,0.000216513,0.00093419,2.39661e-05,1.65939e-05,0.000853013,6.55121e-07,3.00134e-06,2.39755e-06,0.0
1.34406e-08,8.30733e-06,2.15635e-06,1.58039,0.0,0.000835059,5.65278e-05,2.63796e-06,0.000122461,9.13136e-05,0.00114463,4.38041e-05,0.00243377,2.3041e-05,3.97869e-06,3.89741e-07,8.82193e-05,0.000657208,0.0,0.121572,1.24194,0.0177771,0.00066246,0.0989546,0.00590234,0.27051,0.00119026,0.0,3.41657e-05,1.51363e-05,6.21508e-06,5.35777e-05,8.82762e-05,0.000590316,1.99953e-06,1.64394e-05,7.17423e-06,5.61689e-05,7.6435e-06,8.26924e-08,2.32246e-05,1.442e-06,6.72098e-08,6.93396e-07,3.82465e-08,0.0178786,0.0243808,0.0,0.0307062,0.00285415,0.00058231,0.000486607,0.327053,0.0708582,0.00227574,0.0412324,0.00689778,0.0238262,0.00217561,0.0105863,0.00519401,0.0,0.00514486,0.114076,0.00300368,0.026043,0.000461196,0.0594349,0.00180283,0.0542665,0.00693499,0.000212022,0.0022193,0.000888521,0.024703,0.0145865,0.0111319,0.0333193,0.31761,0.0599151,0.00712749,0.0109244,0.0011821,0.00159809,0.000713255,0.000445255,0.000452648,0.000761456,0.00109766,0.0225367,0.0012116,8.03878e-06,0.000208193,1.08262e-05,0.000110287,0.0919683,2.48361e-06,0.0223245,0.00759381,0.000485015,0.00101881,1.81475e-05,7.44389e-06,0.0,2.39802e-05,0.000216582,0.000932611,2.38745e-05,1.66051e-05,0.000851291,6.61288e-07,3.01635e-06,2.40014e-06,0.0
1.34198e-08,8.29493e-06,2.14286e-06,1.58585,0.0,0.000835498,5.6534e-05,2.64957e-06,0.000122506,9.12441e-05,0.00114458,4.3775e-05,0.00243145,2.30744e-05,3.9785e-06,3.89925e-07,8.82601e-05,0.000656888,0.0,0.121747,1.24229,0.0177812,0.000664827,0.0991075,0.00589409,0.270179,0.00118856,0.0,3.40957e-05,1.51268e-05,6.22221e-06,5.34666e-05,8.83876e-05,0.000590173,1.99222e-06,1.64392e-05,7.17594e-06,5.60626e-05,7.66742e-06,8.32594e-08,2.32142e-05,1.45267e-06,6.70794e-08,6.96168e-07,3.84918e-08,0.0179208,0.0243875,0.0,0.030748,0.00285797,0.000583618,0.000487109,0.326819,0.0708589,0.00227944,0.0413996,0.00689439,0.0238169,0.00218194,0.0106209,0.00518279,0.0,0.00514228,0.113987,0.00299766,0.0260347,0.000460979,0.0596766,0.00180529,0.05417,0.00693038,0.000211977,0.00221841,0.000887071,0.0247348,0.0146101,0.0111775,0.0334015,0.31904,0.0601028,0.00712289,0.0109545,0.00118057,0.00159014,0.000709247,0.000444389,0.000451489,0.000759698,0.00109177,0.0225256,0.00120867,7.95594e-06,0.000207322,1.077e-05,0.000110085,0.0919243,2.47136e-06,0.0223062,0.00759112,0.000484888,0.00101909,1.81255e-05,7.44859e-06,0.0,2.40068e-05,0.000216843,0.000938638,2.38509e-05,1.65715e-05,0.000852489,6.6276e-07,3.02469e-06,2.40093e-06,0.0
