0.100199,0.024178,0.00684344,0.70104,0.0,0.00391707,0.00879151,0.000169728,0.320497,0.000731064,0.0068031,0.000811717,0.00457114,3.0854e-05,0.00154213,2.38626e-06,0.00266977,0.00408249,1.93684e-10,0.000208942,0.0240541,0.00567864,0.000223815,0.016374,0.621464,0.691638,0.0904442,0.00245071,0.0733123,0.0517825,0.193178,0.0104001,0.0336524,0.0272328,0.0283788,0.0290018,0.00540073,0.0383716,0.00151459,0.000232585,0.000165377,9.72667e-06,0.000757953,9.626e-06,0.00125716,0.00139869,0.00045749,0.0,0.000458097,0.000542331,0.000596902,0.00148506,0.00952719,0.0142004,0.0015275,0.000257646,0.000510591,0.00396552,0.00615656,0.00103258,6.87046e-05,1.79157e-06,0.00142944,0.00462113,0.000154588,9.93054e-05,4.57018e-05,0.00818967,0.00258823,0.0140444,0.000764487,0.00551607,0.000549455,0.000144911,0.000260734,0.000181094,0.000431038,0.000792349,0.957446,0.00180696,0.000205031,0.000434699,0.316561,0.0212539,0.00622083,0.00129691,0.0011793,0.000357062,0.0140808,0.0394302,0.00234806,4.7864e-06,0.000310047,0.000178616,0.000574794,0.0872266,0.00141293,0.183349,0.23104,0.232366,0.063177,0.137548,0.0168513,0.0,0.108381,0.0589449,0.011842,0.0502203,0.0559865,0.178548,0.0475704,0.161208,0.0460073,0.0
0.0954446,0.0246563,0.00715924,0.702234,0.0,0.00402412,0.00872863,0.000167073,0.321422,0.000718137,0.00693462,0.000875693,0.00471808,3.14751e-05,0.00153925,2.3508e-06,0.002784,0.00417223,1.93647e-10,0.000178861,0.021613,0.00566881,0.000225031,0.0166326,0.573043,0.70654,0.0876001,0.00256827,0.078945,0.0509414,0.228358,0.0107103,0.0312038,0.0269267,0.0296359,0.0281664,0.00550805,0.0347794,0.00135246,0.000292802,0.000173162,1.49618e-05,0.000842917,1.11514e-05,0.00201277,0.00139511,0.000446105,0.0,0.000464717,0.000559988,0.000597615,0.00146874,0.00978533,0.0140195,0.00175488,0.000260659,0.000487425,0.00436912,0.00600199,0.0010383,7.70235e-05,2.00369e-06,0.00145678,0.00487489,0.000155924,0.000101506,4.58025e-05,0.00863952,0.00257311,0.0133557,0.000754108,0.005442,0.000505311,0.000145104,0.000258871,0.000190802,0.00042856,0.000794955,0.920252,0.00198746,0.000209828,0.000433768,0.280354,0.0199011,0.00631671,0.00133911,0.00120467,0.000352416,0.0157151,0.0384917,0.0024655,5.56138e-06,0.000329653,0.000212,0.000641443,0.0895887,0.0015747,0.186976,0.231953,0.233881,0.0558155,0.138379,0.0143745,0.0,0.0980702,0.0526491,0.0109224,0.0494434,0.0549225,0.165726,0.0512814,0.147208,0.0421388,0.0
0.119914,0.0249091,0.00718339,0.727392,0.0,0.00424023,0.00918811,0.000166773,0.320932,0.000747672,0.00699878,0.000849181,0.00451463,3.06062e-05,0.00159927,2.31139e-06,0.00278423,0.00400162,1.93517e-10,0.000198544,0.0221636,0.00507649,0.000220345,0.0138238,0.595495,0.690252,0.093811,0.00268885,0.0809767,0.0525268,0.233263,0.0104693,0.035222,0.0263654,0.0369864,0.0282797,0.00620393,0.0367939,0.00151626,0.000295508,0.000194202,3.1319e-05,0.000865139,1.47407e-05,0.00172433,0.00140815,0.000477793,0.0,0.000463274,0.000538596,0.000604188,0.0015096,0.00984703,0.0146602,0.00176477,0.000260386,0.000532388,0.00411605,0.00625136,0.00108032,7.37119e-05,2.35055e-06,0.00153778,0.00481946,0.000150965,9.96428e-05,4.65647e-05,0.00770268,0.00262898,0.0143692,0.000788794,0.00548559,0.000530581,0.000148226,0.000265446,0.000184662,0.000440077,0.000799699,0.955696,0.00195258,0.000207467,0.000438455,0.325682,0.0204594,0.00588761,0.00127096,0.00115817,0.000354085,0.0134849,0.0395719,0.00237967,6.50037e-06,0.000313781,0.00025958,0.000774507,0.094528,0.00171611,0.199242,0.249487,0.229304,0.0589646,0.140969,0.0143936,0.0,0.098801,0.0547794,0.0113822,0.0476771,0.0509562,0.181528,0.0406868,0.137717,0.0398967,0.0
0.133513,0.0249774,0.0075566,0.728435,0.0,0.00443944,0.00911734,0.000182229,0.328282,0.00073102,0.00733649,0.000799506,0.00433162,3.10428e-05,0.00158341,2.36655e-06,0.00267436,0.00418637,1.95155e-10,0.000193464,0.0224721,0.0051883,0.00025147,0.013278,0.577665,0.716367,0.0955322,0.00251987,0.0784281,0.0568093,0.245165,0.0104352,0.033712,0.0275135,0.0413596,0.0290334,0.00555244,0.0379166,0.00166018,0.000291225,0.000285187,3.35901e-05,0.000867839,1.74237e-05,0.00217097,0.00146879,0.000502872,0.0,0.000483922,0.000559748,0.000597772,0.00151208,0.0102545,0.0150699,0.00182361,0.000268276,0.000503959,0.00425577,0.00626775,0.00113454,7.74714e-05,2.7958e-06,0.00153649,0.00496744,0.00015892,0.000104451,4.73429e-05,0.00824143,0.00260693,0.0142561,0.000818136,0.00561908,0.000477732,0.000154524,0.000263009,0.000192808,0.000453495,0.000810309,0.948008,0.00200168,0.000213013,0.000447811,0.370902,0.0204366,0.00583799,0.00130102,0.00117632,0.000351463,0.0152139,0.04107,0.00246267,5.66609e-06,0.000335367,0.00027633,0.000929936,0.0971939,0.00153472,0.191682,0.250144,0.236267,0.0633452,0.138434,0.0152913,0.0,0.0986364,0.0579359,0.0113344,0.0459001,0.0474511,0.180112,0.0474183,0.136514,0.0461801,0.0
0.137129,0.0245704,0.00742035,0.724085,0.0,0.00396865,0.00851522,0.000177548,0.326341,0.000788892,0.0073281,0.000840835,0.0046894,3.10619e-05,0.00165621,2.339e-06,0.00283743,0.00430369,1.93573e-10,0.000177961,0.0244158,0.00546886,0.000320709,0.0142108,0.564979,0.670489,0.097749,0.00228445,0.0721254,0.0525056,0.226554,0.010256,0.0333626,0.0273542,0.0351556,0.0289445,0.00542047,0.0371829,0.00156233,0.000291527,0.000255238,1.60676e-05,0.000845417,1.04953e-05,0.00177572,0.00141579,0.000452151,0.0,0.000441651,0.000518959,0.00062154,0.0014914,0.00978557,0.013459,0.00159584,0.000267887,0.000507839,0.00386634,0.00642509,0.0010323,6.88587e-05,2.85365e-06,0.00140155,0.00454592,0.000160931,0.000103597,4.70956e-05,0.00849763,0.00256822,0.0137427,0.000780967,0.00555115,0.000497645,0.0001465,0.0002572,0.000191388,0.000435651,0.000814085,0.912764,0.00198524,0.000211522,0.000447128,0.335352,0.0196807,0.00587791,0.00132861,0.0011693,0.000357161,0.0152535,0.0412041,0.00254678,5.72714e-06,0.000371533,0.000278013,0.00112347,0.0952119,0.001275,0.1877,0.249117,0.228688,0.0673305,0.11913,0.0153265,0.0,0.105681,0.0567166,0.0117444,0.049109,0.0587649,0.1856,0.0653849,0.151113,0.0513156,0.0
0.127201,0.0244152,0.00686448,0.741961,0.0,0.00394756,0.00840113,0.000198861,0.326397,0.000755313,0.00696127,0.000840336,0.00506991,3.07923e-05,0.00161681,2.36219e-06,0.00276449,0.00425141,1.95568e-10,0.000206374,0.0208753,0.00533079,0.000188221,0.0159116,0.590517,0.681719,0.0964275,0.00233899,0.0783954,0.0531354,0.194422,0.0103849,0.034596,0.027438,0.0401236,0.0287184,0.00546061,0.0382797,0.00167081,0.000301617,0.000302132,3.10337e-05,0.000897438,1.56252e-05,0.00136943,0.00144435,0.000470485,0.0,0.000476584,0.00052928,0.000589143,0.00154007,0.0101876,0.0141937,0.00153713,0.000265231,0.000505632,0.00383113,0.00606696,0.00103368,6.99778e-05,2.77044e-06,0.0015198,0.00494038,0.000163786,0.000103734,4.67586e-05,0.00847141,0.00265893,0.0141452,0.000790483,0.00557259,0.000493991,0.000142838,0.000265105,0.000190727,0.000447241,0.000793588,0.929567,0.00192884,0.000207598,0.000440862,0.285785,0.0209651,0.00624533,0.00127625,0.00114862,0.000354078,0.0130956,0.0406036,0.00234556,6.87136e-06,0.000402833,0.000281424,0.00112501,0.0940432,0.00138736,0.184837,0.240095,0.230772,0.0584629,0.130965,0.0145533,0.0,0.101672,0.058031,0.0110253,0.0468683,0.0511437,0.173575,0.044201,0.15931,0.0459356,0.0
0.100299,0.0245784,0.00678641,0.782423,0.0,0.00415993,0.00920014,0.000181067,0.337591,0.000802276,0.00694383,0.000935538,0.00555957,3.09751e-05,0.00162049,2.35583e-06,0.00300924,0.00435277,1.9423e-10,0.000201565,0.0222685,0.00530699,0.000178713,0.0153334,0.603314,0.65732,0.094213,0.00248145,0.0747426,0.0534413,0.211705,0.010043,0.033152,0.027666,0.0359771,0.0289759,0.0043192,0.0353405,0.00152821,0.000281751,0.000341197,5.05787e-05,0.000830793,2.256e-05,0.00128028,0.0014472,0.000471369,0.0,0.000478493,0.000512732,0.00058971,0.00164023,0.0102132,0.0147327,0.00152515,0.00026511,0.000468821,0.00389342,0.00601913,0.00103446,7.52225e-05,3.07416e-06,0.00150186,0.00493264,0.000163526,0.000102971,4.64196e-05,0.00883802,0.00273619,0.0131293,0.000782096,0.00580761,0.000477523,0.000151541,0.000260925,0.000190301,0.000446846,0.000807718,0.906756,0.00198213,0.000210711,0.000433051,0.264408,0.0202842,0.00618359,0.00127249,0.0011723,0.000351519,0.0123532,0.0399502,0.00226925,6.56031e-06,0.000532359,0.000272142,0.000968097,0.0832852,0.00108299,0.164917,0.222298,0.232136,0.0560363,0.1448,0.0147148,0.0,0.0934477,0.0562966,0.0112565,0.0453006,0.043349,0.164972,0.0361236,0.145377,0.0464812,0.0
0.110082,0.0241725,0.0070314,0.742164,0.0,0.00403142,0.00875107,0.000178674,0.308336,0.000768379,0.00704631,0.000898268,0.00521903,3.10732e-05,0.00163086,2.37973e-06,0.00290702,0.00431781,1.96147e-10,0.000206251,0.0227183,0.00456257,0.0001796,0.0125991,0.582427,0.701211,0.0963254,0.0024208,0.0687459,0.054442,0.224878,0.0102675,0.0339006,0.0279945,0.0348967,0.0291563,0.00475764,0.035464,0.00165901,0.000278411,0.000254995,2.07292e-05,0.000847158,1.22657e-05,0.00151216,0.00141386,0.000458856,0.0,0.000466225,0.000493369,0.000576146,0.0017205,0.00993891,0.0147064,0.00155609,0.000264195,0.000469842,0.00410996,0.00597539,0.00098144,7.19219e-05,4.01371e-06,0.00145498,0.00462121,0.000158981,0.000102005,4.70037e-05,0.00838726,0.00260222,0.0130313,0.000772745,0.00579019,0.000447741,0.000152245,0.000257979,0.000190692,0.000440957,0.000807064,0.881937,0.00196531,0.000212549,0.000446855,0.343935,0.0193996,0.00627356,0.00126072,0.0011395,0.000355368,0.0121903,0.0428272,0.00239049,9.55239e-06,0.000610812,0.000286306,0.000933216,0.0920414,0.00117138,0.177462,0.242368,0.242698,0.0564269,0.148866,0.015737,0.0,0.0987631,0.0620962,0.0109662,0.0486809,0.048362,0.171485,0.0520524,0.157397,0.0535166,0.0
0.134194,0.0241978,0.00754426,0.753644,0.0,0.00396873,0.00896266,0.00018302,0.321557,0.000746198,0.00749898,0.000898987,0.00522457,3.09291e-05,0.00164763,2.37579e-06,0.00281285,0.00430709,1.97778e-10,0.000200069,0.0179186,0.00539573,0.000162611,0.0151468,0.62939,0.686309,0.0988511,0.00252041,0.0694026,0.0515929,0.227806,0.0106093,0.0350546,0.0281308,0.0293778,0.0296757,0.00513396,0.0362447,0.00164325,0.000253891,0.000190118,1.27203e-05,0.000844484,8.5511e-06,0.00116119,0.00140224,0.000436043,0.0,0.00046222,0.000536486,0.000629071,0.00155622,0.00957386,0.0141444,0.00158847,0.00025729,0.000498689,0.00402509,0.00646008,0.0010133,6.63262e-05,3.55562e-06,0.00147721,0.0046173,0.000165246,9.97052e-05,4.50756e-05,0.00866371,0.0024144,0.0135773,0.000750677,0.00540237,0.000451469,0.000142221,0.000248902,0.000190453,0.000430036,0.000768064,0.94636,0.00182734,0.000197678,0.000433946,0.343152,0.0211319,0.00633309,0.00137893,0.00121782,0.000364309,0.015039,0.0426778,0.00250379,6.31989e-06,0.000594529,0.000267578,0.00096215,0.0819381,0.00117848,0.163393,0.227774,0.246069,0.0490592,0.141204,0.0127679,0.0,0.0919174,0.057414,0.010108,0.0484672,0.0513878,0.153333,0.0604719,0.153241,0.0518623,0.0
0.157746,0.0253578,0.0073924,0.751691,0.0,0.00418563,0.00920449,0.000171939,0.327094,0.000763737,0.00734274,0.000841375,0.00489224,3.18708e-05,0.00165412,2.42175e-06,0.002821,0.0042351,1.9735e-10,0.000217523,0.0209132,0.00579724,0.000172444,0.0165142,0.589182,0.689655,0.0950997,0.00260165,0.0774697,0.0539381,0.19567,0.0105588,0.0352618,0.027987,0.0349229,0.0290532,0.00517092,0.0367369,0.00161706,0.000259274,0.000163854,1.13296e-05,0.000873681,8.09354e-06,0.000991965,0.00146441,0.000486884,0.0,0.000485531,0.000543489,0.000635898,0.00157567,0.00997515,0.0151468,0.00144633,0.000269665,0.000489477,0.00390145,0.00666672,0.00104017,7.54877e-05,3.50917e-06,0.00155964,0.00526477,0.000157907,0.00010461,4.76173e-05,0.00819649,0.00258304,0.013741,0.000787498,0.00566192,0.000494892,0.000134651,0.000267612,0.000197308,0.000449562,0.000825696,0.941628,0.00194698,0.000217294,0.000427448,0.302642,0.0203927,0.00639644,0.00144189,0.00122239,0.000371941,0.0165305,0.0401813,0.00247501,5.31334e-06,0.000542638,0.000220553,0.000814621,0.0919075,0.0015281,0.186206,0.229782,0.241155,0.0477897,0.15105,0.0171076,0.0,0.108941,0.0579199,0.0112123,0.0511473,0.0608455,0.154253,0.0724398,0.171909,0.0531889,0.0
