0.427947,0.000402,0.0,0.0271858,0.0,2.55383e-07,5.49526e-07,6.38549e-06,0.00998746,0.0,0.0,0.0,1.71387e-06,0.0,0.0,0.0,0.0,2.31259e-07,0.0,8.74728e-09,0.0240523,0.0117877,1.78578e-07,0.000486593,1.64613,0.132872,0.0739216,0.00210681,0.354851,0.00852514,0.000423017,0.013317,5.17948e-06,2.37969e-05,8.35115e-05,0.0139318,6.89895e-06,1.27212e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.39566e-06,1.47223e-05,5.85862e-10,0.000821858,1.03861e-10,5.26339e-08,1.79239e-08,0.00894937,4.72822e-05,1.24116e-05,0.000233632,6.37845e-11,1.23385e-09,0.00145257,9.46497e-10,4.64593e-09,0.0,9.77242e-05,4.21935e-06,1.10666e-09,9.99161e-05,4.01161e-11,2.62958e-11,0.00664177,0.00442844,6.07672e-07,0.000248969,0.00679025,0.000466853,2.05569e-05,2.54389e-05,5.37281e-07,3.41077e-06,4.42342e-09,1.0796,0.000243522,9.29615e-07,6.80699e-06,0.000413086,0.000382654,0.000312227,6.06423e-05,0.00115349,0.000157924,0.000985584,0.00664145,0.00427659,1.09379e-13,0.00207471,0.000694246,0.00264024,0.0,0.0,0.0,0.0,3.33216e-11,0.000117022,0.000168492,0.0,0.0,7.77872e-05,1.69897e-10,0.0,0.0,0.0,0.00183967,0.00256169,0.118895,0.0105851,1.20744e-05
0.431189,0.000402121,0.0,0.0271951,0.0,2.55381e-07,5.49911e-07,6.27199e-06,0.00997686,0.0,0.0,0.0,1.71672e-06,0.0,0.0,0.0,0.0,2.31609e-07,0.0,8.90182e-09,0.024009,0.0117646,1.82434e-07,0.000486532,1.6452,0.132691,0.0747337,0.00210695,0.358333,0.00851397,0.000423134,0.0133561,5.17543e-06,2.39471e-05,8.24981e-05,0.0139943,6.97437e-06,1.27079e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.38656e-06,1.46363e-05,5.85633e-10,0.000819702,1.04376e-10,5.26617e-08,1.79126e-08,0.00894935,4.75658e-05,1.22233e-05,0.000234119,6.4072e-11,1.23368e-09,0.0014559,9.41668e-10,4.60736e-09,0.0,9.80558e-05,4.22345e-06,1.11365e-09,0.000100018,4.02944e-11,2.63613e-11,0.00673297,0.004436,6.08197e-07,0.000248824,0.00680986,0.000468211,2.06145e-05,2.55086e-05,5.41821e-07,3.3695e-06,4.42451e-09,1.07864,0.000241998,9.24056e-07,6.82747e-06,0.000409498,0.000383857,0.000310882,6.02376e-05,0.00115622,0.000158253,0.00100016,0.00662041,0.00429625,1.09125e-13,0.0020839,0.000694592,0.00264691,0.0,0.0,0.0,0.0,3.34591e-11,0.000115039,0.00016434,0.0,0.0,7.72274e-05,1.73176e-10,0.0,0.0,0.0,0.00183438,0.00258241,0.118654,0.0106135,1.20737e-05
0.429973,0.000402205,0.0,0.0271824,0.0,2.55201e-07,5.48772e-07,6.27052e-06,0.00997525,0.0,0.0,0.0,1.71613e-06,0.0,0.0,0.0,0.0,2.31671e-07,0.0,8.62782e-09,0.0235976,0.011827,1.76507e-07,0.000493499,1.64469,0.133127,0.0753969,0.00210719,0.357219,0.00851266,0.000423516,0.013375,5.16966e-06,2.39982e-05,8.34928e-05,0.0140134,6.92166e-06,1.27032e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.34477e-06,1.4662e-05,5.8559e-10,0.000820471,1.04683e-10,5.27037e-08,1.78787e-08,0.00894862,4.80265e-05,1.21176e-05,0.000234596,6.41488e-11,1.23458e-09,0.00146319,9.45285e-10,4.63194e-09,0.0,9.80511e-05,4.22439e-06,1.10543e-09,0.000100356,4.03146e-11,2.64171e-11,0.00683617,0.00442841,6.08045e-07,0.000248867,0.00679137,0.00047016,2.06024e-05,2.55326e-05,5.42954e-07,3.38848e-06,4.43276e-09,1.07877,0.000241091,9.21266e-07,6.82938e-06,0.000419175,0.00038234,0.000313251,6.0179e-05,0.00115164,0.000158281,0.000985437,0.00664029,0.00433354,1.08899e-13,0.00208217,0.000698122,0.00264831,0.0,0.0,0.0,0.0,3.3375e-11,0.000116972,0.000166136,0.0,0.0,7.73676e-05,1.7426e-10,0.0,0.0,0.0,0.00183483,0.00258832,0.117966,0.0106059,1.2074e-05
0.426572,0.000402057,0.0,0.0272376,0.0,2.54773e-07,5.49106e-07,6.31167e-06,0.0100009,0.0,0.0,0.0,1.71467e-06,0.0,0.0,0.0,0.0,2.31332e-07,0.0,8.46606e-09,0.0239788,0.0118894,1.7651e-07,0.000491729,1.64775,0.133612,0.0748499,0.00210771,0.35561,0.00848998,0.000422564,0.0133712,5.1666e-06,2.40138e-05,8.35683e-05,0.0138965,6.90376e-06,1.26866e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.42424e-06,1.4634e-05,5.86082e-10,0.000815562,1.04869e-10,5.26954e-08,1.78859e-08,0.00895222,4.75284e-05,1.21319e-05,0.000234607,6.41844e-11,1.23434e-09,0.00146324,9.47915e-10,4.65342e-09,0.0,9.8172e-05,4.22533e-06,1.10262e-09,0.00010082,4.03578e-11,2.64046e-11,0.00672233,0.0044255,6.08034e-07,0.000249044,0.00679216,0.000467928,2.05454e-05,2.55416e-05,5.43493e-07,3.42691e-06,4.41157e-09,1.07862,0.000243793,9.17116e-07,6.81327e-06,0.00041426,0.000381774,0.000310527,6.03359e-05,0.00115009,0.000158317,0.000980662,0.00664225,0.00429219,1.08541e-13,0.00208188,0.000700295,0.00265475,0.0,0.0,0.0,0.0,3.334e-11,0.000118544,0.00016796,0.0,0.0,7.77507e-05,1.74571e-10,0.0,0.0,0.0,0.00182801,0.00257286,0.118,0.0105779,1.20729e-05
0.431744,0.000401674,0.0,0.027186,0.0,2.54694e-07,5.48953e-07,6.2894e-06,0.00995607,0.0,0.0,0.0,1.71601e-06,0.0,0.0,0.0,0.0,2.31435e-07,0.0,8.50999e-09,0.0242524,0.0116254,1.8218e-07,0.000486216,1.65011,0.132925,0.0746147,0.00210536,0.352448,0.00851412,0.000422001,0.0134023,5.1802e-06,2.39653e-05,8.33912e-05,0.0142621,6.98909e-06,1.27168e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.45469e-06,1.48364e-05,5.85439e-10,0.000811671,1.04768e-10,5.26689e-08,1.78533e-08,0.00897281,4.75403e-05,1.22565e-05,0.000233682,6.43628e-11,1.23326e-09,0.00146654,9.465e-10,4.65156e-09,0.0,9.82238e-05,4.22383e-06,1.10274e-09,0.000101712,4.0514e-11,2.64309e-11,0.00674225,0.00444107,6.07691e-07,0.000249154,0.00680453,0.000467172,2.05945e-05,2.55817e-05,5.37522e-07,3.42802e-06,4.41852e-09,1.07855,0.000243087,9.19988e-07,6.82583e-06,0.000411128,0.000382695,0.000307233,6.13515e-05,0.00115406,0.000158458,0.000983976,0.00663247,0.00426488,1.08232e-13,0.0020856,0.000704101,0.00266432,0.0,0.0,0.0,0.0,3.28989e-11,0.000116438,0.000161825,0.0,0.0,7.77958e-05,1.73628e-10,0.0,0.0,0.0,0.00180081,0.00260153,0.120185,0.0106119,1.20853e-05
0.42765,0.000401482,0.0,0.0272006,0.0,2.54681e-07,5.4806e-07,6.27337e-06,0.00995348,0.0,0.0,0.0,1.7158e-06,0.0,0.0,0.0,0.0,2.31279e-07,0.0,8.80126e-09,0.0240129,0.0115829,1.77883e-07,0.000491057,1.648,0.132829,0.0743963,0.00210832,0.3596,0.00852832,0.000422201,0.0134151,5.16656e-06,2.39578e-05,8.38419e-05,0.014165,6.98702e-06,1.26762e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.43452e-06,1.4776e-05,5.85908e-10,0.000813065,1.04623e-10,5.25788e-08,1.79021e-08,0.00896999,4.77451e-05,1.23614e-05,0.000234654,6.44116e-11,1.23496e-09,0.00146967,9.46627e-10,4.65066e-09,0.0,9.77972e-05,4.2198e-06,1.113e-09,0.000100848,4.05633e-11,2.64322e-11,0.00668299,0.00443855,6.07196e-07,0.000249212,0.00679772,0.000467096,2.06758e-05,2.55805e-05,5.38092e-07,3.41813e-06,4.44544e-09,1.07799,0.000243441,9.38016e-07,6.84757e-06,0.000411515,0.000381836,0.000309108,6.1016e-05,0.00115783,0.000158168,0.000988316,0.00661764,0.00425784,1.08014e-13,0.00208836,0.00069928,0.00266309,0.0,0.0,0.0,0.0,3.23971e-11,0.000115703,0.000168706,0.0,0.0,7.77418e-05,1.72013e-10,0.0,0.0,0.0,0.00179882,0.00260376,0.119405,0.0106148,1.2075e-05
0.43145,0.00040101,0.0,0.02722,0.0,2.54616e-07,5.49247e-07,6.32961e-06,0.00994169,0.0,0.0,0.0,1.71627e-06,0.0,0.0,0.0,0.0,2.31279e-07,0.0,8.54668e-09,0.0240614,0.0118055,1.77138e-07,0.00049228,1.64703,0.133186,0.0745064,0.0021066,0.361938,0.00850629,0.000422647,0.0133192,5.17348e-06,2.39688e-05,8.45685e-05,0.0139143,6.97911e-06,1.2697e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.36044e-06,1.47631e-05,5.87109e-10,0.000805412,1.05592e-10,5.30032e-08,1.79397e-08,0.00897591,4.76981e-05,1.22419e-05,0.000236571,6.50028e-11,1.23527e-09,0.00146335,9.49462e-10,4.65409e-09,0.0,9.74217e-05,4.22279e-06,1.11928e-09,0.000100195,4.08933e-11,2.66772e-11,0.00668082,0.00444502,6.07706e-07,0.000252533,0.00680686,0.000467702,2.08675e-05,2.56646e-05,5.41423e-07,3.41892e-06,4.52183e-09,1.0769,0.000241564,9.28857e-07,6.90258e-06,0.000406664,0.000379758,0.000308279,6.05868e-05,0.00115429,0.000157954,0.000982138,0.00665405,0.0042809,1.07797e-13,0.00206768,0.000693417,0.002637,0.0,0.0,0.0,0.0,3.35586e-11,0.000118187,0.000167823,0.0,0.0,7.80451e-05,1.74954e-10,0.0,0.0,0.0,0.00181472,0.0025805,0.118736,0.0106169,1.20581e-05
0.434073,0.000401019,0.0,0.0272574,0.0,2.54794e-07,5.4987e-07,6.24896e-06,0.00994842,0.0,0.0,0.0,1.71503e-06,0.0,0.0,0.0,0.0,2.31337e-07,0.0,8.50292e-09,0.0245528,0.0120724,1.78007e-07,0.000490285,1.64748,0.132295,0.0747652,0.00210413,0.355819,0.00848576,0.000421681,0.0132841,5.16202e-06,2.41994e-05,8.25978e-05,0.0139458,6.9291e-06,1.26786e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.36922e-06,1.46957e-05,5.87127e-10,0.000800499,1.04565e-10,5.28278e-08,1.79566e-08,0.00897245,4.75232e-05,1.21254e-05,0.000234274,6.42056e-11,1.23528e-09,0.00145722,9.56359e-10,4.70283e-09,0.0,9.79011e-05,4.24731e-06,1.11659e-09,0.000101927,4.03792e-11,2.642e-11,0.00680095,0.00444445,6.0869e-07,0.00024731,0.00680951,0.000468731,2.07928e-05,2.54818e-05,5.43741e-07,3.38882e-06,4.48361e-09,1.0765,0.000244332,9.22309e-07,6.87296e-06,0.000413652,0.000381604,0.000310768,6.04489e-05,0.00115614,0.000158212,0.000989675,0.0066256,0.00428079,1.07391e-13,0.00206207,0.000698439,0.00265274,0.0,0.0,0.0,0.0,3.43025e-11,0.000116593,0.000163719,0.0,0.0,7.7379e-05,1.70699e-10,0.0,0.0,0.0,0.00180133,0.00258983,0.118652,0.0106207,1.2076e-05
0.435347,0.000401413,0.0,0.0272481,0.0,2.54959e-07,5.48767e-07,6.28421e-06,0.00996036,0.0,0.0,0.0,1.71413e-06,0.0,0.0,0.0,0.0,2.31261e-07,0.0,8.5337e-09,0.0243731,0.0119054,1.77089e-07,0.000489445,1.64648,0.13284,0.0747356,0.0021034,0.348265,0.00853437,0.000420523,0.013096,5.16208e-06,2.39704e-05,8.23134e-05,0.0140176,6.94055e-06,1.26692e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.38081e-06,1.47173e-05,5.86668e-10,0.00080219,1.04332e-10,5.2758e-08,1.80098e-08,0.00898289,4.74493e-05,1.22697e-05,0.00023456,6.40798e-11,1.23515e-09,0.00146096,9.54257e-10,4.672e-09,0.0,9.80692e-05,4.21198e-06,1.12285e-09,0.00010175,4.03361e-11,2.63345e-11,0.00679256,0.00445856,6.15319e-07,0.000249548,0.00682983,0.000469119,2.06409e-05,2.55991e-05,5.42646e-07,3.39541e-06,4.42702e-09,1.07656,0.000243602,9.34313e-07,6.8409e-06,0.000413523,0.000378609,0.000305621,5.97627e-05,0.00116177,0.000156478,0.000989409,0.00661754,0.00426677,1.06991e-13,0.00207484,0.000703853,0.00266221,0.0,0.0,0.0,0.0,3.32027e-11,0.000114182,0.000169613,0.0,0.0,7.68844e-05,1.6976e-10,0.0,0.0,0.0,0.00178289,0.0025715,0.122778,0.0108202,1.2071e-05
0.432533,0.000401548,0.0,0.0272197,0.0,2.54798e-07,5.48367e-07,6.37479e-06,0.00998568,0.0,0.0,0.0,1.71575e-06,0.0,0.0,0.0,0.0,2.31613e-07,0.0,8.54617e-09,0.0237005,0.0116498,1.7669e-07,0.000491347,1.64405,0.132952,0.0744424,0.0021013,0.354727,0.00853515,0.000420928,0.0134376,5.1573e-06,2.37354e-05,8.31993e-05,0.0141081,6.92796e-06,1.26511e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.48266e-06,1.45167e-05,5.86412e-10,0.000805351,1.03292e-10,5.22558e-08,1.79452e-08,0.00896015,4.78945e-05,1.20576e-05,0.000234735,6.33155e-11,1.23287e-09,0.00144859,9.47735e-10,4.6294e-09,0.0,9.75569e-05,4.21152e-06,1.11043e-09,0.000100813,3.98343e-11,2.6086e-11,0.00673097,0.00445261,6.03126e-07,0.000245214,0.00681526,0.000468405,2.05986e-05,2.56397e-05,5.40541e-07,3.36413e-06,4.43322e-09,1.07478,0.000240931,9.25118e-07,6.83421e-06,0.000412339,0.000381929,0.000308825,6.12504e-05,0.00118855,0.00015806,0.000990184,0.00663824,0.00429587,1.06609e-13,0.00208427,0.000706327,0.00266898,0.0,0.0,0.0,0.0,3.30387e-11,0.000113763,0.00016605,0.0,0.0,7.73401e-05,1.7227e-10,0.0,0.0,0.0,0.00178876,0.00258532,0.119923,0.010684,1.2068e-05
