0.0252689,0.331612,0.0,0.336248,0.0321484,0.0,0.0
0.000459785,0.157144,0.0,0.0416561,0.000690538,0.0,0.0
0.000234214,1.17643,0.0,0.0263077,0.00268782,0.0,0.0
0.0114878,0.894533,0.0,0.208515,0.249845,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00025909,0.216487,0.0,0.0145987,0.00594,0.0,0.0
6.52118e-05,0.00774152,0.0,0.00856387,0.00233716,0.0,0.0
1.1847e-06,0.00301525,0.0,0.000537201,0.00434999,0.0,0.0
0.00439816,0.0370495,0.0,0.0466161,0.00161073,0.0,0.0
9.9674e-05,0.0816322,0.0,0.00022081,0.0144165,0.0,0.0
0.000554479,4.11585,0.0,0.0406768,0.0692024,0.0,0.0
5.62076e-05,0.506158,0.0,0.0010449,0.0107981,0.0,0.0
0.000211807,1.08627,0.0,0.00530545,0.0181903,0.0,0.0
6.68684e-05,0.993288,0.0,0.000532022,0.0289366,0.0,0.0
0.00021439,0.0262954,0.0,0.0111077,0.0165514,0.0,0.0
2.29064e-06,0.00098665,0.0,2.96201e-08,0.00267186,0.0,0.0
6.7658e-05,0.258989,0.0,0.00214026,0.0430358,0.0,0.0
4.12535e-05,0.179531,0.0,0.00416511,0.0284433,0.0,0.0
2.379e-06,0.0292909,0.0,0.0,0.000220548,0.0,0.0
0.000145936,0.0310496,0.0,1.40946e-05,0.0100142,0.0,0.0
0.00168647,0.429151,0.0,0.0127581,0.109553,0.0,0.0
0.00115495,3.12818e-05,0.0,0.000703756,0.00371958,0.0,0.0
2.63545e-06,0.00248547,0.0,8.04128e-06,0.0138861,0.0,0.0
0.00118137,0.0397958,0.0,0.00196291,0.00756203,0.0,0.0
0.0349725,3.86698,0.0,0.458172,0.0392132,0.0,0.0
0.0271101,2.788,0.0,0.309185,0.267407,0.0,0.0
0.00643133,0.214615,0.0,0.0486157,0.0290807,0.0,0.0
0.000578012,1.04851e-07,0.0,0.000871552,0.0,0.0,0.0
0.0131241,0.119997,0.0,0.0903277,0.0533141,0.0,0.0
0.0018132,1.1085,0.0,0.0572263,0.00194203,0.0,0.0
0.0137552,16.206,0.0,0.238179,0.179845,0.0,0.0
0.005269,0.119331,0.0,0.0148828,0.0036044,0.0,0.0
0.00146532,2.55411,0.0,0.0581753,0.0146368,0.0,0.0
0.000917442,0.322283,0.0,0.011862,0.00257941,0.0,0.0
0.000891307,0.111297,0.0,0.0392882,0.00141754,0.0,0.0
0.00749154,3.2192,0.0,0.0426092,0.000773703,0.0,0.0
0.00108011,0.00395185,0.0,0.00863399,0.0111839,0.0,0.0
0.00119995,1.75561,0.0,0.0518732,0.000957449,0.0,0.0
0.0013041,1.73416,0.0,0.0071093,1.53104e-05,0.0,0.0
5.25483e-05,0.0869434,0.0,0.000231829,0.00165618,0.0,0.0
0.000204844,0.123075,0.0,0.000588523,0.00865013,0.0,0.0
0.000715049,0.150179,0.0,0.00044538,0.012683,0.0,0.0
0.000184625,0.0657454,0.0,0.000492255,0.0039794,0.0,0.0
7.85936e-05,0.106416,0.0,0.000386496,0.0146179,0.0,0.0
0.000136251,0.0335448,0.0,0.00444745,0.00839085,0.0,0.0
1.7658e-05,0.0396964,0.0,0.00111637,0.00628707,0.0,0.0
1.19269e-05,1.84872e-06,0.0,7.00883e-09,0.00263108,0.0,0.0
1.52204e-06,5.06163e-05,0.0,1.51945e-06,0.000369051,0.0,0.0
3.44477e-08,0.000282546,0.0,8.35265e-05,0.0116426,0.0,0.0
4.42643e-05,1.16629e-06,0.0,6.32135e-10,0.00293011,0.0,0.0
0.000153144,0.0041361,0.0,0.00121453,0.000602959,0.0,0.0
0.00402967,0.330891,0.0,0.0105539,0.000455967,0.0,0.0
0.000514163,0.019137,0.0,0.00275212,0.0449637,0.0,0.0
0.000147395,0.0125826,0.0,0.000303579,0.0462463,0.0,0.0
0.000135947,0.00498277,0.0,0.00186612,0.00695344,0.0,0.0
2.23259e-05,0.000754402,0.0,4.7832e-07,0.0157384,0.0,0.0
1.82395e-05,0.00178407,0.0,1.39567e-06,0.0123284,0.0,0.0
0.000254191,0.0125558,0.0,0.00645632,0.0189085,0.0,0.0
1.99876e-05,0.00644417,0.0,0.00174423,0.00440121,0.0,0.0
4.94961e-06,0.00733265,0.0,0.00176353,0.00619448,0.0,0.0
2.6883e-06,6.68448e-09,0.0,3.23407e-09,0.000596988,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22946e-05,1.19217e-05,0.0,4.0166e-06,0.00237306,0.0,0.0
2.79233e-05,0.00408111,0.0,0.000282395,0.0495,0.0,0.0
3.91397e-05,0.0177025,0.0,0.00312412,0.00551405,0.0,0.0
