0.0504243,1.12189,0.0536709,0.304269,7.27377e-07,0.0,0.0
0.00184052,1.24951,0.000715502,0.0419374,3.60901e-08,0.0,0.0
0.000250067,9.83654,0.0,0.00402393,2.4746e-05,0.0,0.0
0.092121,9.1829,0.00319131,0.261414,0.560806,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00283086,2.47552,2.02421e-06,0.0121527,0.000887932,0.0,0.0
0.000271132,0.350258,4.93597e-07,0.00409752,0.00777262,0.0,0.0
0.000891249,0.142485,5.04573e-05,0.00890246,5.68488e-05,0.0,0.0
0.0460168,0.364142,0.00590115,0.05065,0.0026462,0.0,0.0
0.000656221,0.950575,0.0,0.0171455,0.000223872,0.0,0.0
0.00708884,33.261,0.0,0.014433,0.003915,0.0,0.0
3.26321e-05,1.75521,0.0,0.0112064,6.49059e-06,0.0,0.0
0.000112463,1.55473,5.16777e-06,0.0119909,0.0011059,0.0,0.0
0.000285226,7.03394,0.0,0.000476327,3.53636e-05,0.0,0.0
0.00142552,3.0664,0.0,0.0100173,0.000300749,0.0,0.0
2.20331e-05,0.139167,0.0,2.62907e-05,4.02684e-06,0.0,0.0
6.23994e-05,1.83995,0.0,0.0190431,2.887e-05,0.0,0.0
0.000535147,1.74806,0.0,0.0242266,0.00140022,0.0,0.0
1.45105e-07,0.203994,0.0,9.39051e-08,8.62835e-08,0.0,0.0
0.000598562,0.0341072,2.51673e-09,0.000962925,0.0343,0.0,0.0
0.0116893,0.817563,0.0044782,0.0204206,0.181278,0.0,0.0
0.0163691,0.000279491,0.0013396,0.000428798,0.00113526,0.0,0.0
0.000229242,0.231458,5.11647e-08,0.00161426,0.000217579,0.0,0.0
0.020825,0.0350359,0.00012323,0.00154145,0.0101173,0.0,0.0
0.187721,14.4494,0.540971,0.168517,0.0137047,0.0,0.0
0.20735,13.6163,0.237365,1.10006,0.0702115,0.0,0.0
0.0114914,2.08492,0.0101572,0.039595,0.000768421,0.0,0.0
0.00288001,0.000199061,0.00234362,0.000218872,1.05611e-10,0.0,0.0
0.0672647,0.557018,0.0454402,0.293174,1.36301e-05,0.0,0.0
0.0213644,3.96352,0.00205684,0.0173456,1.977e-05,0.0,0.0
0.0188427,71.0061,6.48191e-05,1.17339,0.000199944,0.0,0.0
0.0141674,1.27757,0.00506613,0.0091562,8.43166e-05,0.0,0.0
0.00246991,14.2805,5.97517e-05,0.193931,0.014667,0.0,0.0
0.000122142,2.48138,0.000222509,0.0116203,7.73218e-05,0.0,0.0
0.000139084,0.119428,5.82025e-06,0.0475302,8.63139e-06,0.0,0.0
0.0259977,13.6301,0.0111116,0.036094,2.56229e-06,0.0,0.0
0.000180048,0.00621163,2.26215e-05,0.184875,7.41232e-06,0.0,0.0
0.000361992,7.97413,2.30993e-05,0.15251,0.000398659,0.0,0.0
0.00159976,8.59989,0.0,0.0272997,6.26708e-06,0.0,0.0
0.000729903,0.623594,0.0,0.00189838,8.93853e-07,0.0,0.0
0.000105188,1.40494,0.0,0.0181661,0.00042931,0.0,0.0
0.00305479,1.15478,0.0,0.0115635,1.23169e-05,0.0,0.0
7.81612e-05,1.375,0.0,0.00112965,6.88025e-06,0.0,0.0
